time,open,high,low,close,volume
2025-11-13T07:00:00+00:00,0.655995786190033,0.6578081846237183,0.655995786190033,0.6577649116516113,0.0
2025-11-13T08:00:00+00:00,0.6578514575958252,0.6581978797912598,0.6577649116516113,0.6581545472145081,0.0
2025-11-13T09:00:00+00:00,0.6580246090888977,0.6580246090888977,0.6571597456932068,0.6575053930282593,0.0
2025-11-13T10:00:00+00:00,0.6574621796607971,0.6575053930282593,0.6570733785629272,0.6570733785629272,0.0
2025-11-13T11:00:00+00:00,0.6569007635116577,0.6571165323257446,0.6563402414321899,0.6563833355903625,0.0
2025-11-13T12:00:00+00:00,0.6564264297485352,0.6568576097488403,0.6562541127204895,0.656728208065033,0.0
2025-11-13T13:00:00+00:00,0.6565988063812256,0.6565988063812256,0.6551792025566101,0.6555227637290955,0.0
2025-11-13T14:00:00+00:00,0.6556947231292725,0.6557376980781555,0.6542361974716187,0.655007541179657,0.0
2025-11-13T15:00:00+00:00,0.6549646258354187,0.6556087136268616,0.6547073125839233,0.6553938984870911,0.0
2025-11-13T16:00:00+00:00,0.6555657386779785,0.655995786190033,0.6552650332450867,0.655350923538208,0.0
2025-11-13T17:00:00+00:00,0.6555657386779785,0.6555657386779785,0.6550504565238953,0.6551362872123718,0.0
2025-11-13T18:00:00+00:00,0.6552221179008484,0.6552221179008484,0.6526989340782166,0.6531251668930054,0.0
2025-11-13T19:00:00+00:00,0.6531251668930054,0.6536375284194946,0.6528693437576294,0.653082549571991,0.0
2025-11-13T20:00:00+00:00,0.6530399322509766,0.6532958745956421,0.652826726436615,0.6529972553253174,0.0
2025-11-13T21:00:00+00:00,0.6531251668930054,0.6533812284469604,0.653082549571991,0.6532531976699829,0.0
2025-11-13T22:00:00+00:00,0.6530399322509766,0.6536375284194946,0.6530399322509766,0.6536375284194946,0.0
2025-11-13T23:00:00+00:00,0.6534239053726196,0.6535520553588867,0.6528693437576294,0.6529972553253174,0.0
2025-11-14T00:00:00+00:00,0.652826726436615,0.6534239053726196,0.6526563167572021,0.6533812284469604,0.0
2025-11-14T01:00:00+00:00,0.6533385515213013,0.6544502377510071,0.6533385515213013,0.6541934013366699,0.0
2025-11-14T02:00:00+00:00,0.6542789936065674,0.6551792025566101,0.6542789936065674,0.6547073125839233,0.0
2025-11-14T03:00:00+00:00,0.6547073125839233,0.6550504565238953,0.6543217897415161,0.6543645858764648,0.0
2025-11-14T04:00:00+00:00,0.6543645858764648,0.6543645858764648,0.6535093188285828,0.6535093188285828,0.0
2025-11-14T05:00:00+00:00,0.6534239053726196,0.6541078090667725,0.6532958745956421,0.653979480266571,0.0
2025-11-14T06:00:00+00:00,0.6541078090667725,0.6541506052017212,0.6532105207443237,0.6534239053726196,0.0
2025-11-14T07:00:00+00:00,0.6534666419029236,0.6534666419029236,0.6525285243988037,0.6530399322509766,0.0
2025-11-14T08:00:00+00:00,0.652826726436615,0.6532105207443237,0.6520605087280273,0.6531678438186646,0.0
2025-11-14T09:00:00+00:00,0.6531678438186646,0.6532531976699829,0.6523582935333252,0.6523582935333252,0.0
2025-11-14T10:00:00+00:00,0.6523157358169556,0.652826726436615,0.6517630219459534,0.6517630219459534,0.0
2025-11-14T11:00:00+00:00,0.6518479585647583,0.6518479585647583,0.6506181359291077,0.6511688828468323,0.0
2025-11-14T12:00:00+00:00,0.6510416865348816,0.6527841091156006,0.6510416865348816,0.652741551399231,0.0
2025-11-14T13:00:00+00:00,0.6530399322509766,0.653082549571991,0.652145504951477,0.6526563167572021,0.0
2025-11-14T14:00:00+00:00,0.6524434089660645,0.6537656784057617,0.6523157358169556,0.6535947918891907,0.0
2025-11-14T15:00:00+00:00,0.6534239053726196,0.6547930836677551,0.6529972553253174,0.6547930836677551,0.0
2025-11-14T16:00:00+00:00,0.6549646258354187,0.6552650332450867,0.6546644568443298,0.655007541179657,0.0
2025-11-14T17:00:00+00:00,0.6548788547515869,0.6549217104911804,0.6541934013366699,0.6544074416160583,0.0
2025-11-14T18:00:00+00:00,0.6541934013366699,0.6541934013366699,0.6535947918891907,0.6538939476013184,0.0
2025-11-14T19:00:00+00:00,0.653979480266571,0.6541078090667725,0.6536375284194946,0.6539367437362671,0.0
2025-11-14T20:00:00+00:00,0.653979480266571,0.6541078090667725,0.6536802053451538,0.6537229418754578,0.0
2025-11-14T21:00:00+00:00,0.6537656784057617,0.6540650129318237,0.6537229418754578,0.6537656784057617,0.0
2025-11-14T22:00:00+00:00,0.6538939476013184,0.6538939476013184,0.6538939476013184,0.6538939476013184,0.0
2025-11-17T00:00:00+00:00,0.6535520553588867,0.6535520553588867,0.652741551399231,0.652826726436615,0.0
2025-11-17T01:00:00+00:00,0.652741551399231,0.652954638004303,0.6520605087280273,0.6520605087280273,0.0
2025-11-17T02:00:00+00:00,0.6519755125045776,0.6524859666824341,0.651932954788208,0.6522306203842163,0.0
2025-11-17T03:00:00+00:00,0.652145504951477,0.6523157358169556,0.6514658331871033,0.6518479585647583,0.0
2025-11-17T04:00:00+00:00,0.651932954788208,0.6525285243988037,0.651932954788208,0.6524008512496948,0.0
2025-11-17T05:00:00+00:00,0.6524434089660645,0.6526563167572021,0.6524008512496948,0.6524434089660645,0.0
2025-11-17T06:00:00+00:00,0.6525285243988037,0.6527841091156006,0.6520605087280273,0.6527841091156006,0.0
2025-11-17T07:00:00+00:00,0.652826726436615,0.6538939476013184,0.6527841091156006,0.6537656784057617,0.0
2025-11-17T08:00:00+00:00,0.6537656784057617,0.6539367437362671,0.6523582935333252,0.6525285243988037,0.0
2025-11-17T09:00:00+00:00,0.6524008512496948,0.6525711417198181,0.6521880626678467,0.6522731781005859,0.0
2025-11-17T10:00:00+00:00,0.6522306203842163,0.6524434089660645,0.6513809561729431,0.6513809561729431,0.0
2025-11-17T11:00:00+00:00,0.6512112617492676,0.652145504951477,0.6512112617492676,0.651932954788208,0.0
2025-11-17T12:00:00+00:00,0.6518904566764832,0.6526563167572021,0.6518479585647583,0.6520605087280273,0.0
2025-11-17T13:00:00+00:00,0.6520605087280273,0.652145504951477,0.6509568691253662,0.6511688828468323,0.0
2025-11-17T14:00:00+00:00,0.6512112617492676,0.6515931487083435,0.6509145498275757,0.6514233946800232,0.0
2025-11-17T15:00:00+00:00,0.651296079158783,0.6514233946800232,0.6507450938224792,0.6510416865348816,0.0
2025-11-17T16:00:00+00:00,0.6511264443397522,0.6516780853271484,0.6504064798355103,0.6516780853271484,0.0
2025-11-17T17:00:00+00:00,0.6516780853271484,0.651932954788208,0.6509992480278015,0.6511264443397522,0.0
2025-11-17T18:00:00+00:00,0.6510840654373169,0.6511264443397522,0.6500259637832642,0.6500259637832642,0.0
2025-11-17T19:00:00+00:00,0.6499837636947632,0.6499837636947632,0.6485925316810608,0.6486346125602722,0.0
2025-11-17T20:00:00+00:00,0.6485084295272827,0.6494349837303162,0.6484664082527161,0.6494349837303162,0.0
2025-11-17T21:00:00+00:00,0.6495193243026733,0.6495615243911743,0.6493085026741028,0.6495615243911743,0.0
2025-11-17T22:00:00+00:00,0.6495193243026733,0.6498570442199707,0.64939284324646,0.649814784526825,0.0
2025-11-17T23:00:00+00:00,0.6498570442199707,0.6500682234764099,0.6494771838188171,0.6494771838188171,0.0
2025-11-18T00:00:00+00:00,0.6494771838188171,0.6494771838188171,0.6485504508018494,0.6485925316810608,0.0
2025-11-18T01:00:00+00:00,0.6487609148025513,0.6494349837303162,0.6485925316810608,0.6493085026741028,0.0
2025-11-18T02:00:00+00:00,0.649350643157959,0.6498992443084717,0.6490978002548218,0.6491820216178894,0.0
2025-11-18T03:00:00+00:00,0.6491398811340332,0.6491398811340332,0.6479621529579163,0.6480461359024048,0.0
2025-11-18T04:00:00+00:00,0.6479621529579163,0.6482141613960266,0.6467468738555908,0.6482141613960266,0.0
2025-11-18T05:00:00+00:00,0.6480041146278381,0.6487187743186951,0.6480041146278381,0.6485084295272827,0.0
2025-11-18T06:00:00+00:00,0.6483402252197266,0.6484664082527161,0.6477103233337402,0.6477103233337402,0.0
2025-11-18T07:00:00+00:00,0.6477103233337402,0.6488871574401855,0.6477103233337402,0.6487609148025513,0.0
2025-11-18T08:00:00+00:00,0.6488871574401855,0.6500259637832642,0.6488871574401855,0.6495615243911743,0.0
2025-11-18T09:00:00+00:00,0.6494349837303162,0.6500259637832642,0.6494349837303162,0.649814784526825,0.0
2025-11-18T10:00:00+00:00,0.6497303247451782,0.6501528024673462,0.6494771838188171,0.6501528024673462,0.0
2025-11-18T11:00:00+00:00,0.6501528024673462,0.6506181359291077,0.6501104831695557,0.6504911184310913,0.0
2025-11-18T12:00:00+00:00,0.6504064798355103,0.6507027745246887,0.6501104831695557,0.650321900844574,0.0
2025-11-18T13:00:00+00:00,0.6506603956222534,0.6513809561729431,0.6500682234764099,0.6510416865348816,0.0
2025-11-18T14:00:00+00:00,0.6508721709251404,0.6510840654373169,0.6498570442199707,0.6501950621604919,0.0
2025-11-18T15:00:00+00:00,0.6500682234764099,0.6501950621604919,0.6490556597709656,0.6490556597709656,0.0
2025-11-18T16:00:00+00:00,0.6488450169563293,0.6510840654373169,0.6486346125602722,0.6506603956222534,0.0
2025-11-18T17:00:00+00:00,0.6506603956222534,0.651296079158783,0.6497303247451782,0.651296079158783,0.0
2025-11-18T18:00:00+00:00,0.651338517665863,0.651932954788208,0.6512536406517029,0.6514658331871033,0.0
2025-11-18T19:00:00+00:00,0.6515931487083435,0.6520180106163025,0.6515931487083435,0.6518479585647583,0.0
2025-11-18T20:00:00+00:00,0.6520180106163025,0.6520180106163025,0.6512536406517029,0.6512536406517029,0.0
2025-11-18T21:00:00+00:00,0.6512112617492676,0.6512112617492676,0.6508721709251404,0.6509992480278015,0.0
2025-11-18T22:00:00+00:00,0.6507450938224792,0.6511688828468323,0.6506603956222534,0.6511688828468323,0.0
2025-11-18T23:00:00+00:00,0.6512112617492676,0.6513809561729431,0.6510416865348816,0.6510840654373169,0.0
2025-11-19T00:00:00+00:00,0.6509992480278015,0.6509992480278015,0.650321900844574,0.6503641605377197,0.0
2025-11-19T01:00:00+00:00,0.6504064798355103,0.6504064798355103,0.6493085026741028,0.64939284324646,0.0
2025-11-19T02:00:00+00:00,0.6495615243911743,0.6499837636947632,0.649350643157959,0.649350643157959,0.0
2025-11-19T03:00:00+00:00,0.6492663025856018,0.6494771838188171,0.6484664082527161,0.6484664082527161,0.0
2025-11-19T04:00:00+00:00,0.6484664082527161,0.6486766934394836,0.6479201316833496,0.6485084295272827,0.0
2025-11-19T05:00:00+00:00,0.6485925316810608,0.6491398811340332,0.6483402252197266,0.6491398811340332,0.0
2025-11-19T06:00:00+00:00,0.6491398811340332,0.649772584438324,0.6490978002548218,0.6492241621017456,0.0
2025-11-19T07:00:00+00:00,0.6490978002548218,0.6499415040016174,0.6490978002548218,0.6495193243026733,0.0
2025-11-19T08:00:00+00:00,0.6495193243026733,0.6495193243026733,0.6482561826705933,0.6482561826705933,0.0
2025-11-19T09:00:00+00:00,0.6480461359024048,0.6490978002548218,0.6480041146278381,0.648929238319397,0.0
2025-11-19T10:00:00+00:00,0.6488871574401855,0.6489713788032532,0.648382306098938,0.6488450169563293,0.0
2025-11-19T11:00:00+00:00,0.6487609148025513,0.649350643157959,0.6485504508018494,0.6491398811340332,0.0
2025-11-19T12:00:00+00:00,0.649350643157959,0.6494349837303162,0.6490978002548218,0.6491820216178894,0.0
2025-11-19T13:00:00+00:00,0.6489713788032532,0.6491820216178894,0.6485084295272827,0.6485504508018494,0.0
2025-11-19T14:00:00+00:00,0.6487187743186951,0.6494349837303162,0.6481721997261047,0.6494349837303162,0.0
2025-11-19T15:00:00+00:00,0.6493085026741028,0.6493085026741028,0.6465796232223511,0.6465796232223511,0.0
2025-11-19T16:00:00+00:00,0.6467468738555908,0.6468304991722107,0.6461617946624756,0.6467468738555908,0.0
2025-11-19T17:00:00+00:00,0.6470816731452942,0.6470816731452942,0.6454527974128723,0.646120011806488,0.0
2025-11-19T18:00:00+00:00,0.646328866481781,0.6469560861587524,0.646328866481781,0.6467886567115784,0.0
2025-11-19T19:00:00+00:00,0.6465377807617188,0.6466214060783386,0.6460365653038025,0.6466214060783386,0.0
2025-11-19T20:00:00+00:00,0.6466214060783386,0.6474168300628662,0.6465796232223511,0.6470397710800171,0.0
2025-11-19T21:00:00+00:00,0.6469560861587524,0.6482141613960266,0.6467468738555908,0.6481721997261047,0.0
2025-11-19T22:00:00+00:00,0.6477103233337402,0.6482561826705933,0.6477103233337402,0.6480881571769714,0.0
2025-11-19T23:00:00+00:00,0.6482141613960266,0.649350643157959,0.6482141613960266,0.6491820216178894,0.0
2025-11-20T00:00:00+00:00,0.6491820216178894,0.6491820216178894,0.648382306098938,0.6484664082527161,0.0
2025-11-20T01:00:00+00:00,0.6486766934394836,0.6487609148025513,0.6481301784515381,0.6482141613960266,0.0
2025-11-20T02:00:00+00:00,0.6481721997261047,0.6481721997261047,0.6476263999938965,0.6481301784515381,0.0
2025-11-20T03:00:00+00:00,0.6490135192871094,0.6490135192871094,0.6482141613960266,0.648382306098938,0.0
2025-11-20T04:00:00+00:00,0.6483402252197266,0.6489713788032532,0.6483402252197266,0.6488450169563293,0.0
2025-11-20T05:00:00+00:00,0.6487187743186951,0.6490135192871094,0.6482141613960266,0.6482141613960266,0.0
2025-11-20T06:00:00+00:00,0.6480461359024048,0.6485084295272827,0.6479621529579163,0.6484243273735046,0.0
2025-11-20T07:00:00+00:00,0.6482561826705933,0.6484243273735046,0.647794246673584,0.6478362679481506,0.0
2025-11-20T08:00:00+00:00,0.6477522850036621,0.6481301784515381,0.6474168300628662,0.6479201316833496,0.0
2025-11-20T09:00:00+00:00,0.647794246673584,0.6484664082527161,0.647794246673584,0.6484664082527161,0.0
2025-11-20T10:00:00+00:00,0.6485084295272827,0.6487609148025513,0.6484243273735046,0.6485925316810608,0.0
2025-11-20T11:00:00+00:00,0.6485504508018494,0.6486346125602722,0.6475425958633423,0.6478362679481506,0.0
2025-11-20T12:00:00+00:00,0.647794246673584,0.6479621529579163,0.6476683616638184,0.647794246673584,0.0
2025-11-20T13:00:00+00:00,0.6480041146278381,0.6503641605377197,0.6477103233337402,0.649350643157959,0.0
2025-11-20T14:00:00+00:00,0.6492241621017456,0.6502373218536377,0.648929238319397,0.6499415040016174,0.0
2025-11-20T15:00:00+00:00,0.6497303247451782,0.6497303247451782,0.6475845575332642,0.6478782296180725,0.0
2025-11-20T16:00:00+00:00,0.647794246673584,0.6478782296180725,0.6448284983634949,0.6448284983634949,0.0
2025-11-20T17:00:00+00:00,0.6454944014549255,0.6454944014549255,0.6439149975776672,0.6447453498840332,0.0
2025-11-20T18:00:00+00:00,0.64470374584198,0.6459531188011169,0.6444129347801208,0.6446205973625183,0.0
2025-11-20T19:00:00+00:00,0.6446622014045715,0.6457028388977051,0.6444129347801208,0.6457028388977051,0.0
2025-11-20T20:00:00+00:00,0.6458696722984314,0.6458696722984314,0.6445791125297546,0.6445791125297546,0.0
2025-11-20T21:00:00+00:00,0.6446205973625183,0.6446205973625183,0.6441639065742493,0.6442053914070129,0.0
2025-11-20T22:00:00+00:00,0.6443299055099487,0.6449116468429565,0.6442884206771851,0.6449116468429565,0.0
2025-11-20T23:00:00+00:00,0.6449116468429565,0.6452028751373291,0.6439979076385498,0.6450780630111694,0.0
2025-11-21T00:00:00+00:00,0.6452028751373291,0.6457862854003906,0.6448284983634949,0.6457862854003906,0.0
2025-11-21T01:00:00+00:00,0.6458279490470886,0.6459531188011169,0.6454111337661743,0.6457028388977051,0.0
2025-11-21T02:00:00+00:00,0.6456194519996643,0.6459531188011169,0.6449116468429565,0.6449532508850098,0.0
2025-11-21T03:00:00+00:00,0.644994854927063,0.6452862024307251,0.6448284983634949,0.6450780630111694,0.0
2025-11-21T04:00:00+00:00,0.6449532508850098,0.6450364589691162,0.6443713903427124,0.6446622014045715,0.0
2025-11-21T05:00:00+00:00,0.6449532508850098,0.6453694701194763,0.6448284983634949,0.6448701024055481,0.0
2025-11-21T06:00:00+00:00,0.6450364589691162,0.6455777883529663,0.6449532508850098,0.6453278064727783,0.0
2025-11-21T07:00:00+00:00,0.6451196670532227,0.6454527974128723,0.643790602684021,0.643790602684021,0.0
2025-11-21T08:00:00+00:00,0.643790602684021,0.6454527974128723,0.643790602684021,0.6454111337661743,0.0
2025-11-21T09:00:00+00:00,0.6453278064727783,0.6453278064727783,0.6440808773040771,0.6440808773040771,0.0
2025-11-21T10:00:00+00:00,0.6435834765434265,0.6436249017715454,0.6425496339797974,0.6435834765434265,0.0
2025-11-21T11:00:00+00:00,0.643790602684021,0.6442053914070129,0.6431281566619873,0.6433350443840027,0.0
2025-11-21T12:00:00+00:00,0.6432936787605286,0.6449532508850098,0.6423845291137695,0.6446622014045715,0.0
2025-11-21T13:00:00+00:00,0.6447868943214417,0.6453694701194763,0.6444129347801208,0.6450364589691162,0.0
2025-11-21T14:00:00+00:00,0.6449116468429565,0.6449116468429565,0.6433764696121216,0.6438735723495483,0.0
2025-11-21T15:00:00+00:00,0.6439564824104309,0.6444544792175293,0.6427148580551147,0.6436249017715454,0.0
2025-11-21T16:00:00+00:00,0.6435834765434265,0.6456611752510071,0.6431695222854614,0.6456611752510071,0.0
2025-11-21T17:00:00+00:00,0.6457445621490479,0.6460365653038025,0.6454111337661743,0.6456194519996643,0.0
2025-11-21T18:00:00+00:00,0.6456611752510071,0.646120011806488,0.6449532508850098,0.6455777883529663,0.0
2025-11-21T19:00:00+00:00,0.6455777883529663,0.6461617946624756,0.6455777883529663,0.6457445621490479,0.0
2025-11-21T20:00:00+00:00,0.6459113955497742,0.64607834815979,0.6456194519996643,0.6458696722984314,0.0
2025-11-21T21:00:00+00:00,0.6459113955497742,0.646120011806488,0.6457862854003906,0.6458696722984314,0.0
2025-11-21T22:00:00+00:00,0.6458279490470886,0.6458279490470886,0.6458279490470886,0.6458279490470886,0.0
2025-11-24T00:00:00+00:00,0.646328866481781,0.646328866481781,0.6453278064727783,0.6455361247062683,0.0
2025-11-24T01:00:00+00:00,0.6454527974128723,0.6457862854003906,0.6451196670532227,0.6454527974128723,0.0
2025-11-24T02:00:00+00:00,0.6458279490470886,0.6466214060783386,0.6454527974128723,0.6462453007698059,0.0
2025-11-24T03:00:00+00:00,0.6462453007698059,0.646663248538971,0.6459948420524597,0.646328866481781,0.0
2025-11-24T04:00:00+00:00,0.6462870836257935,0.6465796232223511,0.64607834815979,0.6462870836257935,0.0
2025-11-24T05:00:00+00:00,0.6461617946624756,0.646663248538971,0.6461617946624756,0.6465377807617188,0.0
2025-11-24T06:00:00+00:00,0.6465377807617188,0.6468724012374878,0.646120011806488,0.6461617946624756,0.0
2025-11-24T07:00:00+00:00,0.6461617946624756,0.6467050313949585,0.64607834815979,0.6462870836257935,0.0
2025-11-24T08:00:00+00:00,0.6462035775184631,0.6468724012374878,0.6459113955497742,0.6459113955497742,0.0
