time,open,high,low,close,volume
2025-11-11T20:00:00+00:00,1.3167251348495483,1.3170719146728516,1.3162050247192383,1.316239833831787,0.0
2025-11-11T21:00:00+00:00,1.3162916898727417,1.3162916898727417,1.3148897886276245,1.3150454759597778,0.0
2025-11-11T22:00:00+00:00,1.3150626420974731,1.31691575050354,1.3150626420974731,1.3151837587356567,0.0
2025-11-11T23:00:00+00:00,1.3152357339859009,1.315408706665039,1.314820647239685,1.3153221607208252,0.0
2025-11-12T00:00:00+00:00,1.3152875900268555,1.3153048753738403,1.3143194913864136,1.3143194913864136,0.0
2025-11-12T01:00:00+00:00,1.3141640424728394,1.3144404888153076,1.3137842416763306,1.3139395713806152,0.0
2025-11-12T02:00:00+00:00,1.3139395713806152,1.314405918121338,1.3138360977172852,1.3139395713806152,0.0
2025-11-12T03:00:00+00:00,1.3138188123703003,1.3142503499984741,1.3135944604873657,1.3141295909881592,0.0
2025-11-12T04:00:00+00:00,1.3140604496002197,1.3140604496002197,1.3129217624664307,1.313094139099121,0.0
2025-11-12T05:00:00+00:00,1.3130769729614258,1.3139395713806152,1.3129217624664307,1.3135254383087158,0.0
2025-11-12T06:00:00+00:00,1.3133355379104614,1.3141813278198242,1.313111424446106,1.3141813278198242,0.0
2025-11-12T07:00:00+00:00,1.3142330646514893,1.3149070739746094,1.3140085935592651,1.3144749402999878,0.0
2025-11-12T08:00:00+00:00,1.3147342205047607,1.3155298233032227,1.3118022680282593,1.3118367195129395,0.0
2025-11-12T09:00:00+00:00,1.311733365058899,1.3130080699920654,1.3116302490234375,1.3116302490234375,0.0
2025-11-12T10:00:00+00:00,1.3116645812988281,1.3127838373184204,1.3111486434936523,1.3124737739562988,0.0
2025-11-12T11:00:00+00:00,1.3125771284103394,1.3136461973190308,1.3116302490234375,1.3136461973190308,0.0
2025-11-12T12:00:00+00:00,1.3138188123703003,1.3138188123703003,1.3109252452850342,1.3117506504058838,0.0
2025-11-12T13:00:00+00:00,1.3118538856506348,1.3121638298034668,1.309826374053955,1.310461401939392,0.0
2025-11-12T14:00:00+00:00,1.3105130195617676,1.3107191324234009,1.3085750341415405,1.3097747564315796,0.0
2025-11-12T15:00:00+00:00,1.3097920417785645,1.3131458759307861,1.3097920417785645,1.3131458759307861,0.0
2025-11-12T16:00:00+00:00,1.3132493495941162,1.313628911972046,1.3128873109817505,1.3130252361297607,0.0
2025-11-12T17:00:00+00:00,1.313042402267456,1.313974142074585,1.313042402267456,1.3138532638549805,0.0
2025-11-12T18:00:00+00:00,1.3139568567276,1.3144404888153076,1.3138188123703003,1.3140604496002197,0.0
2025-11-12T19:00:00+00:00,1.313974142074585,1.3141123056411743,1.3128700256347656,1.3128700256347656,0.0
2025-11-12T20:00:00+00:00,1.3129045963287354,1.3133355379104614,1.3128355741500854,1.313214898109436,0.0
2025-11-12T21:00:00+00:00,1.3131458759307861,1.3133701086044312,1.3124737739562988,1.3133701086044312,0.0
2025-11-12T22:00:00+00:00,1.3125426769256592,1.313456416130066,1.3125426769256592,1.3131630420684814,0.0
2025-11-12T23:00:00+00:00,1.3133012056350708,1.3133012056350708,1.3126977682113647,1.3128184080123901,0.0
2025-11-13T00:00:00+00:00,1.3128528594970703,1.3128528594970703,1.311681866645813,1.3117506504058838,0.0
2025-11-13T01:00:00+00:00,1.3117679357528687,1.312456488609314,1.3111486434936523,1.312456488609314,0.0
2025-11-13T02:00:00+00:00,1.312404751777649,1.312732219696045,1.311888337135315,1.3125253915786743,0.0
2025-11-13T03:00:00+00:00,1.3126115798950195,1.3128528594970703,1.3122670650482178,1.3126288652420044,0.0
2025-11-13T04:00:00+00:00,1.3126460313796997,1.3127493858337402,1.3121120929718018,1.312404751777649,0.0
2025-11-13T05:00:00+00:00,1.3123359680175781,1.3125253915786743,1.3116990327835083,1.3116990327835083,0.0
2025-11-13T06:00:00+00:00,1.311785101890564,1.312301516532898,1.3115957975387573,1.3121808767318726,0.0
2025-11-13T07:00:00+00:00,1.3115097284317017,1.314405918121338,1.3104957342147827,1.3143367767333984,0.0
2025-11-13T08:00:00+00:00,1.3141640424728394,1.3166210651397705,1.3131976127624512,1.3162916898727417,0.0
2025-11-13T09:00:00+00:00,1.3168116807937622,1.3169331550598145,1.3144404888153076,1.3156336545944214,0.0
2025-11-13T10:00:00+00:00,1.3155471086502075,1.3163610696792603,1.3152703046798706,1.3156163692474365,0.0
2025-11-13T11:00:00+00:00,1.315754771232605,1.3160492181777954,1.3144232034683228,1.314699649810791,0.0
2025-11-13T12:00:00+00:00,1.3148552179336548,1.3183046579360962,1.314820647239685,1.3183046579360962,0.0
2025-11-13T13:00:00+00:00,1.3184610605239868,1.3184610605239868,1.3159799575805664,1.3168290853500366,0.0
2025-11-13T14:00:00+00:00,1.317002534866333,1.3178529739379883,1.3166210651397705,1.3178181648254395,0.0
2025-11-13T15:00:00+00:00,1.318061351776123,1.3198881149291992,1.3174188137054443,1.3198881149291992,0.0
2025-11-13T16:00:00+00:00,1.3198533058166504,1.3209515810012817,1.3191568851470947,1.3209515810012817,0.0
2025-11-13T17:00:00+00:00,1.321143627166748,1.3214752674102783,1.3206201791763306,1.321300745010376,0.0
2025-11-13T18:00:00+00:00,1.3212134838104248,1.3213706016540527,1.319278597831726,1.3196790218353271,0.0
2025-11-13T19:00:00+00:00,1.3196790218353271,1.3197312355041504,1.3191568851470947,1.3191568851470947,0.0
2025-11-13T20:00:00+00:00,1.319000244140625,1.319487452507019,1.31851327419281,1.31851327419281,0.0
2025-11-13T21:00:00+00:00,1.3185306787490845,1.319400429725647,1.31851327419281,1.3192611932754517,0.0
2025-11-13T22:00:00+00:00,1.3199403285980225,1.3200448751449585,1.3165863752365112,1.3165863752365112,0.0
2025-11-13T23:00:00+00:00,1.3176966905593872,1.3176966905593872,1.3137497901916504,1.3151837587356567,0.0
2025-11-14T00:00:00+00:00,1.3153395652770996,1.316187858581543,1.313628911972046,1.3147342205047607,0.0
2025-11-14T01:00:00+00:00,1.3147860765457153,1.3150107860565186,1.3142677545547485,1.31483793258667,0.0
2025-11-14T02:00:00+00:00,1.3147860765457153,1.315149188041687,1.3143022060394287,1.3150107860565186,0.0
2025-11-14T03:00:00+00:00,1.3148033618927002,1.3159799575805664,1.3145440816879272,1.3145440816879272,0.0
2025-11-14T04:00:00+00:00,1.314578652381897,1.315028190612793,1.31402587890625,1.3144404888153076,0.0
2025-11-14T05:00:00+00:00,1.3145267963409424,1.3150800466537476,1.314215898513794,1.3148033618927002,0.0
2025-11-14T06:00:00+00:00,1.3147342205047607,1.315824031829834,1.3141640424728394,1.3143540620803833,0.0
2025-11-14T07:00:00+00:00,1.3146132230758667,1.3158414363861084,1.3127493858337402,1.3149590492248535,0.0
2025-11-14T08:00:00+00:00,1.314457654953003,1.3190349340438843,1.310994029045105,1.3168984651565552,0.0
2025-11-14T09:00:00+00:00,1.3165690898895264,1.3179398775100708,1.3149590492248535,1.3155298233032227,0.0
2025-11-14T10:00:00+00:00,1.3155298233032227,1.3160146474838257,1.3142503499984741,1.314457654953003,0.0
2025-11-14T11:00:00+00:00,1.3142850399017334,1.314388632774353,1.3124909400939941,1.313974142074585,0.0
2025-11-14T12:00:00+00:00,1.3139568567276,1.3179398775100708,1.313283920288086,1.3177313804626465,0.0
2025-11-14T13:00:00+00:00,1.31797456741333,1.31797456741333,1.3160839080810547,1.3168116807937622,0.0
2025-11-14T14:00:00+00:00,1.3165863752365112,1.3176618814468384,1.3149590492248535,1.3160665035247803,0.0
2025-11-14T15:00:00+00:00,1.3157894611358643,1.3157894611358643,1.3126115798950195,1.3136979341506958,0.0
2025-11-14T16:00:00+00:00,1.314077615737915,1.3162916898727417,1.3140604496002197,1.315754771232605,0.0
2025-11-14T17:00:00+00:00,1.3155298233032227,1.3163090944290161,1.3152703046798706,1.3160839080810547,0.0
2025-11-14T18:00:00+00:00,1.316187858581543,1.3163437843322754,1.315408706665039,1.3161357641220093,0.0
2025-11-14T19:00:00+00:00,1.3162744045257568,1.3167251348495483,1.315754771232605,1.3166730403900146,0.0
2025-11-14T20:00:00+00:00,1.316603660583496,1.3170545101165771,1.316326379776001,1.3168810606002808,0.0
2025-11-14T21:00:00+00:00,1.3168810606002808,1.317488431930542,1.316603660583496,1.3174710273742676,0.0
2025-11-14T22:00:00+00:00,1.3172106742858887,1.3172106742858887,1.3171932697296143,1.3171932697296143,0.0
2025-11-17T00:00:00+00:00,1.3159279823303223,1.3159279823303223,1.315149188041687,1.3156336545944214,0.0
2025-11-17T01:00:00+00:00,1.3155471086502075,1.3165169954299927,1.315477967262268,1.3156510591506958,0.0
2025-11-17T02:00:00+00:00,1.3154432773590088,1.315598964691162,1.3152011632919312,1.3152530193328857,0.0
2025-11-17T03:00:00+00:00,1.3152183294296265,1.3152183294296265,1.3142677545547485,1.3145440816879272,0.0
2025-11-17T04:00:00+00:00,1.314561367034912,1.3152011632919312,1.314561367034912,1.3152011632919312,0.0
2025-11-17T05:00:00+00:00,1.3153568506240845,1.3155124187469482,1.3143367767333984,1.3143540620803833,0.0
2025-11-17T06:00:00+00:00,1.3143540620803833,1.3151664733886719,1.3137497901916504,1.315028190612793,0.0
2025-11-17T07:00:00+00:00,1.3150454759597778,1.3175925016403198,1.3150454759597778,1.3175230026245117,0.0
2025-11-17T08:00:00+00:00,1.3175404071807861,1.3180961608886719,1.3161704540252686,1.3166556358337402,0.0
2025-11-17T09:00:00+00:00,1.316326379776001,1.3175404071807861,1.3160146474838257,1.3165169954299927,0.0
2025-11-17T10:00:00+00:00,1.316603660583496,1.3171238899230957,1.3153395652770996,1.3155124187469482,0.0
2025-11-17T11:00:00+00:00,1.3152703046798706,1.3179571628570557,1.3152357339859009,1.3179398775100708,0.0
2025-11-17T12:00:00+00:00,1.3177834749221802,1.3192960023880005,1.3177834749221802,1.318061351776123,0.0
2025-11-17T13:00:00+00:00,1.3181829452514648,1.3187566995620728,1.317332148551941,1.3173494338989258,0.0
2025-11-17T14:00:00+00:00,1.317245364189148,1.3177140951156616,1.3163610696792603,1.316534399986267,0.0
2025-11-17T15:00:00+00:00,1.3165169954299927,1.3178181648254395,1.316239833831787,1.3178181648254395,0.0
2025-11-17T16:00:00+00:00,1.3177661895751953,1.3178702592849731,1.316707730293274,1.3178181648254395,0.0
2025-11-17T17:00:00+00:00,1.3177834749221802,1.3179919719696045,1.3167943954467773,1.3170371055603027,0.0
2025-11-17T18:00:00+00:00,1.3169851303100586,1.3170545101165771,1.3159972429275513,1.3160319328308105,0.0
2025-11-17T19:00:00+00:00,1.3160839080810547,1.3164995908737183,1.3146132230758667,1.3146132230758667,0.0
2025-11-17T20:00:00+00:00,1.314578652381897,1.3157894611358643,1.314578652381897,1.315495252609253,0.0
2025-11-17T21:00:00+00:00,1.315598964691162,1.3159626722335815,1.3153048753738403,1.3153048753738403,0.0
2025-11-17T22:00:00+00:00,1.3158414363861084,1.3165690898895264,1.315495252609253,1.3156856298446655,0.0
2025-11-17T23:00:00+00:00,1.3154605627059937,1.3157376050949097,1.3153048753738403,1.315495252609253,0.0
2025-11-18T00:00:00+00:00,1.315477967262268,1.315477967262268,1.3145440816879272,1.3148725032806396,0.0
2025-11-18T01:00:00+00:00,1.3148725032806396,1.315495252609253,1.3146650791168213,1.3152357339859009,0.0
2025-11-18T02:00:00+00:00,1.3150800466537476,1.315477967262268,1.3149763345718384,1.3153740167617798,0.0
2025-11-18T03:00:00+00:00,1.3153740167617798,1.315564513206482,1.3148725032806396,1.3148725032806396,0.0
2025-11-18T04:00:00+00:00,1.3149243593215942,1.3163437843322754,1.3145960569381714,1.3163437843322754,0.0
2025-11-18T05:00:00+00:00,1.316257119178772,1.3164650201797485,1.316118597984314,1.3161704540252686,0.0
2025-11-18T06:00:00+00:00,1.3160319328308105,1.316257119178772,1.3149070739746094,1.3149590492248535,0.0
2025-11-18T07:00:00+00:00,1.315149188041687,1.316239833831787,1.3150626420974731,1.3152011632919312,0.0
2025-11-18T08:00:00+00:00,1.3150626420974731,1.317627191543579,1.3150626420974731,1.3156336545944214,0.0
2025-11-18T09:00:00+00:00,1.3155298233032227,1.3160492181777954,1.3150800466537476,1.3153048753738403,0.0
2025-11-18T10:00:00+00:00,1.3152875900268555,1.315564513206482,1.314388632774353,1.3148725032806396,0.0
2025-11-18T11:00:00+00:00,1.3148552179336548,1.3148725032806396,1.3138532638549805,1.3140431642532349,0.0
2025-11-18T12:00:00+00:00,1.3138188123703003,1.3153740167617798,1.3138188123703003,1.3153740167617798,0.0
2025-11-18T13:00:00+00:00,1.3154605627059937,1.3161011934280396,1.313559889793396,1.3154605627059937,0.0
2025-11-18T14:00:00+00:00,1.315564513206482,1.3160492181777954,1.3150973320007324,1.3158068656921387,0.0
2025-11-18T15:00:00+00:00,1.315893292427063,1.3171586990356445,1.3144404888153076,1.3144749402999878,0.0
2025-11-18T16:00:00+00:00,1.314509630203247,1.3149590492248535,1.3136979341506958,1.3149590492248535,0.0
2025-11-18T17:00:00+00:00,1.3150626420974731,1.3150626420974731,1.3138705492019653,1.3141467571258545,0.0
2025-11-18T18:00:00+00:00,1.3141640424728394,1.3156510591506958,1.3141640424728394,1.3152357339859009,0.0
2025-11-18T19:00:00+00:00,1.3150626420974731,1.3157202005386353,1.315028190612793,1.3155298233032227,0.0
2025-11-18T20:00:00+00:00,1.315564513206482,1.3157029151916504,1.3146305084228516,1.3147169351577759,0.0
2025-11-18T21:00:00+00:00,1.3146477937698364,1.3149590492248535,1.3144404888153076,1.3144404888153076,0.0
2025-11-18T22:00:00+00:00,1.3143540620803833,1.3152703046798706,1.3143540620803833,1.3145960569381714,0.0
2025-11-18T23:00:00+00:00,1.314578652381897,1.3149243593215942,1.3144232034683228,1.3147687911987305,0.0
2025-11-19T00:00:00+00:00,1.3147515058517456,1.3149243593215942,1.3140431642532349,1.3141640424728394,0.0
2025-11-19T01:00:00+00:00,1.3142503499984741,1.3142503499984741,1.3132493495941162,1.3133528232574463,0.0
2025-11-19T02:00:00+00:00,1.313387393951416,1.3140431642532349,1.3129734992980957,1.3138705492019653,0.0
2025-11-19T03:00:00+00:00,1.3138360977172852,1.3144404888153076,1.3137152194976807,1.3139568567276,0.0
2025-11-19T04:00:00+00:00,1.31402587890625,1.3140604496002197,1.3133528232574463,1.3140604496002197,0.0
2025-11-19T05:00:00+00:00,1.3141123056411743,1.3146650791168213,1.3139222860336304,1.3145960569381714,0.0
2025-11-19T06:00:00+00:00,1.3147515058517456,1.3153914213180542,1.3144749402999878,1.3153914213180542,0.0
2025-11-19T07:00:00+00:00,1.3144922256469727,1.3150626420974731,1.313439130783081,1.3142850399017334,0.0
2025-11-19T08:00:00+00:00,1.3146305084228516,1.3147515058517456,1.312456488609314,1.312508225440979,0.0
2025-11-19T09:00:00+00:00,1.3123359680175781,1.3137152194976807,1.3118538856506348,1.312766671180725,0.0
2025-11-19T10:00:00+00:00,1.312766671180725,1.312766671180725,1.3097747564315796,1.3103584051132202,0.0
2025-11-19T11:00:00+00:00,1.3106331825256348,1.3126460313796997,1.3105130195617676,1.3125942945480347,0.0
2025-11-19T12:00:00+00:00,1.3129907846450806,1.3129907846450806,1.311681866645813,1.3118538856506348,0.0
2025-11-19T13:00:00+00:00,1.3118022680282593,1.312938928604126,1.3114582300186157,1.3120776414871216,0.0
2025-11-19T14:00:00+00:00,1.3121638298034668,1.3121638298034668,1.3106160163879395,1.3109080791473389,0.0
2025-11-19T15:00:00+00:00,1.3108221292495728,1.3114582300186157,1.307257890701294,1.3079760074615479,0.0
2025-11-19T16:00:00+00:00,1.308010220527649,1.3085408210754395,1.3069674968719482,1.3075313568115234,0.0
2025-11-19T17:00:00+00:00,1.3079760074615479,1.3079760074615479,1.3057557344436646,1.3068478107452393,0.0
2025-11-19T18:00:00+00:00,1.3068820238113403,1.3076168298721313,1.3063699007034302,1.3067283630371094,0.0
2025-11-19T19:00:00+00:00,1.3065063953399658,1.3065063953399658,1.30451238155365,1.30451238155365,0.0
2025-11-19T20:00:00+00:00,1.3046995401382446,1.3055682182312012,1.3045804500579834,1.3050230741500854,0.0
2025-11-19T21:00:00+00:00,1.3049719333648682,1.3061310052871704,1.3045293092727661,1.3059945106506348,0.0
2025-11-19T22:00:00+00:00,1.3056704998016357,1.3061821460723877,1.3056704998016357,1.3058922290802002,0.0
2025-11-19T23:00:00+00:00,1.3059945106506348,1.3063015937805176,1.30532968044281,1.306045651435852,0.0
2025-11-20T00:00:00+00:00,1.3059604167938232,1.3059604167938232,1.3050230741500854,1.3055341243743896,0.0
2025-11-20T01:00:00+00:00,1.3055682182312012,1.3055682182312012,1.3046314716339111,1.3046314716339111,0.0
2025-11-20T02:00:00+00:00,1.3046144247055054,1.3053126335144043,1.3039510250091553,1.3053126335144043,0.0
2025-11-20T03:00:00+00:00,1.3055341243743896,1.3055341243743896,1.3041549921035767,1.3046824932098389,0.0
2025-11-20T04:00:00+00:00,1.304665446281433,1.3060628175735474,1.3045463562011719,1.305977463722229,0.0
2025-11-20T05:00:00+00:00,1.305789828300476,1.3058922290802002,1.3053466081619263,1.3053466081619263,0.0
2025-11-20T06:00:00+00:00,1.305159330368042,1.3064210414886475,1.305159330368042,1.306335687637329,0.0
2025-11-20T07:00:00+00:00,1.3059945106506348,1.3069674968719482,1.305789828300476,1.306950330734253,0.0
2025-11-20T08:00:00+00:00,1.3070528507232666,1.3076680898666382,1.3061139583587646,1.306643009185791,0.0
2025-11-20T09:00:00+00:00,1.3065747022628784,1.307924747467041,1.3063528537750244,1.307924747467041,0.0
2025-11-20T10:00:00+00:00,1.3079760074615479,1.308489441871643,1.307326316833496,1.307326316833496,0.0
2025-11-20T11:00:00+00:00,1.3072236776351929,1.307651162147522,1.3063186407089233,1.306643009185791,0.0
2025-11-20T12:00:00+00:00,1.3065404891967773,1.3065404891967773,1.305721640586853,1.3057557344436646,0.0
2025-11-20T13:00:00+00:00,1.305909276008606,1.3097747564315796,1.305909276008606,1.3097747564315796,0.0
2025-11-20T14:00:00+00:00,1.3095004558563232,1.3123359680175781,1.308335304260254,1.3111830949783325,0.0
2025-11-20T15:00:00+00:00,1.311079978942871,1.311234712600708,1.308249831199646,1.3094146251678467,0.0
2025-11-20T16:00:00+00:00,1.3094489574432373,1.3103067874908447,1.307651162147522,1.3076852560043335,0.0
2025-11-20T17:00:00+00:00,1.3079417943954468,1.3081984519958496,1.3066600561141968,1.3069332838058472,0.0
2025-11-20T18:00:00+00:00,1.3067454099655151,1.3081300258636475,1.3067454099655151,1.3075655698776245,0.0
2025-11-20T19:00:00+00:00,1.3076339960098267,1.3087806701660156,1.3072236776351929,1.3087635040283203,0.0
2025-11-20T20:00:00+00:00,1.3086435794830322,1.3086777925491333,1.3070528507232666,1.3070528507232666,0.0
2025-11-20T21:00:00+00:00,1.3070015907287598,1.3073946237564087,1.3068478107452393,1.3072919845581055,0.0
2025-11-20T22:00:00+00:00,1.3070358037948608,1.3076680898666382,1.3070358037948608,1.307257890701294,0.0
2025-11-20T23:00:00+00:00,1.3075827360153198,1.3085750341415405,1.3070186376571655,1.3083868026733398,0.0
2025-11-21T00:00:00+00:00,1.3083182573318481,1.308746337890625,1.307651162147522,1.3085066080093384,0.0
2025-11-21T01:00:00+00:00,1.3085750341415405,1.3087291717529297,1.307958960533142,1.3083182573318481,0.0
2025-11-21T02:00:00+00:00,1.308284044265747,1.3086607456207275,1.3075655698776245,1.3080273866653442,0.0
2025-11-21T03:00:00+00:00,1.3081984519958496,1.3088492155075073,1.307805061340332,1.308746337890625,0.0
2025-11-21T04:00:00+00:00,1.3087291717529297,1.3092947006225586,1.3086093664169312,1.3090718984603882,0.0
2025-11-21T05:00:00+00:00,1.3091576099395752,1.3096548318862915,1.3088834285736084,1.3089348077774048,0.0
2025-11-21T06:00:00+00:00,1.309174656867981,1.3097233772277832,1.3089176416397095,1.309088945388794,0.0
2025-11-21T07:00:00+00:00,1.3072919845581055,1.309174656867981,1.3072919845581055,1.308249831199646,0.0
2025-11-21T08:00:00+00:00,1.3078734874725342,1.3102725744247437,1.3073774576187134,1.3097233772277832,0.0
2025-11-21T09:00:00+00:00,1.3097920417785645,1.3097920417785645,1.3061480522155762,1.3061480522155762,0.0
2025-11-21T10:00:00+00:00,1.30565345287323,1.306557536125183,1.3052273988723755,1.306557536125183,0.0
2025-11-21T11:00:00+00:00,1.3064552545547485,1.3069332838058472,1.3043761253356934,1.3046144247055054,0.0
2025-11-21T12:00:00+00:00,1.3047336339950562,1.3089348077774048,1.3040019273757935,1.3089348077774048,0.0
2025-11-21T13:00:00+00:00,1.3090033531188965,1.3094489574432373,1.3081300258636475,1.3084380626678467,0.0
2025-11-21T14:00:00+00:00,1.3084039688110352,1.309088945388794,1.3070186376571655,1.309088945388794,0.0
2025-11-21T15:00:00+00:00,1.3091061115264893,1.3096375465393066,1.3078563213348389,1.3085066080093384,0.0
2025-11-21T16:00:00+00:00,1.308455228805542,1.3099292516708374,1.3075141906738281,1.3098092079162598,0.0
2025-11-21T17:00:00+00:00,1.3101009130477905,1.3106331825256348,1.3089861869812012,1.3099979162216187,0.0
2025-11-21T18:00:00+00:00,1.3100664615631104,1.3101009130477905,1.3092432022094727,1.309706211090088,0.0
2025-11-21T19:00:00+00:00,1.3098949193954468,1.3109767436981201,1.309826374053955,1.310289740562439,0.0
2025-11-21T20:00:00+00:00,1.3103067874908447,1.3105472326278687,1.309963583946228,1.3105472326278687,0.0
2025-11-21T21:00:00+00:00,1.3106160163879395,1.310839295387268,1.3099122047424316,1.3099122047424316,0.0
2025-11-21T22:00:00+00:00,1.3097747564315796,1.3097747564315796,1.3097747564315796,1.3097747564315796,0.0
2025-11-24T00:00:00+00:00,1.3096375465393066,1.3096375465393066,1.3086093664169312,1.3089348077774048,0.0
2025-11-24T01:00:00+00:00,1.3090204000473022,1.309311866760254,1.308832049369812,1.3089004755020142,0.0
2025-11-24T02:00:00+00:00,1.3089690208435059,1.309963583946228,1.3089690208435059,1.3096033334732056,0.0
2025-11-24T03:00:00+00:00,1.3096548318862915,1.3102554082870483,1.3095004558563232,1.3098434209823608,0.0
2025-11-24T04:00:00+00:00,1.309826374053955,1.3103240728378296,1.3097577095031738,1.3102039098739624,0.0
2025-11-24T05:00:00+00:00,1.310152292251587,1.3107362985610962,1.3101180791854858,1.310289740562439,0.0
2025-11-24T06:00:00+00:00,1.3102381229400635,1.311079978942871,1.3099807500839233,1.3099807500839233,0.0
2025-11-24T07:00:00+00:00,1.309706211090088,1.3099807500839233,1.3090547323226929,1.3091061115264893,0.0
2025-11-24T08:00:00+00:00,1.3093289136886597,1.3110111951828003,1.3093289136886597,1.3096548318862915,0.0
2025-11-24T09:00:00+00:00,1.309346079826355,1.3097577095031738,1.3089348077774048,1.3090375661849976,0.0
