time,open,high,low,close,volume
2026-05-20T02:45:00+01:00,184.39999389648438,184.46499633789062,184.3800048828125,184.4320068359375,0.0
2026-05-20T03:00:00+01:00,184.42999267578125,184.46600341796875,184.42799377441406,184.43899536132812,0.0
2026-05-20T03:15:00+01:00,184.43899536132812,184.4600067138672,184.28599548339844,184.38099670410156,0.0
2026-05-20T03:30:00+01:00,184.3719940185547,184.38400268554688,184.27999877929688,184.31100463867188,0.0
2026-05-20T03:45:00+01:00,184.31100463867188,184.3419952392578,184.29600524902344,184.3159942626953,0.0
2026-05-20T04:00:00+01:00,184.31399536132812,184.3470001220703,184.2779998779297,184.31900024414062,0.0
2026-05-20T04:15:00+01:00,184.31900024414062,184.35699462890625,184.31100463867188,184.34800720214844,0.0
2026-05-20T04:30:00+01:00,184.34800720214844,184.3699951171875,184.322998046875,184.35000610351562,0.0
2026-05-20T04:45:00+01:00,184.3459930419922,184.38099670410156,184.31100463867188,184.3260040283203,0.0
2026-05-20T05:00:00+01:00,184.32200622558594,184.36399841308594,184.30599975585938,184.34300231933594,0.0
2026-05-20T05:15:00+01:00,184.34300231933594,184.375,184.33299255371094,184.36300659179688,0.0
2026-05-20T05:30:00+01:00,184.36399841308594,184.40899658203125,184.30999755859375,184.406005859375,0.0
2026-05-20T05:45:00+01:00,184.40199279785156,184.41000366210938,184.36199951171875,184.3699951171875,0.0
2026-05-20T06:00:00+01:00,184.36900329589844,184.41299438476562,184.35699462890625,184.3679962158203,0.0
2026-05-20T06:15:00+01:00,184.36399841308594,184.375,184.3000030517578,184.30499267578125,0.0
2026-05-20T06:30:00+01:00,184.30599975585938,184.34800720214844,184.28399658203125,184.2949981689453,0.0
2026-05-20T06:45:00+01:00,184.2969970703125,184.3509979248047,184.26199340820312,184.33099365234375,0.0
2026-05-20T07:00:00+01:00,184.33200073242188,184.37600708007812,184.3000030517578,184.3560028076172,0.0
2026-05-20T07:15:00+01:00,184.35299682617188,184.41099548339844,184.3520050048828,184.38600158691406,0.0
2026-05-20T07:30:00+01:00,184.3820037841797,184.4029998779297,184.34500122070312,184.3780059814453,0.0
2026-05-20T07:45:00+01:00,184.37899780273438,184.39300537109375,184.31700134277344,184.3520050048828,0.0
2026-05-20T08:00:00+01:00,184.35400390625,184.3939971923828,184.33299255371094,184.36300659179688,0.0
2026-05-20T08:15:00+01:00,184.36599731445312,184.4040069580078,184.33399963378906,184.35299682617188,0.0
2026-05-20T08:30:00+01:00,184.35299682617188,184.41200256347656,184.33399963378906,184.3800048828125,0.0
2026-05-20T08:45:00+01:00,184.3800048828125,184.4040069580078,184.343994140625,184.3979949951172,0.0
2026-05-20T09:00:00+01:00,184.3979949951172,184.41400146484375,184.3209991455078,184.33099365234375,0.0
2026-05-20T09:15:00+01:00,184.33099365234375,184.3699951171875,184.26800537109375,184.33200073242188,0.0
2026-05-20T09:30:00+01:00,184.33200073242188,184.3800048828125,184.30099487304688,184.3679962158203,0.0
2026-05-20T09:45:00+01:00,184.36399841308594,184.406005859375,184.3300018310547,184.33200073242188,0.0
2026-05-20T10:00:00+01:00,184.3249969482422,184.3520050048828,184.31300354003906,184.34800720214844,0.0
2026-05-20T10:15:00+01:00,184.34300231933594,184.38299560546875,184.322998046875,184.36900329589844,0.0
2026-05-20T10:30:00+01:00,184.3699951171875,184.39500427246094,184.3560028076172,184.35800170898438,0.0
2026-05-20T10:45:00+01:00,184.35800170898438,184.39100646972656,184.32400512695312,184.3260040283203,0.0
2026-05-20T11:00:00+01:00,184.3249969482422,184.39500427246094,184.31300354003906,184.3769989013672,0.0
2026-05-20T11:15:00+01:00,184.3769989013672,184.43800354003906,184.37100219726562,184.406005859375,0.0
2026-05-20T11:30:00+01:00,184.406005859375,184.45599365234375,184.3939971923828,184.44000244140625,0.0
2026-05-20T11:45:00+01:00,184.4409942626953,184.46800231933594,184.4149932861328,184.44700622558594,0.0
2026-05-20T12:00:00+01:00,184.4510040283203,184.45899963378906,184.42100524902344,184.44500732421875,0.0
2026-05-20T12:15:00+01:00,184.44500732421875,184.48899841308594,184.3820037841797,184.47999572753906,0.0
2026-05-20T12:30:00+01:00,184.48599243164062,184.5019989013672,184.4600067138672,184.47000122070312,0.0
2026-05-20T12:45:00+01:00,184.46600341796875,184.4980010986328,184.44200134277344,184.49099731445312,0.0
2026-05-20T13:00:00+01:00,184.48899841308594,184.52200317382812,184.45899963378906,184.47799682617188,0.0
2026-05-20T13:15:00+01:00,184.48199462890625,184.49200439453125,184.4029998779297,184.43699645996094,0.0
2026-05-20T13:30:00+01:00,184.43800354003906,184.45899963378906,184.39599609375,184.41900634765625,0.0
2026-05-20T13:45:00+01:00,184.4199981689453,184.44200134277344,184.35699462890625,184.37899780273438,0.0
2026-05-20T14:00:00+01:00,184.37899780273438,184.3939971923828,184.33799743652344,184.36199951171875,0.0
2026-05-20T14:15:00+01:00,184.36099243164062,184.38499450683594,184.33299255371094,184.3719940185547,0.0
2026-05-20T14:30:00+01:00,184.36900329589844,184.4040069580078,184.343994140625,184.38800048828125,0.0
2026-05-20T14:45:00+01:00,184.39199829101562,184.43800354003906,184.35000610351562,184.4080047607422,0.0
2026-05-20T15:00:00+01:00,184.41000366210938,184.42300415039062,184.3470001220703,184.38999938964844,0.0
2026-05-20T15:15:00+01:00,184.39199829101562,184.67599487304688,184.38900756835938,184.5760040283203,0.0
2026-05-20T15:30:00+01:00,184.5749969482422,184.69400024414062,184.5279998779297,184.6009979248047,0.0
2026-05-20T15:45:00+01:00,184.60800170898438,184.6439971923828,184.54100036621094,184.57400512695312,0.0
2026-05-20T16:00:00+01:00,184.57400512695312,184.59100341796875,184.50799560546875,184.55299377441406,0.0
2026-05-20T16:15:00+01:00,184.55299377441406,184.6959991455078,184.54400634765625,184.61199951171875,0.0
2026-05-20T16:30:00+01:00,184.61000061035156,184.6479949951172,184.572998046875,184.58599853515625,0.0
2026-05-20T16:45:00+01:00,184.5800018310547,184.61199951171875,184.52499389648438,184.55799865722656,0.0
2026-05-20T17:00:00+01:00,184.55999755859375,184.64999389648438,184.55299377441406,184.63099670410156,0.0
2026-05-20T17:15:00+01:00,184.62899780273438,184.6820068359375,184.61900329589844,184.67300415039062,0.0
2026-05-20T17:30:00+01:00,184.677001953125,184.68499755859375,184.62100219726562,184.6719970703125,0.0
2026-05-20T17:45:00+01:00,184.6699981689453,184.68600463867188,184.62399291992188,184.65199279785156,0.0
2026-05-20T18:00:00+01:00,184.64700317382812,184.66000366210938,184.59800720214844,184.6300048828125,0.0
2026-05-20T18:15:00+01:00,184.63600158691406,184.66299438476562,184.62100219726562,184.65699768066406,0.0
2026-05-20T18:30:00+01:00,184.6529998779297,184.71800231933594,184.64500427246094,184.66000366210938,0.0
2026-05-20T18:45:00+01:00,184.656005859375,184.6959991455078,184.5780029296875,184.5780029296875,0.0
2026-05-20T19:00:00+01:00,184.63299560546875,184.6999969482422,184.5850067138672,184.69900512695312,0.0
2026-05-20T19:15:00+01:00,184.6999969482422,184.70799255371094,184.65699768066406,184.70399475097656,0.0
2026-05-20T19:30:00+01:00,184.7010040283203,184.7469940185547,184.68699645996094,184.71099853515625,0.0
2026-05-20T19:45:00+01:00,184.7100067138672,184.78500366210938,184.6999969482422,184.7469940185547,0.0
2026-05-20T20:00:00+01:00,184.7429962158203,184.77699279785156,184.71400451660156,184.71400451660156,0.0
2026-05-20T20:15:00+01:00,184.71600341796875,184.75999450683594,184.71400451660156,184.74600219726562,0.0
2026-05-20T20:30:00+01:00,184.7429962158203,184.76400756835938,184.7239990234375,184.72999572753906,0.0
2026-05-20T20:45:00+01:00,184.7270050048828,184.7790069580078,184.70399475097656,184.71099853515625,0.0
2026-05-20T21:00:00+01:00,184.71400451660156,184.74899291992188,184.69700622558594,184.7220001220703,0.0
2026-05-20T21:15:00+01:00,184.7310028076172,184.7469940185547,184.6999969482422,184.7209930419922,0.0
2026-05-20T21:30:00+01:00,184.73199462890625,184.75,184.6929931640625,184.6929931640625,0.0
2026-05-20T21:45:00+01:00,184.70700073242188,184.77200317382812,184.65499877929688,184.6790008544922,0.0
2026-05-20T22:00:00+01:00,184.677001953125,184.76100158691406,184.55999755859375,184.63499450683594,0.0
2026-05-20T22:15:00+01:00,184.61900329589844,184.71400451660156,184.5959930419922,184.6300048828125,0.0
2026-05-20T22:30:00+01:00,184.6230010986328,184.7209930419922,184.60400390625,184.6540069580078,0.0
2026-05-20T22:45:00+01:00,184.63699340820312,184.73399353027344,184.55799865722656,184.6280059814453,0.0
2026-05-20T23:00:00+01:00,184.60899353027344,184.7030029296875,184.59500122070312,184.68099975585938,0.0
2026-05-20T23:15:00+01:00,184.6909942626953,184.71200561523438,184.66700744628906,184.68499755859375,0.0
2026-05-20T23:30:00+01:00,184.6959991455078,184.70599365234375,184.65899658203125,184.65899658203125,0.0
2026-05-20T23:45:00+01:00,184.65899658203125,184.6909942626953,184.65899658203125,184.6649932861328,0.0
2026-05-21T00:00:00+01:00,184.6840057373047,184.6959991455078,184.64700317382812,184.67999267578125,0.0
2026-05-21T00:15:00+01:00,184.67999267578125,184.71600341796875,184.66000366210938,184.697998046875,0.0
2026-05-21T00:30:00+01:00,184.69900512695312,184.7209930419922,184.6959991455078,184.70799255371094,0.0
2026-05-21T00:45:00+01:00,184.70899963378906,184.71499633789062,184.68800354003906,184.69900512695312,0.0
2026-05-21T01:00:00+01:00,184.6959991455078,184.74200439453125,184.6959991455078,184.73800659179688,0.0
2026-05-21T01:15:00+01:00,184.73599243164062,184.74600219726562,184.69200134277344,184.7169952392578,0.0
2026-05-21T01:30:00+01:00,184.71600341796875,184.73500061035156,184.68499755859375,184.70799255371094,0.0
2026-05-21T01:45:00+01:00,184.70799255371094,184.7550048828125,184.6909942626953,184.72999572753906,0.0
2026-05-21T02:00:00+01:00,184.72999572753906,184.8000030517578,184.72999572753906,184.7740020751953,0.0
2026-05-21T02:15:00+01:00,184.7740020751953,184.8090057373047,184.76800537109375,184.7779998779297,0.0
2026-05-21T02:30:00+01:00,184.77699279785156,184.79600524902344,184.72999572753906,184.77499389648438,0.0
2026-05-21T02:45:00+01:00,184.77099609375,184.7779998779297,184.66299438476562,184.71499633789062,0.0
2026-05-21T03:00:00+01:00,184.718994140625,184.7449951171875,184.6840057373047,184.71099853515625,0.0
2026-05-21T03:15:00+01:00,184.70799255371094,184.71299743652344,184.66400146484375,184.6739959716797,0.0
2026-05-21T03:30:00+01:00,184.6719970703125,184.6820068359375,184.61900329589844,184.6580047607422,0.0
2026-05-21T03:45:00+01:00,184.66000366210938,184.7010040283203,184.6199951171875,184.68600463867188,0.0
2026-05-21T04:00:00+01:00,184.68499755859375,184.72900390625,184.68499755859375,184.69900512695312,0.0
2026-05-21T04:15:00+01:00,184.7010040283203,184.718994140625,184.6820068359375,184.68600463867188,0.0
2026-05-21T04:30:00+01:00,184.68600463867188,184.7100067138672,184.64999389648438,184.69400024414062,0.0
2026-05-21T04:45:00+01:00,184.69200134277344,184.7270050048828,184.67599487304688,184.69700622558594,0.0
2026-05-21T05:00:00+01:00,184.69700622558594,184.7270050048828,184.69400024414062,184.718994140625,0.0
2026-05-21T05:15:00+01:00,184.7220001220703,184.73500061035156,184.71400451660156,184.72000122070312,0.0
2026-05-21T05:30:00+01:00,184.718994140625,184.75,184.71400451660156,184.7449951171875,0.0
2026-05-21T05:45:00+01:00,184.74899291992188,184.79800415039062,184.73599243164062,184.7830047607422,0.0
2026-05-21T06:00:00+01:00,184.78500366210938,184.79600524902344,184.76600646972656,184.77999877929688,0.0
2026-05-21T06:15:00+01:00,184.77999877929688,184.8159942626953,184.7689971923828,184.77000427246094,0.0
2026-05-21T06:30:00+01:00,184.7740020751953,184.8209991455078,184.74899291992188,184.77499389648438,0.0
2026-05-21T06:45:00+01:00,184.77699279785156,184.79800415039062,184.7469940185547,184.79600524902344,0.0
2026-05-21T07:00:00+01:00,184.79400634765625,184.87600708007812,184.78199768066406,184.85400390625,0.0
2026-05-21T07:15:00+01:00,184.85400390625,184.88099670410156,184.81300354003906,184.87399291992188,0.0
2026-05-21T07:30:00+01:00,184.87899780273438,184.88499450683594,184.75999450683594,184.77099609375,0.0
2026-05-21T07:45:00+01:00,184.7729949951172,184.83200073242188,184.76499938964844,184.8280029296875,0.0
2026-05-21T08:00:00+01:00,184.8280029296875,184.83900451660156,184.77499389648438,184.78399658203125,0.0
2026-05-21T08:15:00+01:00,184.781005859375,184.7899932861328,184.39999389648438,184.45399475097656,0.0
2026-05-21T08:30:00+01:00,184.45599365234375,184.54400634765625,184.44500732421875,184.51499938964844,0.0
2026-05-21T08:45:00+01:00,184.5189971923828,184.62100219726562,184.51499938964844,184.58799743652344,0.0
2026-05-21T09:00:00+01:00,184.58799743652344,184.76699829101562,184.5260009765625,184.76499938964844,0.0
2026-05-21T09:15:00+01:00,184.76400756835938,184.93600463867188,184.75999450683594,184.91900634765625,0.0
2026-05-21T09:30:00+01:00,184.91600036621094,184.92100524902344,184.8040008544922,184.81199645996094,0.0
2026-05-21T09:45:00+01:00,184.80799865722656,184.86000061035156,184.7239990234375,184.78500366210938,0.0
2026-05-21T10:00:00+01:00,184.78900146484375,184.86099243164062,184.74600219726562,184.8419952392578,0.0
2026-05-21T10:15:00+01:00,184.83999633789062,184.86300659179688,184.8249969482422,184.85699462890625,0.0
2026-05-21T10:30:00+01:00,184.85899353027344,184.88299560546875,184.8000030517578,184.8070068359375,0.0
2026-05-21T10:45:00+01:00,184.80799865722656,184.85499572753906,184.78700256347656,184.83900451660156,0.0
2026-05-21T11:00:00+01:00,184.83799743652344,184.906005859375,184.7949981689453,184.7989959716797,0.0
2026-05-21T11:15:00+01:00,184.79600524902344,184.802001953125,184.6439971923828,184.70399475097656,0.0
2026-05-21T11:30:00+01:00,184.70399475097656,184.71200561523438,184.5590057373047,184.64999389648438,0.0
2026-05-21T11:45:00+01:00,184.6510009765625,184.73899841308594,184.6320037841797,184.697998046875,0.0
2026-05-21T12:00:00+01:00,184.6959991455078,184.72500610351562,184.64500427246094,184.67100524902344,0.0
2026-05-21T12:15:00+01:00,184.6719970703125,184.7480010986328,184.66099548339844,184.71200561523438,0.0
2026-05-21T12:30:00+01:00,184.7100067138672,184.73899841308594,184.67799377441406,184.6840057373047,0.0
2026-05-21T12:45:00+01:00,184.6840057373047,184.6959991455078,184.55599975585938,184.60000610351562,0.0
2026-05-21T13:00:00+01:00,184.60299682617188,184.656005859375,184.5399932861328,184.56300354003906,0.0
2026-05-21T13:15:00+01:00,184.56399536132812,184.59500122070312,184.52000427246094,184.52999877929688,0.0
2026-05-21T13:30:00+01:00,184.552001953125,184.69000244140625,184.52699279785156,184.68699645996094,0.0
2026-05-21T13:45:00+01:00,184.68600463867188,184.6959991455078,184.57400512695312,184.5780029296875,0.0
2026-05-21T14:00:00+01:00,184.5800018310547,184.61500549316406,184.5449981689453,184.58200073242188,0.0
2026-05-21T14:15:00+01:00,184.58099365234375,184.60800170898438,184.5070037841797,184.50999450683594,0.0
2026-05-21T14:30:00+01:00,184.51400756835938,184.53399658203125,184.38900756835938,184.47000122070312,0.0
2026-05-21T14:45:00+01:00,184.46200561523438,184.63299560546875,184.4499969482422,184.57899475097656,0.0
2026-05-21T15:00:00+01:00,184.5850067138672,184.63299560546875,184.5399932861328,184.57400512695312,0.0
2026-05-21T15:15:00+01:00,184.5749969482422,184.58900451660156,184.47000122070312,184.49400329589844,0.0
2026-05-21T15:30:00+01:00,184.4969940185547,184.57899475097656,184.4499969482422,184.5,0.0
2026-05-21T15:45:00+01:00,184.49600219726562,184.56399536132812,184.44200134277344,184.51400756835938,0.0
2026-05-21T16:00:00+01:00,184.51100158691406,184.55999755859375,184.42999267578125,184.44900512695312,0.0
2026-05-21T16:15:00+01:00,184.447998046875,184.46499633789062,184.40499877929688,184.4219970703125,0.0
2026-05-21T16:30:00+01:00,184.4239959716797,184.4550018310547,184.38800048828125,184.4010009765625,0.0
2026-05-21T16:45:00+01:00,184.40499877929688,184.47500610351562,184.3979949951172,184.44700622558594,0.0
2026-05-21T17:00:00+01:00,184.44000244140625,184.46299743652344,184.3979949951172,184.42799377441406,0.0
2026-05-21T17:15:00+01:00,184.4320068359375,184.5189971923828,184.4250030517578,184.5050048828125,0.0
2026-05-21T17:30:00+01:00,184.5030059814453,184.5500030517578,184.4980010986328,184.5260009765625,0.0
2026-05-21T17:45:00+01:00,184.5240020751953,184.5449981689453,184.50599670410156,184.5279998779297,0.0
2026-05-21T18:00:00+01:00,184.5229949951172,184.5590057373047,184.49400329589844,184.55799865722656,0.0
2026-05-21T18:15:00+01:00,184.5500030517578,184.6820068359375,184.5449981689453,184.67300415039062,0.0
2026-05-21T18:30:00+01:00,184.67100524902344,184.72999572753906,184.66200256347656,184.6840057373047,0.0
2026-05-21T18:45:00+01:00,184.6820068359375,184.7519989013672,184.60899353027344,184.6929931640625,0.0
2026-05-21T19:00:00+01:00,184.6929931640625,184.76600646972656,184.6840057373047,184.74099731445312,0.0
2026-05-21T19:15:00+01:00,184.74099731445312,184.76300048828125,184.7259979248047,184.75399780273438,0.0
2026-05-21T19:30:00+01:00,184.7530059814453,184.7689971923828,184.70799255371094,184.72500610351562,0.0
2026-05-21T19:45:00+01:00,184.72500610351562,184.73500061035156,184.64199829101562,184.70599365234375,0.0
2026-05-21T20:00:00+01:00,184.70700073242188,184.74099731445312,184.6929931640625,184.7050018310547,0.0
2026-05-21T20:15:00+01:00,184.70599365234375,184.73500061035156,184.7030029296875,184.72799682617188,0.0
2026-05-21T20:30:00+01:00,184.72300720214844,184.73399353027344,184.66299438476562,184.66799926757812,0.0
2026-05-21T20:45:00+01:00,184.66799926757812,184.70399475097656,184.64300537109375,184.68299865722656,0.0
2026-05-21T21:00:00+01:00,184.6790008544922,184.7030029296875,184.65199279785156,184.6739959716797,0.0
2026-05-21T21:15:00+01:00,184.6699981689453,184.71600341796875,184.65199279785156,184.6999969482422,0.0
2026-05-21T21:30:00+01:00,184.6959991455078,184.71499633789062,184.6739959716797,184.70700073242188,0.0
2026-05-21T21:45:00+01:00,184.697998046875,184.7239990234375,184.6219940185547,184.63999938964844,0.0
2026-05-21T22:00:00+01:00,184.63600158691406,184.7429962158203,184.51699829101562,184.6649932861328,0.0
2026-05-21T22:15:00+01:00,184.63099670410156,184.74200439453125,184.61399841308594,184.6840057373047,0.0
2026-05-21T22:30:00+01:00,184.6840057373047,184.73800659179688,184.56700134277344,184.5919952392578,0.0
2026-05-21T22:45:00+01:00,184.5919952392578,184.7169952392578,184.58099365234375,184.656005859375,0.0
2026-05-21T23:00:00+01:00,184.6280059814453,184.73199462890625,184.61599731445312,184.6929931640625,0.0
2026-05-21T23:15:00+01:00,184.6929931640625,184.7310028076172,184.69200134277344,184.72500610351562,0.0
2026-05-21T23:30:00+01:00,184.7259979248047,184.72900390625,184.70599365234375,184.7209930419922,0.0
2026-05-21T23:45:00+01:00,184.71800231933594,184.7259979248047,184.70199584960938,184.7169952392578,0.0
2026-05-22T00:00:00+01:00,184.71800231933594,184.7469940185547,184.71400451660156,184.73500061035156,0.0
2026-05-22T00:15:00+01:00,184.73500061035156,184.73599243164062,184.69400024414062,184.69900512695312,0.0
2026-05-22T00:30:00+01:00,184.70599365234375,184.7469940185547,184.69900512695312,184.7209930419922,0.0
2026-05-22T00:45:00+01:00,184.7220001220703,184.75900268554688,184.72000122070312,184.74600219726562,0.0
2026-05-22T01:00:00+01:00,184.74600219726562,184.77099609375,184.7100067138672,184.7270050048828,0.0
2026-05-22T01:15:00+01:00,184.72500610351562,184.75999450683594,184.71299743652344,184.75,0.0
2026-05-22T01:30:00+01:00,184.75,184.75900268554688,184.72000122070312,184.72900390625,0.0
2026-05-22T01:45:00+01:00,184.7270050048828,184.7989959716797,184.70199584960938,184.77000427246094,0.0
2026-05-22T02:00:00+01:00,184.7689971923828,184.802001953125,184.75599670410156,184.79600524902344,0.0
2026-05-22T02:15:00+01:00,184.79299926757812,184.8070068359375,184.74200439453125,184.76100158691406,0.0
2026-05-22T02:30:00+01:00,184.75999450683594,184.77200317382812,184.71499633789062,184.7429962158203,0.0
2026-05-22T02:45:00+01:00,184.7429962158203,184.75900268554688,184.7030029296875,184.71299743652344,0.0
2026-05-22T03:00:00+01:00,184.70700073242188,184.7270050048828,184.69500732421875,184.7100067138672,0.0
2026-05-22T03:15:00+01:00,184.7100067138672,184.71600341796875,184.68800354003906,184.7030029296875,0.0
2026-05-22T03:30:00+01:00,184.7030029296875,184.72000122070312,184.68800354003906,184.6959991455078,0.0
2026-05-22T03:45:00+01:00,184.69500732421875,184.7010040283203,184.63699340820312,184.66200256347656,0.0
2026-05-22T04:00:00+01:00,184.66200256347656,184.67300415039062,184.62399291992188,184.6280059814453,0.0
2026-05-22T04:15:00+01:00,184.6280059814453,184.66099548339844,184.6230010986328,184.6490020751953,0.0
2026-05-22T04:30:00+01:00,184.6479949951172,184.67599487304688,184.64500427246094,184.66299438476562,0.0
2026-05-22T04:45:00+01:00,184.66200256347656,184.6790008544922,184.6479949951172,184.6699981689453,0.0
2026-05-22T05:00:00+01:00,184.66900634765625,184.68699645996094,184.6479949951172,184.68099975585938,0.0
2026-05-22T05:15:00+01:00,184.68099975585938,184.7030029296875,184.6699981689453,184.69900512695312,0.0
2026-05-22T05:30:00+01:00,184.69900512695312,184.71200561523438,184.68899536132812,184.70199584960938,0.0
2026-05-22T05:45:00+01:00,184.7030029296875,184.76699829101562,184.6959991455078,184.76199340820312,0.0
2026-05-22T06:00:00+01:00,184.75799560546875,184.78599548339844,184.7519989013672,184.76199340820312,0.0
2026-05-22T06:15:00+01:00,184.76199340820312,184.78599548339844,184.76199340820312,184.76699829101562,0.0
2026-05-22T06:30:00+01:00,184.76600646972656,184.78399658203125,184.76100158691406,184.7790069580078,0.0
2026-05-22T06:45:00+01:00,184.7779998779297,184.80099487304688,184.69900512695312,184.73300170898438,0.0
2026-05-22T07:00:00+01:00,184.72900390625,184.7790069580078,184.7030029296875,184.73800659179688,0.0
2026-05-22T07:15:00+01:00,184.7449951171875,184.74600219726562,184.677001953125,184.71800231933594,0.0
2026-05-22T07:30:00+01:00,184.71800231933594,184.7239990234375,184.64300537109375,184.69500732421875,0.0
2026-05-22T07:45:00+01:00,184.69900512695312,184.7469940185547,184.66900634765625,184.71400451660156,0.0
2026-05-22T08:00:00+01:00,184.71400451660156,184.718994140625,184.6199951171875,184.62600708007812,0.0
2026-05-22T08:15:00+01:00,184.62600708007812,184.71499633789062,184.6230010986328,184.71299743652344,0.0
2026-05-22T08:30:00+01:00,184.71099853515625,184.71299743652344,184.6649932861328,184.68600463867188,0.0
2026-05-22T08:45:00+01:00,184.68600463867188,184.73599243164062,184.66299438476562,184.71600341796875,0.0
2026-05-22T09:00:00+01:00,184.71299743652344,184.74600219726562,184.66200256347656,184.68299865722656,0.0
2026-05-22T09:15:00+01:00,184.68299865722656,184.75799560546875,184.67599487304688,184.7169952392578,0.0
2026-05-22T09:30:00+01:00,184.718994140625,184.73599243164062,184.63699340820312,184.6719970703125,0.0
2026-05-22T09:45:00+01:00,184.67100524902344,184.7100067138672,184.6300048828125,184.6649932861328,0.0
2026-05-22T10:00:00+01:00,184.66200256347656,184.68299865722656,184.55099487304688,184.56199645996094,0.0
2026-05-22T10:15:00+01:00,184.5590057373047,184.60000610351562,184.53599548339844,184.58399963378906,0.0
2026-05-22T10:30:00+01:00,184.58299255371094,184.63400268554688,184.5540008544922,184.61700439453125,0.0
2026-05-22T10:45:00+01:00,184.61500549316406,184.66099548339844,184.6020050048828,184.6199951171875,0.0
2026-05-22T11:00:00+01:00,184.625,184.66700744628906,184.58099365234375,184.61399841308594,0.0
2026-05-22T11:15:00+01:00,184.61000061035156,184.63800048828125,184.56700134277344,184.56700134277344,0.0
2026-05-22T11:30:00+01:00,184.56700134277344,184.58599853515625,184.5399932861328,184.5500030517578,0.0
2026-05-22T11:45:00+01:00,184.5540008544922,184.56700134277344,184.5070037841797,184.5399932861328,0.0
2026-05-22T12:00:00+01:00,184.53500366210938,184.5449981689453,184.48699951171875,184.5240020751953,0.0
2026-05-22T12:15:00+01:00,184.52200317382812,184.54100036621094,184.49099731445312,184.49400329589844,0.0
2026-05-22T12:30:00+01:00,184.49600219726562,184.56199645996094,184.48599243164062,184.5570068359375,0.0
2026-05-22T12:45:00+01:00,184.55599975585938,184.6199951171875,184.52000427246094,184.5399932861328,0.0
2026-05-22T13:00:00+01:00,184.5399932861328,184.63600158691406,184.51400756835938,184.61399841308594,0.0
2026-05-22T13:15:00+01:00,184.61500549316406,184.64700317382812,184.52699279785156,184.5449981689453,0.0
2026-05-22T13:30:00+01:00,184.5500030517578,184.58399963378906,184.53599548339844,184.56399536132812,0.0
2026-05-22T13:45:00+01:00,184.56700134277344,184.61700439453125,184.56500244140625,184.5989990234375,0.0
2026-05-22T14:00:00+01:00,184.59800720214844,184.7310028076172,184.5800018310547,184.6790008544922,0.0
2026-05-22T14:15:00+01:00,184.68099975585938,184.6959991455078,184.64199829101562,184.6820068359375,0.0
2026-05-22T14:30:00+01:00,184.68299865722656,184.68499755859375,184.60699462890625,184.60800170898438,0.0
2026-05-22T14:45:00+01:00,184.61099243164062,184.66600036621094,184.58099365234375,184.5919952392578,0.0
2026-05-22T15:00:00+01:00,184.6009979248047,184.61700439453125,184.44500732421875,184.4709930419922,0.0
2026-05-22T15:15:00+01:00,184.4669952392578,184.56199645996094,184.4429931640625,184.5590057373047,0.0
2026-05-22T15:30:00+01:00,184.55799865722656,184.6230010986328,184.54200744628906,184.61199951171875,0.0
2026-05-22T15:45:00+01:00,184.60699462890625,184.61700439453125,184.51800537109375,184.52200317382812,0.0
2026-05-22T16:00:00+01:00,184.5229949951172,184.6300048828125,184.50799560546875,184.62399291992188,0.0
2026-05-22T16:15:00+01:00,184.6219940185547,184.656005859375,184.58299255371094,184.62399291992188,0.0
2026-05-22T16:30:00+01:00,184.6320037841797,184.68099975585938,184.6060028076172,184.677001953125,0.0
2026-05-22T16:45:00+01:00,184.677001953125,184.75399780273438,184.66299438476562,184.70899963378906,0.0
2026-05-22T17:00:00+01:00,184.70899963378906,184.77699279785156,184.67799377441406,184.77099609375,0.0
2026-05-22T17:15:00+01:00,184.76300048828125,184.79100036621094,184.7429962158203,184.7779998779297,0.0
2026-05-22T17:30:00+01:00,184.77699279785156,184.79800415039062,184.7469940185547,184.7740020751953,0.0
2026-05-22T17:45:00+01:00,184.7740020751953,184.82000732421875,184.7740020751953,184.81500244140625,0.0
2026-05-22T18:00:00+01:00,184.8179931640625,184.85699462890625,184.8000030517578,184.81900024414062,0.0
2026-05-22T18:15:00+01:00,184.82200622558594,184.83700561523438,184.77499389648438,184.8090057373047,0.0
2026-05-22T18:30:00+01:00,184.80499267578125,184.83099365234375,184.7480010986328,184.76800537109375,0.0
2026-05-22T18:45:00+01:00,184.7729949951172,184.81500244140625,184.7469940185547,184.7949981689453,0.0
2026-05-22T19:00:00+01:00,184.79600524902344,184.82699584960938,184.77499389648438,184.79100036621094,0.0
2026-05-22T19:15:00+01:00,184.79100036621094,184.80499267578125,184.76300048828125,184.7790069580078,0.0
2026-05-22T19:30:00+01:00,184.78199768066406,184.8040008544922,184.7570037841797,184.77999877929688,0.0
2026-05-22T19:45:00+01:00,184.7790069580078,184.81300354003906,184.7740020751953,184.781005859375,0.0
2026-05-22T20:00:00+01:00,184.77699279785156,184.78799438476562,184.7270050048828,184.73599243164062,0.0
2026-05-22T20:15:00+01:00,184.73599243164062,184.7550048828125,184.7310028076172,184.73199462890625,0.0
2026-05-22T20:30:00+01:00,184.73199462890625,184.74200439453125,184.718994140625,184.7220001220703,0.0
2026-05-22T20:45:00+01:00,184.7239990234375,184.73800659179688,184.69700622558594,184.72000122070312,0.0
