time,open,high,low,close,volume
2025-11-11T18:00:00+00:00,202.97799682617188,203.05799865722656,202.93800354003906,203.03700256347656,0.0
2025-11-11T19:00:00+00:00,203.03199768066406,203.0590057373047,202.89500427246094,202.91900634765625,0.0
2025-11-11T20:00:00+00:00,202.91900634765625,202.98399353027344,202.83299255371094,202.84300231933594,0.0
2025-11-11T21:00:00+00:00,202.83900451660156,202.87399291992188,202.6479949951172,202.6929931640625,0.0
2025-11-11T22:00:00+00:00,202.66900634765625,202.9250030517578,202.5330047607422,202.58200073242188,0.0
2025-11-11T23:00:00+00:00,202.58399963378906,202.74200439453125,202.4720001220703,202.6439971923828,0.0
2025-11-12T00:00:00+00:00,202.64700317382812,202.802001953125,202.5959930419922,202.75999450683594,0.0
2025-11-12T01:00:00+00:00,202.76199340820312,202.85699462890625,202.70799255371094,202.75100708007812,0.0
2025-11-12T02:00:00+00:00,202.7530059814453,202.9250030517578,202.7480010986328,202.7779998779297,0.0
2025-11-12T03:00:00+00:00,202.781005859375,202.8209991455078,202.6790008544922,202.80299377441406,0.0
2025-11-12T04:00:00+00:00,202.7969970703125,203.18099975585938,202.77200317382812,203.16299438476562,0.0
2025-11-12T05:00:00+00:00,203.16400146484375,203.26400756835938,203.03700256347656,203.093994140625,0.0
2025-11-12T06:00:00+00:00,203.0970001220703,203.23300170898438,203.07000732421875,203.16000366210938,0.0
2025-11-12T07:00:00+00:00,203.1580047607422,203.2989959716797,203.12399291992188,203.2530059814453,0.0
2025-11-12T08:00:00+00:00,203.2530059814453,203.5659942626953,202.9770050048828,202.99099731445312,0.0
2025-11-12T09:00:00+00:00,202.98699951171875,203.31300354003906,202.94500732421875,203.08999633789062,0.0
2025-11-12T10:00:00+00:00,203.08999633789062,203.28199768066406,203.0050048828125,203.26199340820312,0.0
2025-11-12T11:00:00+00:00,203.26100158691406,203.40199279785156,203.1230010986328,203.36500549316406,0.0
2025-11-12T12:00:00+00:00,203.36700439453125,203.406005859375,202.84500122070312,203.06500244140625,0.0
2025-11-12T13:00:00+00:00,203.0679931640625,203.11099243164062,202.947998046875,203.04400634765625,0.0
2025-11-12T14:00:00+00:00,203.04400634765625,203.0659942626953,202.76300048828125,202.85699462890625,0.0
2025-11-12T15:00:00+00:00,202.85299682617188,203.2220001220703,202.83999633789062,203.1739959716797,0.0
2025-11-12T16:00:00+00:00,203.1790008544922,203.25900268554688,203.02999877929688,203.0500030517578,0.0
2025-11-12T17:00:00+00:00,203.04800415039062,203.1529998779297,202.93499755859375,203.1199951171875,0.0
2025-11-12T18:00:00+00:00,203.1199951171875,203.2729949951172,203.10000610351562,203.25100708007812,0.0
2025-11-12T19:00:00+00:00,203.25100708007812,203.27000427246094,203.03799438476562,203.1320037841797,0.0
2025-11-12T20:00:00+00:00,203.13900756835938,203.21200561523438,203.11500549316406,203.1999969482422,0.0
2025-11-12T21:00:00+00:00,203.19900512695312,203.31700134277344,203.16299438476562,203.2570037841797,0.0
2025-11-12T22:00:00+00:00,203.24200439453125,203.28700256347656,203.0469970703125,203.0959930419922,0.0
2025-11-12T23:00:00+00:00,203.1060028076172,203.20599365234375,203.0489959716797,203.093994140625,0.0
2025-11-13T00:00:00+00:00,203.08599853515625,203.26499938964844,203.04200744628906,203.2449951171875,0.0
2025-11-13T01:00:00+00:00,203.23699951171875,203.32000732421875,203.02099609375,203.06500244140625,0.0
2025-11-13T02:00:00+00:00,203.06500244140625,203.07699584960938,202.95899963378906,202.97900390625,0.0
2025-11-13T03:00:00+00:00,202.97900390625,203.13400268554688,202.96299743652344,203.10000610351562,0.0
2025-11-13T04:00:00+00:00,203.10000610351562,203.19900512695312,202.99200439453125,203.1699981689453,0.0
2025-11-13T05:00:00+00:00,203.1649932861328,203.3090057373047,203.16200256347656,203.2480010986328,0.0
2025-11-13T06:00:00+00:00,203.2469940185547,203.30999755859375,203.19900512695312,203.2259979248047,0.0
2025-11-13T07:00:00+00:00,203.20199584960938,203.45399475097656,202.96099853515625,203.30599975585938,0.0
2025-11-13T08:00:00+00:00,203.30099487304688,203.54200744628906,203.02000427246094,203.46200561523438,0.0
2025-11-13T09:00:00+00:00,203.45599365234375,203.49899291992188,203.02999877929688,203.28700256347656,0.0
2025-11-13T10:00:00+00:00,203.28700256347656,203.5240020751953,203.26199340820312,203.4709930419922,0.0
2025-11-13T11:00:00+00:00,203.4709930419922,203.58799743652344,203.36199951171875,203.44500732421875,0.0
2025-11-13T12:00:00+00:00,203.44500732421875,203.82200622558594,203.406005859375,203.78399658203125,0.0
2025-11-13T13:00:00+00:00,203.78399658203125,203.80799865722656,203.57400512695312,203.64700317382812,0.0
2025-11-13T14:00:00+00:00,203.64599609375,203.80299377441406,203.3730010986328,203.49899291992188,0.0
2025-11-13T15:00:00+00:00,203.5030059814453,203.6959991455078,203.36199951171875,203.50900268554688,0.0
2025-11-13T16:00:00+00:00,203.51100158691406,204.00599670410156,203.43600463867188,203.98699951171875,0.0
2025-11-13T17:00:00+00:00,203.98800659179688,204.07200622558594,203.73199462890625,203.86900329589844,0.0
2025-11-13T18:00:00+00:00,203.86900329589844,203.94000244140625,203.6540069580078,203.7740020751953,0.0
2025-11-13T19:00:00+00:00,203.77099609375,203.843994140625,203.63900756835938,203.74200439453125,0.0
2025-11-13T20:00:00+00:00,203.74400329589844,203.85899353027344,203.7100067138672,203.7550048828125,0.0
2025-11-13T21:00:00+00:00,203.75399780273438,203.88099670410156,203.74099731445312,203.8699951171875,0.0
2025-11-13T22:00:00+00:00,203.90199279785156,204.04100036621094,203.31399536132812,203.36000061035156,0.0
2025-11-13T23:00:00+00:00,203.38299560546875,203.65699768066406,203.11000061035156,203.38900756835938,0.0
2025-11-14T00:00:00+00:00,203.37600708007812,203.54400634765625,203.14700317382812,203.26600646972656,0.0
2025-11-14T01:00:00+00:00,203.25999450683594,203.3350067138672,203.0229949951172,203.11199951171875,0.0
2025-11-14T02:00:00+00:00,203.11199951171875,203.25399780273438,203.05499267578125,203.08200073242188,0.0
2025-11-14T03:00:00+00:00,203.07699584960938,203.2050018310547,202.9969940185547,203.1510009765625,0.0
2025-11-14T04:00:00+00:00,203.1439971923828,203.16400146484375,202.96499633789062,202.96800231933594,0.0
2025-11-14T05:00:00+00:00,202.96600341796875,203.1280059814453,202.9250030517578,203.10400390625,0.0
2025-11-14T06:00:00+00:00,203.1060028076172,203.322998046875,203.03900146484375,203.197998046875,0.0
2025-11-14T07:00:00+00:00,203.2100067138672,203.43099975585938,202.86399841308594,203.35000610351562,0.0
2025-11-14T08:00:00+00:00,203.3520050048828,203.95199584960938,202.62600708007812,203.47500610351562,0.0
2025-11-14T09:00:00+00:00,203.4720001220703,203.81700134277344,203.31900024414062,203.48899841308594,0.0
2025-11-14T10:00:00+00:00,203.49200439453125,203.58299255371094,203.28900146484375,203.36300659179688,0.0
2025-11-14T11:00:00+00:00,203.35800170898438,203.36700439453125,202.9969940185547,203.1840057373047,0.0
2025-11-14T12:00:00+00:00,203.18299865722656,203.2100067138672,202.6929931640625,202.7220001220703,0.0
2025-11-14T13:00:00+00:00,202.7169952392578,202.89599609375,202.33599853515625,202.8820037841797,0.0
2025-11-14T14:00:00+00:00,202.8820037841797,203.1479949951172,202.718994140625,203.0959930419922,0.0
2025-11-14T15:00:00+00:00,203.09800720214844,203.11700439453125,202.65699768066406,202.9010009765625,0.0
2025-11-14T16:00:00+00:00,202.8990020751953,203.50399780273438,202.8070068359375,203.4250030517578,0.0
2025-11-14T17:00:00+00:00,203.4250030517578,203.6060028076172,203.3730010986328,203.52000427246094,0.0
2025-11-14T18:00:00+00:00,203.5229949951172,203.572998046875,203.26600646972656,203.42999267578125,0.0
2025-11-14T19:00:00+00:00,203.42799377441406,203.5019989013672,203.322998046875,203.4709930419922,0.0
2025-11-14T20:00:00+00:00,203.46499633789062,203.51800537109375,203.3800048828125,203.4810028076172,0.0
2025-11-14T21:00:00+00:00,203.48199462890625,203.60899353027344,203.3990020751953,203.48800659179688,0.0
2025-11-14T22:00:00+00:00,203.5500030517578,203.5500030517578,203.5500030517578,203.5500030517578,0.0
2025-11-17T00:00:00+00:00,203.41900634765625,203.45799255371094,203.125,203.43099975585938,0.0
2025-11-17T01:00:00+00:00,203.43099975585938,203.52699279785156,203.33599853515625,203.3459930419922,0.0
2025-11-17T02:00:00+00:00,203.35400390625,203.46800231933594,203.31700134277344,203.43699645996094,0.0
2025-11-17T03:00:00+00:00,203.43600463867188,203.53799438476562,203.29200744628906,203.36599731445312,0.0
2025-11-17T04:00:00+00:00,203.3699951171875,203.39300537109375,203.27099609375,203.3509979248047,0.0
2025-11-17T05:00:00+00:00,203.35000610351562,203.41099548339844,203.2779998779297,203.30499267578125,0.0
2025-11-17T06:00:00+00:00,203.3040008544922,203.41099548339844,203.28900146484375,203.37600708007812,0.0
2025-11-17T07:00:00+00:00,203.3820037841797,203.8520050048828,203.375,203.802001953125,0.0
2025-11-17T08:00:00+00:00,203.81399536132812,203.90199279785156,203.60699462890625,203.67599487304688,0.0
2025-11-17T09:00:00+00:00,203.67599487304688,203.8260040283203,203.57000732421875,203.71600341796875,0.0
2025-11-17T10:00:00+00:00,203.7169952392578,203.8470001220703,203.61399841308594,203.6739959716797,0.0
2025-11-17T11:00:00+00:00,203.6739959716797,204.0330047607422,203.61199951171875,204.02099609375,0.0
2025-11-17T12:00:00+00:00,204.02099609375,204.21200561523438,203.95899963378906,204.07899475097656,0.0
2025-11-17T13:00:00+00:00,204.07899475097656,204.25,204.0030059814453,204.031005859375,0.0
2025-11-17T14:00:00+00:00,204.02699279785156,204.14999389648438,203.95799255371094,204.09100341796875,0.0
2025-11-17T15:00:00+00:00,204.09500122070312,204.51600646972656,204.06900024414062,204.5,0.0
2025-11-17T16:00:00+00:00,204.5,204.51699829101562,204.2030029296875,204.51699829101562,0.0
2025-11-17T17:00:00+00:00,204.51499938964844,204.52499389648438,204.32200622558594,204.33900451660156,0.0
2025-11-17T18:00:00+00:00,204.33599853515625,204.36700439453125,204.14100646972656,204.15899658203125,0.0
2025-11-17T19:00:00+00:00,204.16000366210938,204.22000122070312,204.01199340820312,204.08299255371094,0.0
2025-11-17T20:00:00+00:00,204.08099365234375,204.22500610351562,204.0290069580078,204.1909942626953,0.0
2025-11-17T21:00:00+00:00,204.18499755859375,204.26300048828125,204.15199279785156,204.23300170898438,0.0
2025-11-17T22:00:00+00:00,204.05799865722656,204.33299255371094,204.05799865722656,204.1230010986328,0.0
2025-11-17T23:00:00+00:00,204.10299682617188,204.25999450683594,204.02999877929688,204.23899841308594,0.0
2025-11-18T00:00:00+00:00,204.26600646972656,204.29600524902344,204.04400634765625,204.13600158691406,0.0
2025-11-18T01:00:00+00:00,204.1320037841797,204.23899841308594,204.07200622558594,204.0970001220703,0.0
2025-11-18T02:00:00+00:00,204.0970001220703,204.19900512695312,204.06500244140625,204.11599731445312,0.0
2025-11-18T03:00:00+00:00,204.1179962158203,204.12100219726562,204.00999450683594,204.03500366210938,0.0
2025-11-18T04:00:00+00:00,204.03500366210938,204.0850067138672,203.6909942626953,204.08399963378906,0.0
2025-11-18T05:00:00+00:00,204.0800018310547,204.1540069580078,203.99400329589844,204.093994140625,0.0
2025-11-18T06:00:00+00:00,204.09500122070312,204.16000366210938,203.8300018310547,204.0399932861328,0.0
2025-11-18T07:00:00+00:00,204.03799438476562,204.07899475097656,203.76800537109375,203.8209991455078,0.0
2025-11-18T08:00:00+00:00,203.822998046875,204.3000030517578,203.802001953125,204.08399963378906,0.0
2025-11-18T09:00:00+00:00,204.0780029296875,204.2740020751953,203.9980010986328,204.1649932861328,0.0
2025-11-18T10:00:00+00:00,204.1649932861328,204.35299682617188,204.0469970703125,204.34100341796875,0.0
2025-11-18T11:00:00+00:00,204.343994140625,204.35400390625,204.1820068359375,204.23599243164062,0.0
2025-11-18T12:00:00+00:00,204.23599243164062,204.2729949951172,204.0659942626953,204.10400390625,0.0
2025-11-18T13:00:00+00:00,204.10400390625,204.2220001220703,203.88800048828125,204.11399841308594,0.0
2025-11-18T14:00:00+00:00,204.10699462890625,204.47900390625,204.06100463867188,204.24899291992188,0.0
2025-11-18T15:00:00+00:00,204.23899841308594,204.33999633789062,203.97999572753906,204.08599853515625,0.0
2025-11-18T16:00:00+00:00,204.08999633789062,204.4080047607422,204.04100036621094,204.40699768066406,0.0
2025-11-18T17:00:00+00:00,204.4010009765625,204.59800720214844,204.33799743652344,204.58599853515625,0.0
2025-11-18T18:00:00+00:00,204.59300231933594,204.7449951171875,204.5570068359375,204.64199829101562,0.0
2025-11-18T19:00:00+00:00,204.63800048828125,204.6719970703125,204.53900146484375,204.58599853515625,0.0
2025-11-18T20:00:00+00:00,204.58599853515625,204.59300231933594,204.44000244140625,204.45799255371094,0.0
2025-11-18T21:00:00+00:00,204.46099853515625,204.51800537109375,204.3300018310547,204.39300537109375,0.0
2025-11-18T22:00:00+00:00,204.33099365234375,204.48800659179688,204.31300354003906,204.43899536132812,0.0
2025-11-18T23:00:00+00:00,204.43800354003906,204.55099487304688,204.33399963378906,204.48899841308594,0.0
2025-11-19T00:00:00+00:00,204.47300720214844,204.5,204.218994140625,204.2969970703125,0.0
2025-11-19T01:00:00+00:00,204.29400634765625,204.3520050048828,204.16099548339844,204.19900512695312,0.0
2025-11-19T02:00:00+00:00,204.1999969482422,204.24899291992188,204.05299377441406,204.08599853515625,0.0
2025-11-19T03:00:00+00:00,204.0850067138672,204.1199951171875,203.9739990234375,204.05299377441406,0.0
2025-11-19T04:00:00+00:00,204.0469970703125,204.2169952392578,204.0469970703125,204.08999633789062,0.0
2025-11-19T05:00:00+00:00,204.0850067138672,204.2469940185547,204.05599975585938,204.24400329589844,0.0
2025-11-19T06:00:00+00:00,204.2449951171875,204.49099731445312,204.19900512695312,204.4250030517578,0.0
2025-11-19T07:00:00+00:00,204.42999267578125,204.51400756835938,204.1999969482422,204.37600708007812,0.0
2025-11-19T08:00:00+00:00,204.38099670410156,204.47900390625,204.18299865722656,204.2550048828125,0.0
2025-11-19T09:00:00+00:00,204.2530059814453,204.7429962158203,204.18299865722656,204.71800231933594,0.0
2025-11-19T10:00:00+00:00,204.71200561523438,204.9010009765625,204.49400329589844,204.7449951171875,0.0
2025-11-19T11:00:00+00:00,204.75100708007812,204.95799255371094,204.73800659179688,204.9149932861328,0.0
2025-11-19T12:00:00+00:00,204.9149932861328,205.01800537109375,204.86399841308594,204.96299743652344,0.0
2025-11-19T13:00:00+00:00,204.95799255371094,205.04800415039062,204.76499938964844,205.0279998779297,0.0
2025-11-19T14:00:00+00:00,205.01699829101562,205.3249969482422,204.93699645996094,205.3090057373047,0.0
2025-11-19T15:00:00+00:00,205.31500244140625,205.3679962158203,204.6490020751953,204.6999969482422,0.0
2025-11-19T16:00:00+00:00,204.70599365234375,204.88400268554688,204.58099365234375,204.7989959716797,0.0
2025-11-19T17:00:00+00:00,204.79800415039062,204.89500427246094,204.71299743652344,204.83799743652344,0.0
2025-11-19T18:00:00+00:00,204.83799743652344,205.06399536132812,204.83399963378906,204.8350067138672,0.0
2025-11-19T19:00:00+00:00,204.8509979248047,204.9409942626953,204.72999572753906,204.84800720214844,0.0
2025-11-19T20:00:00+00:00,204.84500122070312,204.9550018310547,204.7899932861328,204.82200622558594,0.0
2025-11-19T21:00:00+00:00,204.8260040283203,205.28700256347656,204.79800415039062,205.1649932861328,0.0
2025-11-19T22:00:00+00:00,205.22500610351562,205.24200439453125,204.99200439453125,205.07400512695312,0.0
2025-11-19T23:00:00+00:00,205.08999633789062,205.1699981689453,204.9510040283203,205.01100158691406,0.0
2025-11-20T00:00:00+00:00,205.03399658203125,205.16099548339844,204.7969970703125,205.04600524902344,0.0
2025-11-20T01:00:00+00:00,205.04600524902344,205.39199829101562,204.95799255371094,205.36599731445312,0.0
2025-11-20T02:00:00+00:00,205.36599731445312,205.4029998779297,205.20599365234375,205.3280029296875,0.0
2025-11-20T03:00:00+00:00,205.32699584960938,205.43099975585938,205.1719970703125,205.37399291992188,0.0
2025-11-20T04:00:00+00:00,205.3719940185547,205.5760040283203,205.24600219726562,205.54299926757812,0.0
2025-11-20T05:00:00+00:00,205.53700256347656,205.71499633789062,205.51400756835938,205.6490020751953,0.0
2025-11-20T06:00:00+00:00,205.64999389648438,206.04800415039062,205.60800170898438,206.03799438476562,0.0
2025-11-20T07:00:00+00:00,206.03599548339844,206.04400634765625,205.64199829101562,205.78700256347656,0.0
2025-11-20T08:00:00+00:00,205.7779998779297,205.8769989013672,205.29100036621094,205.31100463867188,0.0
2025-11-20T09:00:00+00:00,205.31399536132812,205.58200073242188,205.31399536132812,205.57400512695312,0.0
2025-11-20T10:00:00+00:00,205.57699584960938,205.83999633789062,205.54200744628906,205.74000549316406,0.0
2025-11-20T11:00:00+00:00,205.74400329589844,205.8179931640625,205.61099243164062,205.7790069580078,0.0
2025-11-20T12:00:00+00:00,205.7760009765625,206.02099609375,205.75900268554688,205.906005859375,0.0
2025-11-20T13:00:00+00:00,205.9040069580078,206.46299743652344,205.66200256347656,206.3459930419922,0.0
2025-11-20T14:00:00+00:00,206.3459930419922,206.85800170898438,206.3179931640625,206.6510009765625,0.0
2025-11-20T15:00:00+00:00,206.65899658203125,206.81100463867188,206.43699645996094,206.4759979248047,0.0
2025-11-20T16:00:00+00:00,206.46800231933594,206.48699951171875,205.8300018310547,205.86399841308594,0.0
2025-11-20T17:00:00+00:00,205.8560028076172,206.05999755859375,205.63900756835938,205.8350067138672,0.0
2025-11-20T18:00:00+00:00,205.84300231933594,206.20399475097656,205.78599548339844,205.8769989013672,0.0
2025-11-20T19:00:00+00:00,205.88600158691406,206.17799377441406,205.82400512695312,206.16799926757812,0.0
2025-11-20T20:00:00+00:00,206.16799926757812,206.21200561523438,205.91600036621094,205.94700622558594,0.0
2025-11-20T21:00:00+00:00,205.94700622558594,205.9600067138672,205.76800537109375,205.81900024414062,0.0
2025-11-20T22:00:00+00:00,205.86000061035156,205.95399475097656,205.7050018310547,205.76400756835938,0.0
2025-11-20T23:00:00+00:00,205.77499389648438,205.93699645996094,205.56900024414062,205.91400146484375,0.0
2025-11-21T00:00:00+00:00,205.9040069580078,206.0189971923828,205.7469940185547,205.83200073242188,0.0
2025-11-21T01:00:00+00:00,205.83200073242188,206.04600524902344,205.72799682617188,206.01499938964844,0.0
2025-11-21T02:00:00+00:00,206.01800537109375,206.05099487304688,205.79100036621094,205.80799865722656,0.0
2025-11-21T03:00:00+00:00,205.8090057373047,206.00100708007812,205.78599548339844,205.84800720214844,0.0
2025-11-21T04:00:00+00:00,205.85000610351562,205.88099670410156,205.5970001220703,205.86900329589844,0.0
2025-11-21T05:00:00+00:00,205.86000061035156,205.96200561523438,205.74200439453125,205.78799438476562,0.0
2025-11-21T06:00:00+00:00,205.79100036621094,205.8560028076172,205.62399291992188,205.74200439453125,0.0
2025-11-21T07:00:00+00:00,205.7310028076172,205.7429962158203,204.86399841308594,205.0240020751953,0.0
2025-11-21T08:00:00+00:00,205.02699279785156,205.61900329589844,204.81399536132812,205.5240020751953,0.0
2025-11-21T09:00:00+00:00,205.5290069580078,205.55499267578125,204.68800354003906,204.7429962158203,0.0
2025-11-21T10:00:00+00:00,204.75,204.83900451660156,204.3730010986328,204.8260040283203,0.0
2025-11-21T11:00:00+00:00,204.8280029296875,204.9969940185547,204.48599243164062,204.61099243164062,0.0
2025-11-21T12:00:00+00:00,204.61199951171875,205.20599365234375,204.49899291992188,205.15899658203125,0.0
2025-11-21T13:00:00+00:00,205.16000366210938,205.2790069580078,205.0399932861328,205.16799926757812,0.0
2025-11-21T14:00:00+00:00,205.1739959716797,205.32699584960938,204.92799377441406,205.10699462890625,0.0
2025-11-21T15:00:00+00:00,205.1199951171875,205.15699768066406,204.28399658203125,204.822998046875,0.0
2025-11-21T16:00:00+00:00,204.8179931640625,205.11399841308594,204.68800354003906,205.0659942626953,0.0
2025-11-21T17:00:00+00:00,205.0679931640625,205.23199462890625,205.00399780273438,205.07000732421875,0.0
2025-11-21T18:00:00+00:00,205.0709991455078,205.19400024414062,204.86900329589844,205.0570068359375,0.0
2025-11-21T19:00:00+00:00,205.05499267578125,205.10299682617188,204.7989959716797,204.82400512695312,0.0
2025-11-21T20:00:00+00:00,204.8280029296875,204.968994140625,204.81399536132812,204.9459991455078,0.0
2025-11-21T21:00:00+00:00,204.9429931640625,205.04600524902344,204.72000122070312,204.7830047607422,0.0
2025-11-21T22:00:00+00:00,204.85299682617188,204.86700439453125,204.85299682617188,204.86700439453125,0.0
2025-11-24T00:00:00+00:00,205.1999969482422,205.23300170898438,205.06900024414062,205.14300537109375,0.0
2025-11-24T01:00:00+00:00,205.1479949951172,205.19200134277344,205.0330047607422,205.11900329589844,0.0
2025-11-24T02:00:00+00:00,205.12399291992188,205.23899841308594,205.10800170898438,205.1840057373047,0.0
2025-11-24T03:00:00+00:00,205.18499755859375,205.20700073242188,205.093994140625,205.16000366210938,0.0
2025-11-24T04:00:00+00:00,205.16000366210938,205.197998046875,205.06199645996094,205.0959930419922,0.0
2025-11-24T05:00:00+00:00,205.0959930419922,205.19200134277344,205.0570068359375,205.14999389648438,0.0
2025-11-24T06:00:00+00:00,205.14999389648438,205.33999633789062,205.13800048828125,205.2969970703125,0.0
2025-11-24T07:00:00+00:00,205.29400634765625,205.39700317382812,205.20399475097656,205.3000030517578,0.0
2025-11-24T08:00:00+00:00,205.3040008544922,205.51699829101562,205.1790008544922,205.46200561523438,0.0
2025-11-24T09:00:00+00:00,205.45700073242188,205.47500610351562,205.11199951171875,205.177001953125,0.0
2025-11-24T10:00:00+00:00,205.1739959716797,205.33799743652344,205.1280059814453,205.19500732421875,0.0
2025-11-24T11:00:00+00:00,205.18899536132812,205.41400146484375,205.14100646972656,205.31199645996094,0.0
2025-11-24T12:00:00+00:00,205.3090057373047,205.67799377441406,205.2779998779297,205.65699768066406,0.0
2025-11-24T13:00:00+00:00,205.65699768066406,205.90699768066406,205.61599731445312,205.63699340820312,0.0
2025-11-24T14:00:00+00:00,205.63800048828125,205.68499755859375,205.4429931640625,205.59500122070312,0.0
2025-11-24T15:00:00+00:00,205.6020050048828,205.75399780273438,205.20700073242188,205.3730010986328,0.0
2025-11-24T16:00:00+00:00,205.3719940185547,205.63699340820312,205.35899353027344,205.51499938964844,0.0
2025-11-24T17:00:00+00:00,205.51100158691406,205.57400512695312,205.35899353027344,205.52999877929688,0.0
2025-11-24T18:00:00+00:00,205.5260009765625,205.6649932861328,205.48599243164062,205.63600158691406,0.0
2025-11-24T19:00:00+00:00,205.63299560546875,205.677001953125,205.42100524902344,205.46299743652344,0.0
2025-11-24T20:00:00+00:00,205.45899963378906,205.5989990234375,205.45899963378906,205.58399963378906,0.0
2025-11-24T21:00:00+00:00,205.58299255371094,205.66200256347656,205.5540008544922,205.55999755859375,0.0
2025-11-24T22:00:00+00:00,205.56300354003906,205.6750030517578,205.46400451660156,205.572998046875,0.0
2025-11-24T23:00:00+00:00,205.59800720214844,205.70700073242188,205.54400634765625,205.63600158691406,0.0
2025-11-25T00:00:00+00:00,205.6300048828125,205.6929931640625,205.34500122070312,205.37899780273438,0.0
2025-11-25T01:00:00+00:00,205.37600708007812,205.51800537109375,205.302001953125,205.3300018310547,0.0
2025-11-25T02:00:00+00:00,205.3280029296875,205.46800231933594,205.29100036621094,205.43600463867188,0.0
