time,open,high,low,close,volume
2026-06-19T18:15:00+00:00,63094.94921875,63107.359375,63050.41015625,63058.0,0.0
2026-06-19T18:30:00+00:00,63059.19140625,63115.2109375,62932.9609375,62998.87890625,33755136.0
2026-06-19T18:45:00+00:00,62998.87109375,63083.9296875,62959.1015625,63049.5390625,505806848.0
2026-06-19T19:00:00+00:00,63042.30078125,63055.46875,62943.76953125,63000.21875,0.0
2026-06-19T19:15:00+00:00,63002.78125,63005.01171875,62880.30859375,62940.80078125,10539008.0
2026-06-19T19:30:00+00:00,62932.9609375,62969.3984375,62900.0,62949.4609375,128634880.0
2026-06-19T19:45:00+00:00,62940.0,63078.75,62934.23828125,62964.1015625,0.0
2026-06-19T20:00:00+00:00,62977.48828125,63026.01953125,62950.98828125,63015.55859375,0.0
2026-06-19T20:15:00+00:00,63015.55859375,63020.0,62899.359375,63017.98828125,487917568.0
2026-06-19T20:30:00+00:00,63014.23828125,63041.8203125,62969.41015625,63036.5703125,0.0
2026-06-19T20:45:00+00:00,63034.19140625,63202.73828125,63030.421875,63188.75,0.0
2026-06-19T21:00:00+00:00,63169.0703125,63219.71875,63092.16015625,63209.30078125,33542144.0
2026-06-19T21:15:00+00:00,63205.1015625,63205.1015625,63099.30859375,63101.921875,0.0
2026-06-19T21:30:00+00:00,63101.921875,63112.0,63030.94921875,63030.94921875,269092864.0
2026-06-19T21:45:00+00:00,63046.33984375,63074.7109375,62989.91015625,63015.1015625,268597248.0
2026-06-19T22:00:00+00:00,63001.80078125,63055.3984375,62990.6796875,63038.4609375,74700800.0
2026-06-19T22:15:00+00:00,63038.46875,63240.73828125,63038.46875,63202.9296875,49295360.0
2026-06-19T22:30:00+00:00,63202.921875,63277.69140625,63160.26171875,63253.98046875,119119872.0
2026-06-19T22:45:00+00:00,63253.9609375,63305.640625,63232.921875,63256.94921875,190738432.0
2026-06-19T23:00:00+00:00,63260.98828125,63278.58984375,63208.3515625,63232.26953125,20013056.0
2026-06-19T23:15:00+00:00,63236.0703125,63277.2109375,63213.0,63262.0,0.0
2026-06-19T23:30:00+00:00,63250.69140625,63301.48046875,63241.05078125,63278.0,519069696.0
2026-06-19T23:45:00+00:00,63261.01171875,63587.01171875,63241.0,63475.66015625,283549696.0
2026-06-20T00:00:00+00:00,63467.80078125,63543.1484375,63406.80859375,63459.44921875,127850496.0
2026-06-20T00:15:00+00:00,63462.109375,63572.55078125,63410.8515625,63552.7890625,102262784.0
2026-06-20T00:30:00+00:00,63553.9296875,63712.69140625,63466.5,63548.171875,70137856.0
2026-06-20T00:45:00+00:00,63543.3203125,63553.9296875,63456.6484375,63467.55859375,133167104.0
2026-06-20T01:00:00+00:00,63465.12890625,63487.51171875,63370.44140625,63396.9296875,10235904.0
2026-06-20T01:15:00+00:00,63390.0,63457.19140625,63347.0,63450.46875,0.0
2026-06-20T01:30:00+00:00,63450.46875,63557.23828125,63450.46875,63506.01953125,550793216.0
2026-06-20T01:45:00+00:00,63492.3203125,63534.23828125,63484.8984375,63529.75,27123712.0
2026-06-20T02:00:00+00:00,63508.55078125,63508.55078125,63409.23046875,63418.0390625,1194569728.0
2026-06-20T02:15:00+00:00,63405.0390625,63405.0390625,63331.30078125,63333.94921875,4593664.0
2026-06-20T02:30:00+00:00,63354.8984375,63434.33984375,63302.0390625,63344.33984375,580411392.0
2026-06-20T02:45:00+00:00,63344.328125,63372.0,63279.62109375,63279.62890625,84854784.0
2026-06-20T03:00:00+00:00,63279.62890625,63323.62890625,63252.55859375,63276.0,0.0
2026-06-20T03:15:00+00:00,63289.828125,63402.01171875,63289.828125,63390.6015625,0.0
2026-06-20T03:30:00+00:00,63392.01171875,63455.37890625,63354.171875,63428.2890625,560267264.0
2026-06-20T03:45:00+00:00,63418.94921875,63443.37890625,63374.41015625,63424.51953125,0.0
2026-06-20T04:00:00+00:00,63418.16015625,63418.16015625,63342.12109375,63349.9296875,0.0
2026-06-20T04:15:00+00:00,63357.98828125,63504.0,63357.98828125,63496.37109375,80644096.0
2026-06-20T04:30:00+00:00,63502.0,63548.55078125,63446.1015625,63544.5,5611520.0
2026-06-20T04:45:00+00:00,63544.5,63544.5,63477.73828125,63520.01953125,567285760.0
2026-06-20T05:00:00+00:00,63522.37109375,63808.359375,63476.01171875,63750.01171875,612497408.0
2026-06-20T05:15:00+00:00,63746.01171875,63767.26171875,63568.80078125,63573.859375,202958848.0
2026-06-20T05:30:00+00:00,63572.0,63664.9296875,63572.0,63576.91015625,538163200.0
2026-06-20T05:45:00+00:00,63589.73046875,63637.80859375,63530.73046875,63613.05078125,78587904.0
2026-06-20T06:00:00+00:00,63613.05078125,63647.671875,63574.94921875,63599.98828125,23543808.0
2026-06-20T06:15:00+00:00,63628.0,63686.30078125,63572.859375,63630.0,87078912.0
2026-06-20T06:30:00+00:00,63635.98828125,63689.08984375,63621.46875,63689.08984375,55361536.0
2026-06-20T06:45:00+00:00,63689.08984375,63699.98828125,63658.0,63679.78125,436224.0
2026-06-20T07:00:00+00:00,63674.01953125,63675.73828125,63535.30078125,63601.19921875,43911168.0
2026-06-20T07:15:00+00:00,63601.19140625,63726.73828125,63601.19140625,63726.73828125,0.0
2026-06-20T07:30:00+00:00,63726.73828125,63733.3984375,63659.3984375,63686.26171875,90501120.0
2026-06-20T07:45:00+00:00,63686.26171875,63702.44140625,63585.0,63589.359375,0.0
2026-06-20T08:00:00+00:00,63593.08984375,63594.98046875,63455.3984375,63487.75,78637056.0
2026-06-20T08:15:00+00:00,63491.828125,63514.48046875,63411.91015625,63419.98828125,14440448.0
2026-06-20T08:30:00+00:00,63413.359375,63425.7890625,63366.2890625,63390.0703125,66885632.0
2026-06-20T08:45:00+00:00,63390.0703125,63394.640625,63330.78125,63358.48828125,279128064.0
2026-06-20T09:00:00+00:00,63363.30859375,63467.58984375,63354.1796875,63455.41015625,24463360.0
2026-06-20T09:15:00+00:00,63455.3984375,63521.30078125,63443.26171875,63511.78125,35047424.0
2026-06-20T09:30:00+00:00,63502.0,63650.0,63496.94140625,63638.1484375,2756608.0
2026-06-20T09:45:00+00:00,63638.578125,63720.73828125,63580.37890625,63667.0703125,0.0
2026-06-20T10:00:00+00:00,63669.44140625,63710.55078125,63614.078125,63622.1796875,18640896.0
2026-06-20T10:15:00+00:00,63622.1796875,63648.5390625,63570.80078125,63604.53125,584828928.0
2026-06-20T10:30:00+00:00,63604.51953125,63612.8515625,63524.78125,63532.87109375,19363840.0
2026-06-20T10:45:00+00:00,63543.96875,63609.6015625,63543.9609375,63609.6015625,61009920.0
2026-06-20T11:00:00+00:00,63609.62109375,63646.80078125,63549.76171875,63606.53125,55871488.0
2026-06-20T11:15:00+00:00,63606.53125,63677.94921875,63598.01171875,63630.37890625,0.0
2026-06-20T11:30:00+00:00,63635.3515625,63673.66015625,63618.48828125,63661.9609375,549494784.0
2026-06-20T11:45:00+00:00,63661.9609375,63734.01171875,63617.41015625,63617.41015625,0.0
2026-06-20T12:00:00+00:00,63617.41015625,63725.0,63612.23828125,63692.37890625,75001856.0
2026-06-20T12:15:00+00:00,63690.26953125,63704.0,63636.03125,63674.5,47286272.0
2026-06-20T12:30:00+00:00,63674.33984375,63681.46875,63520.2109375,63561.98046875,0.0
2026-06-20T12:45:00+00:00,63561.98828125,63596.5,63492.80078125,63594.44921875,13600768.0
2026-06-20T13:00:00+00:00,63581.421875,63589.76953125,63524.51953125,63524.51953125,0.0
2026-06-20T13:15:00+00:00,63524.53125,63560.69921875,63214.9609375,63286.578125,500969472.0
2026-06-20T13:30:00+00:00,63286.58984375,63406.01171875,63286.58984375,63389.76953125,338212864.0
2026-06-20T13:45:00+00:00,63390.8984375,63430.3984375,63297.44921875,63342.0,0.0
2026-06-20T14:00:00+00:00,63330.48828125,63354.140625,63142.0,63159.73828125,8685568.0
2026-06-20T14:15:00+00:00,63161.1796875,63312.0,63159.73046875,63312.0,188852224.0
2026-06-20T14:30:00+00:00,63309.58984375,63449.53125,63281.26171875,63449.53125,0.0
2026-06-20T14:45:00+00:00,63431.1015625,64043.73046875,63431.1015625,63881.9296875,507414528.0
2026-06-20T15:00:00+00:00,63904.890625,63981.8515625,63776.640625,63934.19921875,196102144.0
2026-06-20T15:15:00+00:00,63941.75,64308.0,63901.171875,64124.12109375,382009344.0
2026-06-20T15:30:00+00:00,64139.8203125,64139.8203125,64010.25,64050.75,199473152.0
2026-06-20T15:45:00+00:00,64062.80859375,64141.01953125,64007.98828125,64086.05859375,44351488.0
2026-06-20T16:00:00+00:00,64096.0,64096.0,63907.94921875,63932.23046875,15507456.0
2026-06-20T16:15:00+00:00,63935.87109375,64033.94140625,63915.01171875,63938.921875,53897216.0
2026-06-20T16:30:00+00:00,63929.71875,63989.9609375,63841.26953125,63935.9609375,37466112.0
2026-06-20T16:45:00+00:00,63926.08984375,63976.6484375,63896.8515625,63968.0,22079488.0
2026-06-20T17:00:00+00:00,63952.0,63952.0,63823.9609375,63884.2109375,254627840.0
2026-06-20T17:15:00+00:00,63886.6015625,63920.8984375,63802.30078125,63920.8984375,25892864.0
2026-06-20T17:30:00+00:00,63920.01953125,63963.19140625,63682.19921875,63791.80078125,97622016.0
2026-06-20T17:45:00+00:00,63798.16015625,63808.21875,63738.8984375,63774.80859375,102397952.0
2026-06-20T18:00:00+00:00,63767.23828125,63854.21875,63719.33984375,63754.37890625,530216960.0
2026-06-20T18:15:00+00:00,63766.0,63811.7890625,63758.44921875,63794.37890625,12986368.0
2026-06-20T18:30:00+00:00,63815.83984375,63815.83984375,63711.69921875,63745.94140625,555378688.0
2026-06-20T18:45:00+00:00,63754.0,63767.25,63710.359375,63734.8203125,51310592.0
2026-06-20T19:00:00+00:00,63718.01171875,63852.0,63718.01171875,63825.73828125,0.0
2026-06-20T19:15:00+00:00,63840.1484375,63864.44140625,63781.76171875,63799.98828125,605579264.0
2026-06-20T19:30:00+00:00,63798.91015625,63900.0,63771.4609375,63872.55078125,0.0
2026-06-20T19:45:00+00:00,63872.5390625,63881.1796875,63846.96875,63867.359375,0.0
2026-06-20T20:00:00+00:00,63868.390625,63907.58984375,63848.26171875,63883.98828125,16246784.0
2026-06-20T20:15:00+00:00,63880.9609375,63896.0,63836.1015625,63837.75,75112448.0
2026-06-20T20:30:00+00:00,63837.73828125,63847.859375,63777.1484375,63801.98046875,86558720.0
2026-06-20T20:45:00+00:00,63801.98046875,63864.98828125,63796.0,63858.671875,46249984.0
2026-06-20T21:00:00+00:00,63858.671875,63961.6484375,63848.109375,63911.91015625,7473152.0
2026-06-20T21:15:00+00:00,63911.8984375,63915.609375,63850.0,63858.12109375,113211392.0
2026-06-20T21:30:00+00:00,63858.109375,63959.98828125,63844.19921875,63951.859375,15251456.0
2026-06-20T21:45:00+00:00,63951.30078125,64008.4296875,63917.6015625,63937.01171875,58431488.0
2026-06-20T22:00:00+00:00,63929.25,64087.23828125,63899.98828125,64058.83984375,70887424.0
2026-06-20T22:15:00+00:00,64047.62109375,64253.0390625,63994.8984375,64225.83984375,87767040.0
2026-06-20T22:30:00+00:00,64210.078125,64279.62890625,64169.2890625,64204.44921875,169947136.0
2026-06-20T22:45:00+00:00,64204.640625,64242.44921875,64172.26171875,64196.98828125,19732480.0
2026-06-20T23:00:00+00:00,64197.0,64227.98046875,64172.26171875,64186.03125,627349504.0
2026-06-20T23:15:00+00:00,64187.71875,64239.69140625,64182.55859375,64200.828125,11972608.0
2026-06-20T23:30:00+00:00,64200.828125,64261.33984375,64180.33984375,64261.33984375,46766080.0
2026-06-20T23:45:00+00:00,64224.91015625,64265.390625,64201.828125,64222.98828125,550073344.0
2026-06-21T00:00:00+00:00,64229.6796875,64231.859375,64170.0,64192.46875,0.0
2026-06-21T00:15:00+00:00,64190.0390625,64233.0,64158.7890625,64192.0,56465408.0
2026-06-21T00:30:00+00:00,64192.0,64239.76171875,64165.7890625,64206.98046875,70043648.0
2026-06-21T00:45:00+00:00,64206.96875,64235.9609375,64170.9296875,64207.98828125,45189120.0
2026-06-21T01:00:00+00:00,64212.80859375,64239.4609375,64169.078125,64169.640625,0.0
2026-06-21T01:15:00+00:00,64177.12109375,64180.87109375,64152.23046875,64153.48046875,0.0
2026-06-21T01:30:00+00:00,64153.48828125,64206.0,64121.171875,64172.23828125,198597632.0
2026-06-21T01:45:00+00:00,64172.25,64241.1015625,64162.0,64162.0,76979200.0
2026-06-21T02:00:00+00:00,64150.0,64193.62890625,64143.98828125,64188.0,0.0
2026-06-21T02:15:00+00:00,64182.19140625,64182.19140625,64141.05859375,64145.96875,0.0
2026-06-21T02:30:00+00:00,64145.71875,64184.0,64143.23828125,64154.87890625,10349568.0
2026-06-21T02:45:00+00:00,64155.98046875,64193.98828125,64155.33984375,64160.1015625,69237760.0
2026-06-21T03:00:00+00:00,64157.98828125,64216.62890625,64149.21875,64210.890625,0.0
2026-06-21T03:15:00+00:00,64220.83984375,64390.87890625,64200.01171875,64273.91015625,131067904.0
2026-06-21T03:30:00+00:00,64280.51171875,64375.87109375,64224.91015625,64363.66015625,180496384.0
2026-06-21T03:45:00+00:00,64363.6484375,64372.5390625,64322.98828125,64344.08984375,60879872.0
2026-06-21T04:00:00+00:00,64345.05859375,64348.44140625,64297.80859375,64328.19140625,123425792.0
2026-06-21T04:15:00+00:00,64328.19140625,64484.62109375,64328.19140625,64446.0,131010560.0
2026-06-21T04:30:00+00:00,64446.01171875,64492.19140625,64407.1484375,64407.16015625,617478144.0
2026-06-21T04:45:00+00:00,64405.01171875,64405.01171875,64188.62109375,64199.05078125,72407040.0
2026-06-21T05:00:00+00:00,64199.05078125,64227.83984375,64158.05078125,64158.05078125,5351424.0
2026-06-21T05:15:00+00:00,64161.3984375,64222.87890625,64142.44140625,64219.05859375,5933056.0
2026-06-21T05:30:00+00:00,64219.05078125,64286.6015625,64208.69921875,64214.0,116575232.0
2026-06-21T05:45:00+00:00,64214.0,64214.0,64153.44921875,64178.01171875,0.0
2026-06-21T06:00:00+00:00,64178.01171875,64181.12890625,64113.421875,64135.33984375,84322304.0
2026-06-21T06:15:00+00:00,64127.98046875,64216.7890625,64127.98046875,64200.2109375,67595264.0
2026-06-21T06:30:00+00:00,64196.55078125,64243.98046875,64171.58984375,64225.98828125,7224320.0
2026-06-21T06:45:00+00:00,64226.0,64237.05078125,64207.98828125,64219.9609375,0.0
2026-06-21T07:00:00+00:00,64220.12890625,64220.12890625,64166.01171875,64179.859375,353133568.0
2026-06-21T07:15:00+00:00,64177.12890625,64196.5390625,64091.98046875,64091.98046875,93263872.0
2026-06-21T07:30:00+00:00,64091.98828125,64160.12109375,64090.96875,64140.26953125,106202112.0
2026-06-21T07:45:00+00:00,64175.98046875,64180.3515625,64095.30859375,64117.05859375,139764736.0
2026-06-21T08:00:00+00:00,64115.37890625,64147.94140625,64037.140625,64037.140625,0.0
2026-06-21T08:15:00+00:00,64033.9296875,64041.359375,63971.83984375,63971.83984375,99190784.0
2026-06-21T08:30:00+00:00,63977.109375,63989.98828125,63822.8203125,63907.609375,82095104.0
2026-06-21T08:45:00+00:00,63898.98046875,63935.3515625,63842.01953125,63935.3515625,34897920.0
2026-06-21T09:00:00+00:00,63935.3515625,63941.3984375,63880.6484375,63892.80859375,84264960.0
2026-06-21T09:15:00+00:00,63892.80859375,64009.140625,63880.66015625,63969.01953125,5610496.0
2026-06-21T09:30:00+00:00,63972.8203125,64168.19140625,63972.8203125,64047.0,107177984.0
2026-06-21T09:45:00+00:00,64050.75,64147.94140625,64030.5,64126.0,47448064.0
2026-06-21T10:00:00+00:00,64124.5,64203.62890625,64118.2109375,64200.01953125,44423168.0
2026-06-21T10:15:00+00:00,64196.73046875,64301.83984375,64164.51171875,64223.62890625,71593984.0
2026-06-21T10:30:00+00:00,64217.80859375,64303.921875,64212.76171875,64265.51171875,123732992.0
2026-06-21T10:45:00+00:00,64269.44140625,64330.609375,64246.41015625,64285.16015625,55404544.0
2026-06-21T11:00:00+00:00,64287.9296875,64397.109375,64257.30078125,64343.44140625,242463744.0
2026-06-21T11:15:00+00:00,64328.6796875,64328.6796875,64032.140625,64307.25,99377152.0
2026-06-21T11:30:00+00:00,64316.1015625,64321.33984375,64145.96875,64204.9296875,365578240.0
2026-06-21T11:45:00+00:00,64204.94140625,64204.94140625,64034.55859375,64085.0,216962048.0
2026-06-21T12:00:00+00:00,64095.2890625,64153.44140625,63989.98828125,64004.48828125,3000320.0
2026-06-21T12:15:00+00:00,63998.1015625,64030.48828125,63909.01171875,63941.359375,169304064.0
2026-06-21T12:30:00+00:00,63937.9609375,64007.69140625,63878.359375,63974.25,150042624.0
2026-06-21T12:45:00+00:00,63977.328125,64137.76953125,63967.01953125,64107.671875,20814848.0
2026-06-21T13:00:00+00:00,64095.98046875,64107.671875,64030.5,64038.6015625,799715328.0
2026-06-21T13:15:00+00:00,64043.96875,64105.98046875,64043.0,64084.3984375,259257344.0
2026-06-21T13:30:00+00:00,64083.3515625,64089.8984375,63937.3515625,63971.5,538278912.0
2026-06-21T13:45:00+00:00,63962.01171875,64068.69921875,63961.4609375,64068.69921875,85751808.0
2026-06-21T14:00:00+00:00,64068.69921875,64075.0390625,63977.859375,63990.91015625,35173376.0
2026-06-21T14:15:00+00:00,63987.80859375,64010.98046875,63929.140625,63960.91015625,557794304.0
2026-06-21T14:30:00+00:00,63953.55078125,64007.8203125,63920.9296875,63977.3203125,0.0
2026-06-21T14:45:00+00:00,63979.05859375,64071.03125,63929.26171875,64061.2890625,0.0
2026-06-21T15:00:00+00:00,64061.30078125,64206.96875,64030.8515625,64121.859375,0.0
2026-06-21T15:15:00+00:00,64121.859375,64196.5390625,64107.44921875,64176.30859375,60235776.0
2026-06-21T15:30:00+00:00,64176.30859375,64266.8984375,64108.01171875,64208.69921875,34255872.0
2026-06-21T15:45:00+00:00,64216.80078125,64228.0,64136.3984375,64143.98046875,55325696.0
2026-06-21T16:00:00+00:00,64136.3984375,64167.37109375,64022.921875,64050.73828125,4112384.0
2026-06-21T16:15:00+00:00,64062.890625,64170.0390625,64028.3984375,64099.6484375,89061376.0
2026-06-21T16:30:00+00:00,64103.83984375,64107.44140625,63961.6015625,64024.76953125,0.0
2026-06-21T16:45:00+00:00,64038.828125,64130.98828125,64030.5,64065.578125,64864256.0
2026-06-21T17:00:00+00:00,64065.578125,64138.69140625,64034.55859375,64125.01953125,47973376.0
2026-06-21T17:15:00+00:00,64125.01953125,64125.01953125,64016.6796875,64016.6796875,20919296.0
2026-06-21T17:30:00+00:00,64018.3515625,64048.01953125,63986.98828125,64046.4609375,61530112.0
2026-06-21T17:45:00+00:00,64048.78125,64109.37890625,64048.78125,64065.30078125,892928.0
2026-06-21T18:00:00+00:00,64065.30859375,64077.73046875,63881.9296875,63924.23828125,0.0
2026-06-21T18:15:00+00:00,63924.28125,63982.6015625,63921.1484375,63959.421875,580551680.0
2026-06-21T18:30:00+00:00,63959.421875,64157.7890625,63952.1796875,64101.3515625,161489920.0
2026-06-21T18:45:00+00:00,64099.3515625,64130.3515625,64054.87109375,64128.3515625,29736960.0
2026-06-21T19:00:00+00:00,64130.51953125,64211.890625,64083.171875,64142.0,140000256.0
2026-06-21T19:15:00+00:00,64140.0,64163.41015625,64111.5,64143.8984375,49501184.0
2026-06-21T19:30:00+00:00,64151.98828125,64166.0,64083.80859375,64126.01953125,139017216.0
2026-06-21T19:45:00+00:00,64135.7890625,64156.78125,64100.0,64119.96875,48503808.0
2026-06-21T20:00:00+00:00,64124.1015625,64192.48828125,64057.98828125,64087.2890625,52622336.0
2026-06-21T20:15:00+00:00,64087.69140625,64087.69140625,63983.98828125,64040.01171875,40745984.0
2026-06-21T20:30:00+00:00,64040.01953125,64058.0,63880.66015625,63895.6796875,96142336.0
2026-06-21T20:45:00+00:00,63895.671875,63899.98828125,63633.6015625,63763.0,201999360.0
2026-06-21T21:00:00+00:00,63770.23828125,63793.66015625,63457.359375,63543.69140625,178747392.0
2026-06-21T21:15:00+00:00,63552.55859375,63708.421875,63433.98046875,63607.05859375,329694208.0
2026-06-21T21:30:00+00:00,63607.37109375,63873.23046875,63607.37109375,63807.8984375,924886016.0
2026-06-21T21:45:00+00:00,63807.91015625,63846.19921875,63697.98828125,63723.98828125,141694976.0
2026-06-21T22:00:00+00:00,63614.44921875,63773.94921875,63491.69140625,63552.23828125,132730880.0
2026-06-21T22:15:00+00:00,63570.8515625,63702.328125,63554.01171875,63635.390625,221720576.0
2026-06-21T22:30:00+00:00,63635.390625,63635.390625,63502.671875,63593.96875,57576448.0
2026-06-21T22:45:00+00:00,63578.140625,63771.44140625,63577.76171875,63724.921875,0.0
2026-06-21T23:00:00+00:00,63697.33984375,63697.33984375,63540.44921875,63637.03125,137285632.0
2026-06-21T23:15:00+00:00,63633.98046875,63719.05078125,63558.46875,63563.578125,64590848.0
2026-06-21T23:30:00+00:00,63555.51171875,63579.96875,63221.98828125,63236.12890625,377895936.0
2026-06-21T23:45:00+00:00,63255.28125,63312.87109375,63171.19140625,63224.87109375,73245696.0
2026-06-22T00:00:00+00:00,63235.609375,63515.94921875,63235.609375,63427.1015625,358385664.0
2026-06-22T00:15:00+00:00,63425.390625,63671.98828125,63425.390625,63645.55859375,188942336.0
2026-06-22T00:30:00+00:00,63648.6484375,64010.23828125,63625.51171875,63838.33984375,263731200.0
2026-06-22T00:45:00+00:00,63823.94921875,63926.140625,63646.01171875,63811.80078125,102537216.0
2026-06-22T01:00:00+00:00,63836.08984375,63956.33984375,63770.0,63789.62890625,125537280.0
2026-06-22T01:15:00+00:00,63830.328125,64697.3203125,63826.01171875,64581.30078125,122006528.0
2026-06-22T01:30:00+00:00,64606.3203125,64631.12109375,64293.0390625,64440.71875,1416937472.0
2026-06-22T01:45:00+00:00,64446.69921875,64609.3984375,64406.48046875,64532.69921875,210274304.0
2026-06-22T02:00:00+00:00,64522.6015625,64586.6484375,64413.1484375,64476.0,294418432.0
2026-06-22T02:15:00+00:00,64447.66015625,64561.0390625,64425.94921875,64461.4609375,80635904.0
2026-06-22T02:30:00+00:00,64456.2890625,64508.390625,64384.16015625,64407.8203125,128933888.0
2026-06-22T02:45:00+00:00,64419.2890625,64419.2890625,64164.1484375,64181.73828125,181921792.0
2026-06-22T03:00:00+00:00,64172.4296875,64174.328125,63825.859375,63969.98828125,645728256.0
2026-06-22T03:15:00+00:00,63970.0,64378.80078125,63970.0,64199.96875,462043136.0
2026-06-22T03:30:00+00:00,64196.96875,64346.3984375,64077.94921875,64099.19921875,48764928.0
2026-06-22T03:45:00+00:00,64100.87890625,64131.73828125,63840.26953125,63888.75,201420800.0
2026-06-22T04:00:00+00:00,63906.73046875,63933.30078125,63793.1484375,63885.23046875,486017024.0
2026-06-22T04:15:00+00:00,63876.6015625,63945.44140625,63815.859375,63884.7109375,221132800.0
2026-06-22T04:30:00+00:00,63890.6015625,63978.98828125,63876.6015625,63876.609375,87644160.0
2026-06-22T04:45:00+00:00,63876.6015625,64034.5390625,63876.6015625,64012.1484375,100894720.0
2026-06-22T05:00:00+00:00,64002.1484375,64216.6484375,64002.1484375,64206.98828125,0.0
2026-06-22T05:15:00+00:00,64196.55078125,64206.859375,64135.1484375,64149.7109375,974135296.0
2026-06-22T05:30:00+00:00,64161.3984375,64252.80078125,64098.671875,64183.33984375,533663744.0
2026-06-22T05:45:00+00:00,64172.25,64184.390625,64099.3515625,64164.80859375,308103168.0
2026-06-22T06:00:00+00:00,64164.80859375,64233.01171875,64066.75,64142.98046875,115748864.0
2026-06-22T06:15:00+00:00,64142.98046875,64152.0,64003.109375,64036.37890625,210360320.0
2026-06-22T06:30:00+00:00,64024.08984375,64053.3203125,63911.9609375,63937.23046875,222650368.0
2026-06-22T06:45:00+00:00,63921.1484375,63965.69921875,63863.921875,63910.01953125,57626624.0
2026-06-22T07:00:00+00:00,63916.76953125,64170.2890625,63884.69921875,64130.55859375,175630336.0
2026-06-22T07:15:00+00:00,64129.19140625,64220.16015625,64128.0,64181.390625,309413888.0
2026-06-22T07:30:00+00:00,64181.37890625,64303.16015625,64162.5703125,64174.08984375,89454592.0
2026-06-22T07:45:00+00:00,64174.08984375,64190.8203125,64089.609375,64131.3984375,264445952.0
2026-06-22T08:00:00+00:00,64147.19140625,64235.51171875,64024.69921875,64235.51171875,4380672.0
2026-06-22T08:15:00+00:00,64227.859375,64270.0703125,64111.73828125,64114.19140625,152778752.0
2026-06-22T08:30:00+00:00,64114.19921875,64190.6015625,63960.0,64190.6015625,262457344.0
2026-06-22T08:45:00+00:00,64184.328125,64212.6796875,64031.9609375,64089.58984375,72067072.0
2026-06-22T09:00:00+00:00,64093.44140625,64177.71875,64070.37109375,64109.94140625,0.0
2026-06-22T09:15:00+00:00,64113.0,64127.5,64015.140625,64041.828125,241682432.0
2026-06-22T09:30:00+00:00,64028.16015625,64118.921875,63978.26171875,64054.58984375,619741184.0
2026-06-22T09:45:00+00:00,64058.87109375,64089.62109375,64020.48046875,64070.41015625,0.0
2026-06-22T10:00:00+00:00,64066.55859375,64204.05859375,64053.98828125,64142.25,97210368.0
2026-06-22T10:15:00+00:00,64142.26171875,64170.23046875,64070.41015625,64103.03125,92844032.0
2026-06-22T10:30:00+00:00,64103.01953125,64125.94921875,64002.171875,64007.53125,134387712.0
2026-06-22T10:45:00+00:00,64028.1484375,64101.12109375,64028.1484375,64066.37109375,76533760.0
2026-06-22T11:00:00+00:00,64066.37109375,64324.80859375,64026.890625,64238.44140625,35450880.0
2026-06-22T11:15:00+00:00,64241.94921875,64385.01171875,64162.55078125,64292.03125,96565248.0
2026-06-22T11:30:00+00:00,64303.91015625,64676.41015625,64295.25,64545.5,510724096.0
2026-06-22T11:45:00+00:00,64547.1015625,64699.0,64493.98828125,64583.23828125,83976192.0
2026-06-22T12:00:00+00:00,64604.1484375,64767.33984375,64517.05078125,64683.109375,662153216.0
2026-06-22T12:15:00+00:00,64665.6015625,64906.33984375,64619.96875,64875.328125,73007104.0
2026-06-22T12:30:00+00:00,64895.80859375,65099.51953125,64773.96875,64991.171875,827103232.0
2026-06-22T12:45:00+00:00,64998.51953125,65150.0,64919.1015625,65077.578125,469653504.0
2026-06-22T13:00:00+00:00,65091.0,65119.44921875,64960.51171875,65071.0703125,458639360.0
2026-06-22T13:15:00+00:00,65071.0703125,65079.73828125,64869.96875,64918.94140625,153702400.0
2026-06-22T13:30:00+00:00,64900.0,65378.55078125,64900.0,65335.21875,628633600.0
2026-06-22T13:45:00+00:00,65330.0,65517.98046875,65318.4296875,65502.76953125,783515648.0
2026-06-22T14:00:00+00:00,65506.5703125,65549.9375,65211.828125,65226.23046875,206266368.0
2026-06-22T14:15:00+00:00,65226.23046875,65226.23046875,64889.30078125,64889.30078125,562528256.0
2026-06-22T14:30:00+00:00,64880.640625,64995.828125,64785.1015625,64826.94921875,363718656.0
2026-06-22T14:45:00+00:00,64837.98046875,64965.109375,64771.390625,64898.87109375,383744000.0
2026-06-22T15:00:00+00:00,64901.109375,65053.44921875,64836.1015625,65003.44140625,68468736.0
2026-06-22T15:15:00+00:00,64997.0,65031.4609375,64861.44140625,64960.48828125,534964224.0
2026-06-22T15:30:00+00:00,64972.80078125,65047.578125,64938.23046875,64991.7109375,248156160.0
2026-06-22T15:45:00+00:00,64991.828125,64999.98828125,64680.94921875,64765.421875,199346176.0
2026-06-22T16:00:00+00:00,64780.0390625,64788.44921875,64583.69140625,64649.5,263469056.0
2026-06-22T16:15:00+00:00,64648.4296875,64714.0,64570.98828125,64609.12109375,115103744.0
2026-06-22T16:30:00+00:00,64607.58984375,64610.890625,64464.828125,64504.37890625,855783424.0
2026-06-22T16:45:00+00:00,64501.71875,64709.2109375,64434.4609375,64641.078125,177676288.0
2026-06-22T17:00:00+00:00,64650.23828125,64692.46875,64548.69921875,64599.078125,496748544.0
