time,open,high,low,close,volume
2026-05-18T05:15:00+00:00,2122.409912109375,2123.889892578125,2118.72998046875,2122.909912109375,28875776.0
2026-05-18T05:30:00+00:00,2123.72998046875,2124.340087890625,2116.860107421875,2118.570068359375,60442624.0
2026-05-18T05:45:00+00:00,2118.320068359375,2120.199951171875,2116.030029296875,2117.0,125717504.0
2026-05-18T06:00:00+00:00,2116.929931640625,2120.070068359375,2110.639892578125,2117.330078125,34109440.0
2026-05-18T06:15:00+00:00,2117.639892578125,2120.090087890625,2109.22998046875,2111.60009765625,308357120.0
2026-05-18T06:30:00+00:00,2111.77001953125,2116.47998046875,2109.31005859375,2116.239990234375,45843456.0
2026-05-18T06:45:00+00:00,2116.800048828125,2118.679931640625,2115.739990234375,2117.68994140625,39869440.0
2026-05-18T07:00:00+00:00,2119.139892578125,2120.56005859375,2114.85009765625,2116.22998046875,142568448.0
2026-05-18T07:15:00+00:00,2116.110107421875,2119.8798828125,2110.7900390625,2118.739990234375,26966016.0
2026-05-18T07:30:00+00:00,2118.570068359375,2122.389892578125,2114.14990234375,2114.719970703125,205388800.0
2026-05-18T07:45:00+00:00,2115.39990234375,2120.93994140625,2115.340087890625,2119.300048828125,135488512.0
2026-05-18T08:00:00+00:00,2119.489990234375,2122.31005859375,2119.360107421875,2119.800048828125,135856128.0
2026-05-18T08:15:00+00:00,2119.330078125,2121.3798828125,2118.489990234375,2119.739990234375,66932736.0
2026-05-18T08:30:00+00:00,2120.030029296875,2120.030029296875,2116.2099609375,2116.77001953125,37303296.0
2026-05-18T08:45:00+00:00,2116.760009765625,2120.39990234375,2115.52001953125,2120.1201171875,110055424.0
2026-05-18T09:00:00+00:00,2120.1201171875,2120.489990234375,2114.39990234375,2116.81005859375,102640640.0
2026-05-18T09:15:00+00:00,2116.679931640625,2118.360107421875,2115.39990234375,2116.419921875,50767872.0
2026-05-18T09:30:00+00:00,2116.489990234375,2118.840087890625,2114.75,2116.330078125,55442432.0
2026-05-18T09:45:00+00:00,2116.6201171875,2118.159912109375,2115.239990234375,2115.590087890625,91688960.0
2026-05-18T10:00:00+00:00,2115.81005859375,2115.81005859375,2111.10009765625,2112.6201171875,53457920.0
2026-05-18T10:15:00+00:00,2112.530029296875,2115.820068359375,2112.340087890625,2114.639892578125,129799168.0
2026-05-18T10:30:00+00:00,2114.9599609375,2116.1201171875,2112.080078125,2113.159912109375,16422912.0
2026-05-18T10:45:00+00:00,2113.429931640625,2116.330078125,2113.0400390625,2113.199951171875,118654976.0
2026-05-18T11:00:00+00:00,2113.56005859375,2113.989990234375,2109.1201171875,2111.969970703125,103536640.0
2026-05-18T11:15:00+00:00,2111.93994140625,2114.89990234375,2111.31005859375,2113.330078125,67923968.0
2026-05-18T11:30:00+00:00,2113.27001953125,2138.89990234375,2111.820068359375,2135.3701171875,126983168.0
2026-05-18T11:45:00+00:00,2135.760009765625,2136.14990234375,2131.0400390625,2132.77001953125,427500544.0
2026-05-18T12:00:00+00:00,2133.22998046875,2146.43994140625,2133.0,2142.0,283793408.0
2026-05-18T12:15:00+00:00,2143.179931640625,2149.2099609375,2140.89990234375,2143.679931640625,142330880.0
2026-05-18T12:30:00+00:00,2143.8798828125,2154.699951171875,2141.800048828125,2154.27001953125,253399040.0
2026-05-18T12:45:00+00:00,2156.0,2156.31005859375,2148.739990234375,2149.919921875,231328768.0
2026-05-18T13:00:00+00:00,2150.489990234375,2150.489990234375,2143.919921875,2146.72998046875,228657152.0
2026-05-18T13:15:00+00:00,2146.3798828125,2146.679931640625,2141.280029296875,2141.280029296875,50547712.0
2026-05-18T13:30:00+00:00,2138.489990234375,2140.6298828125,2120.1201171875,2123.679931640625,352801792.0
2026-05-18T13:45:00+00:00,2123.8798828125,2135.860107421875,2121.409912109375,2129.35009765625,407864320.0
2026-05-18T14:00:00+00:00,2128.300048828125,2128.81005859375,2122.080078125,2123.159912109375,280182784.0
2026-05-18T14:15:00+00:00,2123.139892578125,2126.68994140625,2114.199951171875,2115.7099609375,13779968.0
2026-05-18T14:30:00+00:00,2116.52001953125,2117.5,2098.300048828125,2112.02001953125,433745920.0
2026-05-18T14:45:00+00:00,2112.27001953125,2113.159912109375,2105.5,2108.60009765625,318472192.0
2026-05-18T15:00:00+00:00,2109.56005859375,2109.56005859375,2094.9599609375,2103.330078125,529891328.0
2026-05-18T15:15:00+00:00,2101.739990234375,2102.280029296875,2094.080078125,2096.199951171875,302016512.0
2026-05-18T15:30:00+00:00,2096.1298828125,2107.1298828125,2092.360107421875,2105.6201171875,197951488.0
2026-05-18T15:45:00+00:00,2106.0,2108.739990234375,2102.010009765625,2105.409912109375,253208576.0
2026-05-18T16:00:00+00:00,2105.1298828125,2109.0400390625,2099.669921875,2105.159912109375,99254272.0
2026-05-18T16:15:00+00:00,2105.610107421875,2109.10009765625,2090.60009765625,2091.360107421875,116023296.0
2026-05-18T16:30:00+00:00,2091.699951171875,2098.340087890625,2089.22998046875,2096.75,419270656.0
2026-05-18T16:45:00+00:00,2097.449951171875,2100.159912109375,2095.510009765625,2095.89990234375,142118912.0
2026-05-18T17:00:00+00:00,2095.780029296875,2105.800048828125,2093.489990234375,2100.64990234375,86697984.0
2026-05-18T17:15:00+00:00,2100.52001953125,2105.530029296875,2100.52001953125,2105.52001953125,235196416.0
2026-05-18T17:30:00+00:00,2105.5400390625,2106.080078125,2101.300048828125,2105.77001953125,36124672.0
2026-05-18T17:45:00+00:00,2105.610107421875,2108.60009765625,2104.280029296875,2106.320068359375,171741184.0
2026-05-18T18:00:00+00:00,2105.81005859375,2107.18994140625,2098.47998046875,2098.969970703125,77289472.0
2026-05-18T18:15:00+00:00,2097.889892578125,2098.7900390625,2078.47998046875,2087.14990234375,78829568.0
2026-05-18T18:30:00+00:00,2086.889892578125,2090.199951171875,2083.110107421875,2085.110107421875,440076288.0
2026-05-18T18:45:00+00:00,2085.340087890625,2088.0,2078.0,2079.39990234375,290136064.0
2026-05-18T19:00:00+00:00,2078.7900390625,2110.219970703125,2078.7900390625,2103.39990234375,614817792.0
2026-05-18T19:15:00+00:00,2104.39990234375,2106.9599609375,2100.5,2103.860107421875,346707968.0
2026-05-18T19:30:00+00:00,2103.139892578125,2114.820068359375,2103.030029296875,2114.300048828125,259686400.0
2026-05-18T19:45:00+00:00,2115.580078125,2127.68994140625,2114.0,2123.199951171875,170962944.0
2026-05-18T20:00:00+00:00,2124.3798828125,2127.800048828125,2121.47998046875,2126.31005859375,755392512.0
2026-05-18T20:15:00+00:00,2125.5,2127.5,2123.080078125,2127.02001953125,102363136.0
2026-05-18T20:30:00+00:00,2127.0,2128.68994140625,2120.4599609375,2120.780029296875,63965184.0
2026-05-18T20:45:00+00:00,2120.780029296875,2120.7900390625,2113.530029296875,2115.72998046875,210776064.0
2026-05-18T21:00:00+00:00,2115.989990234375,2122.31005859375,2113.199951171875,2120.31005859375,82284544.0
2026-05-18T21:15:00+00:00,2120.590087890625,2131.389892578125,2120.590087890625,2129.2099609375,25876480.0
2026-05-18T21:30:00+00:00,2129.800048828125,2140.5,2129.800048828125,2135.699951171875,392284160.0
2026-05-18T21:45:00+00:00,2137.050048828125,2137.429931640625,2131.60009765625,2135.81005859375,519827456.0
2026-05-18T22:00:00+00:00,2135.5400390625,2137.530029296875,2131.75,2135.7900390625,169834496.0
2026-05-18T22:15:00+00:00,2134.699951171875,2140.780029296875,2133.969970703125,2137.9599609375,1562624.0
2026-05-18T22:30:00+00:00,2139.570068359375,2140.0,2132.610107421875,2133.389892578125,40370176.0
2026-05-18T22:45:00+00:00,2133.280029296875,2134.389892578125,2128.820068359375,2134.02001953125,32094208.0
2026-05-18T23:00:00+00:00,2133.7099609375,2137.320068359375,2133.590087890625,2133.830078125,63940608.0
2026-05-18T23:15:00+00:00,2134.030029296875,2134.030029296875,2131.1201171875,2131.1201171875,100018176.0
2026-05-18T23:30:00+00:00,2130.85009765625,2133.06005859375,2128.699951171875,2132.89990234375,150259712.0
2026-05-18T23:45:00+00:00,2132.7900390625,2132.7900390625,2126.070068359375,2128.570068359375,0.0
2026-05-19T00:00:00+00:00,2128.860107421875,2132.60009765625,2127.070068359375,2131.260009765625,0.0
2026-05-19T00:15:00+00:00,2130.800048828125,2143.989990234375,2130.110107421875,2138.18994140625,30658560.0
2026-05-19T00:30:00+00:00,2138.489990234375,2139.800048828125,2133.93994140625,2136.110107421875,82421760.0
2026-05-19T00:45:00+00:00,2135.989990234375,2140.68994140625,2134.1201171875,2134.18994140625,0.0
2026-05-19T01:00:00+00:00,2134.199951171875,2136.699951171875,2130.699951171875,2134.050048828125,0.0
2026-05-19T01:15:00+00:00,2134.159912109375,2134.22998046875,2122.0,2124.030029296875,11886592.0
2026-05-19T01:30:00+00:00,2123.25,2131.110107421875,2122.5,2129.60009765625,0.0
2026-05-19T01:45:00+00:00,2129.7900390625,2129.800048828125,2123.219970703125,2123.219970703125,89028608.0
2026-05-19T02:00:00+00:00,2122.97998046875,2125.0,2117.72998046875,2123.7900390625,12857344.0
2026-05-19T02:15:00+00:00,2123.75,2134.0,2122.179931640625,2129.7099609375,172570624.0
2026-05-19T02:30:00+00:00,2129.340087890625,2129.419921875,2123.919921875,2124.699951171875,209192960.0
2026-05-19T02:45:00+00:00,2124.699951171875,2126.699951171875,2120.530029296875,2121.449951171875,160231424.0
2026-05-19T03:00:00+00:00,2120.929931640625,2127.050048828125,2120.31005859375,2127.050048828125,152748032.0
2026-05-19T03:15:00+00:00,2127.1201171875,2131.35009765625,2124.679931640625,2126.56005859375,237408256.0
2026-05-19T03:30:00+00:00,2127.0,2131.010009765625,2127.0,2131.010009765625,47519744.0
2026-05-19T03:45:00+00:00,2130.8798828125,2132.8701171875,2129.31005859375,2129.830078125,14012416.0
2026-05-19T04:00:00+00:00,2129.820068359375,2135.06005859375,2128.080078125,2133.760009765625,220223488.0
2026-05-19T04:15:00+00:00,2133.510009765625,2134.179931640625,2126.639892578125,2128.159912109375,14182400.0
2026-05-19T04:30:00+00:00,2128.199951171875,2132.8701171875,2127.699951171875,2131.719970703125,192526336.0
2026-05-19T04:45:00+00:00,2131.969970703125,2133.889892578125,2131.75,2132.35009765625,1734656.0
2026-05-19T05:00:00+00:00,2132.330078125,2132.969970703125,2127.3701171875,2129.3798828125,14295040.0
2026-05-19T05:15:00+00:00,2129.679931640625,2129.679931640625,2121.949951171875,2128.489990234375,63754240.0
2026-05-19T05:30:00+00:00,2128.010009765625,2135.10009765625,2127.139892578125,2131.31005859375,254629888.0
2026-05-19T05:45:00+00:00,2131.31005859375,2135.780029296875,2130.81005859375,2133.60009765625,234002432.0
2026-05-19T06:00:00+00:00,2133.739990234375,2134.989990234375,2131.89990234375,2134.580078125,17297408.0
2026-05-19T06:15:00+00:00,2134.800048828125,2135.199951171875,2131.2099609375,2133.52001953125,25847808.0
2026-05-19T06:30:00+00:00,2133.110107421875,2138.56005859375,2132.31005859375,2138.10009765625,16424960.0
2026-05-19T06:45:00+00:00,2138.139892578125,2138.340087890625,2135.419921875,2135.719970703125,18710528.0
2026-05-19T07:00:00+00:00,2135.110107421875,2139.77001953125,2133.889892578125,2137.300048828125,36327424.0
2026-05-19T07:15:00+00:00,2137.60009765625,2139.300048828125,2135.800048828125,2136.7900390625,38060032.0
2026-05-19T07:30:00+00:00,2137.3701171875,2141.47998046875,2136.429931640625,2140.60009765625,0.0
2026-05-19T07:45:00+00:00,2140.31005859375,2143.52001953125,2138.7099609375,2139.419921875,121014272.0
2026-05-19T08:00:00+00:00,2139.60009765625,2139.7900390625,2131.93994140625,2133.47998046875,0.0
2026-05-19T08:15:00+00:00,2133.489990234375,2136.10009765625,2129.280029296875,2132.22998046875,180711424.0
2026-05-19T08:30:00+00:00,2132.199951171875,2139.280029296875,2131.330078125,2135.929931640625,31490048.0
2026-05-19T08:45:00+00:00,2135.469970703125,2136.81005859375,2131.530029296875,2131.7099609375,171649024.0
2026-05-19T09:00:00+00:00,2131.760009765625,2132.580078125,2129.239990234375,2130.070068359375,162088960.0
2026-05-19T09:15:00+00:00,2130.070068359375,2130.070068359375,2113.47998046875,2114.280029296875,0.0
2026-05-19T09:30:00+00:00,2113.860107421875,2117.510009765625,2111.18994140625,2114.070068359375,360091648.0
2026-05-19T09:45:00+00:00,2114.070068359375,2114.800048828125,2109.6298828125,2112.72998046875,22654976.0
2026-05-19T10:00:00+00:00,2112.300048828125,2114.050048828125,2107.510009765625,2113.75,42633216.0
2026-05-19T10:15:00+00:00,2113.75,2114.9599609375,2111.31005859375,2114.760009765625,21643264.0
2026-05-19T10:30:00+00:00,2115.300048828125,2119.9599609375,2106.909912109375,2107.77001953125,19505152.0
2026-05-19T10:45:00+00:00,2107.969970703125,2118.239990234375,2105.1201171875,2116.669921875,166664192.0
2026-05-19T11:00:00+00:00,2116.60009765625,2118.43994140625,2115.39990234375,2115.989990234375,225855488.0
2026-05-19T11:15:00+00:00,2116.639892578125,2117.5,2111.260009765625,2113.0,159883264.0
2026-05-19T11:30:00+00:00,2113.010009765625,2114.0,2107.300048828125,2107.570068359375,0.0
2026-05-19T11:45:00+00:00,2107.56005859375,2110.780029296875,2107.56005859375,2108.56005859375,0.0
2026-05-19T12:00:00+00:00,2108.340087890625,2111.89990234375,2106.639892578125,2111.800048828125,58290176.0
2026-05-19T12:15:00+00:00,2111.800048828125,2115.219970703125,2110.860107421875,2115.219970703125,0.0
2026-05-19T12:30:00+00:00,2115.080078125,2117.669921875,2114.75,2115.739990234375,303961088.0
2026-05-19T12:45:00+00:00,2115.89990234375,2117.320068359375,2114.989990234375,2116.530029296875,0.0
2026-05-19T13:00:00+00:00,2116.81005859375,2118.0,2109.35009765625,2112.3701171875,0.0
2026-05-19T13:15:00+00:00,2112.330078125,2112.949951171875,2105.580078125,2105.889892578125,194402304.0
2026-05-19T13:30:00+00:00,2106.530029296875,2125.179931640625,2105.489990234375,2110.949951171875,6786048.0
2026-05-19T13:45:00+00:00,2111.02001953125,2123.360107421875,2110.6201171875,2116.909912109375,474909696.0
2026-05-19T14:00:00+00:00,2116.030029296875,2121.52001953125,2108.760009765625,2108.8798828125,0.0
2026-05-19T14:15:00+00:00,2108.52001953125,2109.6298828125,2096.97998046875,2104.75,532503552.0
2026-05-19T14:30:00+00:00,2105.820068359375,2109.949951171875,2099.0,2104.739990234375,142292992.0
2026-05-19T14:45:00+00:00,2104.4599609375,2105.530029296875,2092.919921875,2104.389892578125,0.0
2026-05-19T15:00:00+00:00,2104.320068359375,2109.60009765625,2102.280029296875,2108.570068359375,53517312.0
2026-05-19T15:15:00+00:00,2108.8701171875,2110.800048828125,2101.760009765625,2104.77001953125,2123776.0
2026-05-19T15:30:00+00:00,2104.1298828125,2111.719970703125,2103.77001953125,2108.27001953125,58395648.0
2026-05-19T15:45:00+00:00,2109.050048828125,2110.52001953125,2105.1201171875,2108.14990234375,0.0
2026-05-19T16:00:00+00:00,2108.989990234375,2110.320068359375,2105.31005859375,2106.219970703125,0.0
2026-05-19T16:15:00+00:00,2106.580078125,2110.739990234375,2106.4599609375,2110.22998046875,26708992.0
2026-05-19T16:30:00+00:00,2110.389892578125,2116.0,2110.320068359375,2116.0,61275136.0
2026-05-19T16:45:00+00:00,2116.72998046875,2120.8798828125,2115.239990234375,2119.570068359375,26828800.0
2026-05-19T17:00:00+00:00,2120.139892578125,2122.18994140625,2117.85009765625,2121.110107421875,48286720.0
2026-05-19T17:15:00+00:00,2121.110107421875,2123.580078125,2117.489990234375,2118.050048828125,13576192.0
2026-05-19T17:30:00+00:00,2117.889892578125,2118.739990234375,2111.77001953125,2114.949951171875,55091200.0
2026-05-19T17:45:00+00:00,2114.830078125,2114.830078125,2111.050048828125,2113.860107421875,51253248.0
2026-05-19T18:00:00+00:00,2113.8701171875,2117.030029296875,2112.219970703125,2115.97998046875,0.0
2026-05-19T18:15:00+00:00,2115.9599609375,2117.889892578125,2109.860107421875,2110.85009765625,104763392.0
2026-05-19T18:30:00+00:00,2111.219970703125,2114.8798828125,2108.89990234375,2113.3798828125,29072384.0
2026-05-19T18:45:00+00:00,2113.610107421875,2115.68994140625,2111.81005859375,2112.580078125,56026112.0
2026-05-19T19:00:00+00:00,2113.9599609375,2120.760009765625,2113.780029296875,2120.5400390625,0.0
2026-05-19T19:15:00+00:00,2120.840087890625,2121.360107421875,2109.60009765625,2110.60009765625,39449600.0
2026-05-19T19:30:00+00:00,2111.18994140625,2114.219970703125,2108.590087890625,2112.25,48307200.0
2026-05-19T19:45:00+00:00,2112.169921875,2112.81005859375,2108.77001953125,2111.52001953125,0.0
2026-05-19T20:00:00+00:00,2111.639892578125,2114.8701171875,2110.5,2113.449951171875,0.0
2026-05-19T20:15:00+00:00,2113.510009765625,2114.5,2112.77001953125,2113.919921875,0.0
2026-05-19T20:30:00+00:00,2113.780029296875,2116.469970703125,2113.389892578125,2114.389892578125,8558592.0
2026-05-19T20:45:00+00:00,2114.489990234375,2117.1298828125,2114.320068359375,2116.6298828125,0.0
2026-05-19T21:00:00+00:00,2116.449951171875,2118.81005859375,2114.840087890625,2117.81005859375,0.0
2026-05-19T21:15:00+00:00,2117.760009765625,2118.39990234375,2116.050048828125,2116.8701171875,224493568.0
2026-05-19T21:30:00+00:00,2116.8701171875,2118.760009765625,2116.2099609375,2116.449951171875,0.0
2026-05-19T21:45:00+00:00,2116.4599609375,2118.179931640625,2114.85009765625,2115.139892578125,0.0
2026-05-19T22:00:00+00:00,2114.639892578125,2114.639892578125,2107.580078125,2107.580078125,31239168.0
2026-05-19T22:15:00+00:00,2107.320068359375,2108.050048828125,2101.639892578125,2102.2900390625,4812800.0
2026-05-19T22:30:00+00:00,2101.43994140625,2106.429931640625,2100.590087890625,2105.909912109375,453916672.0
2026-05-19T22:45:00+00:00,2105.780029296875,2106.469970703125,2104.300048828125,2104.449951171875,98877440.0
2026-05-19T23:00:00+00:00,2103.31005859375,2110.159912109375,2102.659912109375,2109.409912109375,1406976.0
2026-05-19T23:15:00+00:00,2109.840087890625,2114.409912109375,2109.1201171875,2113.989990234375,86781952.0
2026-05-19T23:30:00+00:00,2114.5400390625,2116.320068359375,2113.0,2113.739990234375,33557504.0
2026-05-19T23:45:00+00:00,2113.7099609375,2113.7099609375,2109.280029296875,2109.949951171875,92624896.0
2026-05-20T00:00:00+00:00,2109.449951171875,2111.969970703125,2102.909912109375,2102.909912109375,115783680.0
2026-05-20T00:15:00+00:00,2103.139892578125,2106.9599609375,2101.699951171875,2106.949951171875,14941184.0
2026-05-20T00:30:00+00:00,2108.159912109375,2113.330078125,2105.0400390625,2108.4599609375,86818816.0
2026-05-20T00:45:00+00:00,2108.52001953125,2110.31005859375,2107.10009765625,2109.39990234375,145977344.0
2026-05-20T01:00:00+00:00,2109.090087890625,2114.97998046875,2106.47998046875,2113.800048828125,30679040.0
2026-05-20T01:15:00+00:00,2113.2099609375,2113.489990234375,2101.8701171875,2101.8701171875,89148416.0
2026-05-20T01:30:00+00:00,2102.070068359375,2107.429931640625,2101.47998046875,2104.929931640625,21220352.0
2026-05-20T01:45:00+00:00,2105.389892578125,2115.840087890625,2104.2099609375,2113.18994140625,43368448.0
2026-05-20T02:00:00+00:00,2112.97998046875,2114.199951171875,2109.35009765625,2111.699951171875,28024832.0
2026-05-20T02:15:00+00:00,2111.9599609375,2115.080078125,2110.090087890625,2110.31005859375,52588544.0
2026-05-20T02:30:00+00:00,2110.2099609375,2110.2099609375,2104.679931640625,2105.2099609375,89177088.0
2026-05-20T02:45:00+00:00,2104.8701171875,2108.0,2104.6201171875,2106.9599609375,0.0
2026-05-20T03:00:00+00:00,2106.489990234375,2106.489990234375,2103.85009765625,2105.550048828125,0.0
2026-05-20T03:15:00+00:00,2105.280029296875,2114.050048828125,2105.169921875,2113.10009765625,0.0
2026-05-20T03:30:00+00:00,2113.110107421875,2113.110107421875,2109.280029296875,2109.9599609375,40530944.0
2026-05-20T03:45:00+00:00,2109.72998046875,2110.510009765625,2108.1201171875,2109.280029296875,55155712.0
2026-05-20T04:00:00+00:00,2109.6201171875,2112.510009765625,2109.6201171875,2112.320068359375,0.0
2026-05-20T04:15:00+00:00,2112.139892578125,2112.550048828125,2110.7099609375,2110.719970703125,26754048.0
2026-05-20T04:30:00+00:00,2111.0400390625,2111.199951171875,2105.010009765625,2108.389892578125,111216640.0
2026-05-20T04:45:00+00:00,2108.3701171875,2111.260009765625,2108.3701171875,2111.22998046875,96830464.0
2026-05-20T05:00:00+00:00,2111.9599609375,2124.489990234375,2111.9599609375,2122.0,51325952.0
2026-05-20T05:15:00+00:00,2122.43994140625,2123.360107421875,2119.889892578125,2121.75,190343168.0
2026-05-20T05:30:00+00:00,2122.780029296875,2128.090087890625,2122.780029296875,2123.9599609375,67756032.0
2026-05-20T05:45:00+00:00,2124.199951171875,2125.050048828125,2122.43994140625,2123.5,7816192.0
2026-05-20T06:00:00+00:00,2123.280029296875,2125.85009765625,2123.280029296875,2125.139892578125,0.0
2026-05-20T06:15:00+00:00,2125.47998046875,2130.60009765625,2125.47998046875,2127.159912109375,7693312.0
2026-05-20T06:30:00+00:00,2127.340087890625,2129.5,2124.85009765625,2129.389892578125,110660608.0
2026-05-20T06:45:00+00:00,2129.39990234375,2131.889892578125,2127.050048828125,2131.739990234375,22713344.0
2026-05-20T07:00:00+00:00,2131.68994140625,2131.68994140625,2128.280029296875,2129.219970703125,92709888.0
2026-05-20T07:15:00+00:00,2129.199951171875,2134.27001953125,2127.419921875,2132.760009765625,20487168.0
2026-05-20T07:30:00+00:00,2132.06005859375,2132.52001953125,2129.419921875,2130.610107421875,95257600.0
2026-05-20T07:45:00+00:00,2131.080078125,2131.080078125,2126.340087890625,2127.6298828125,8066048.0
2026-05-20T08:00:00+00:00,2127.840087890625,2130.360107421875,2126.590087890625,2127.889892578125,19873792.0
2026-05-20T08:15:00+00:00,2127.85009765625,2129.860107421875,2126.60009765625,2129.4599609375,6784000.0
2026-05-20T08:30:00+00:00,2129.739990234375,2136.1201171875,2129.530029296875,2134.510009765625,69499904.0
2026-05-20T08:45:00+00:00,2134.39990234375,2135.050048828125,2128.969970703125,2129.68994140625,183520256.0
2026-05-20T09:00:00+00:00,2129.580078125,2130.2900390625,2126.469970703125,2127.320068359375,108991488.0
2026-05-20T09:15:00+00:00,2127.0,2129.389892578125,2125.52001953125,2129.090087890625,62023680.0
2026-05-20T09:30:00+00:00,2129.110107421875,2130.909912109375,2128.64990234375,2128.8701171875,0.0
2026-05-20T09:45:00+00:00,2128.860107421875,2128.8701171875,2126.27001953125,2127.199951171875,0.0
2026-05-20T10:00:00+00:00,2127.330078125,2131.8798828125,2127.330078125,2130.43994140625,5085184.0
2026-05-20T10:15:00+00:00,2130.449951171875,2132.0,2129.39990234375,2131.050048828125,2414592.0
2026-05-20T10:30:00+00:00,2131.320068359375,2134.699951171875,2129.929931640625,2130.530029296875,34759680.0
2026-05-20T10:45:00+00:00,2130.31005859375,2131.35009765625,2128.52001953125,2128.669921875,36285440.0
2026-05-20T11:00:00+00:00,2128.68994140625,2130.139892578125,2127.419921875,2127.419921875,75809792.0
2026-05-20T11:15:00+00:00,2127.530029296875,2128.830078125,2125.969970703125,2126.1298828125,2961408.0
2026-05-20T11:30:00+00:00,2126.39990234375,2128.590087890625,2123.260009765625,2124.56005859375,64045056.0
2026-05-20T11:45:00+00:00,2124.570068359375,2126.679931640625,2122.260009765625,2125.909912109375,30707712.0
2026-05-20T12:00:00+00:00,2125.8701171875,2130.389892578125,2125.050048828125,2128.719970703125,20293632.0
2026-05-20T12:15:00+00:00,2128.510009765625,2130.5,2125.110107421875,2129.1298828125,64173056.0
2026-05-20T12:30:00+00:00,2129.18994140625,2131.449951171875,2129.10009765625,2129.800048828125,77947904.0
2026-05-20T12:45:00+00:00,2129.7900390625,2138.0400390625,2129.409912109375,2132.1298828125,58469376.0
2026-05-20T13:00:00+00:00,2132.72998046875,2133.639892578125,2128.659912109375,2129.27001953125,0.0
2026-05-20T13:15:00+00:00,2129.340087890625,2129.77001953125,2123.860107421875,2124.8798828125,100857856.0
2026-05-20T13:30:00+00:00,2124.760009765625,2125.8798828125,2114.429931640625,2119.449951171875,261511168.0
2026-05-20T13:45:00+00:00,2120.010009765625,2126.300048828125,2116.070068359375,2118.4599609375,562894848.0
2026-05-20T14:00:00+00:00,2118.81005859375,2124.0,2112.85009765625,2120.550048828125,8669184.0
2026-05-20T14:15:00+00:00,2121.75,2137.449951171875,2120.699951171875,2129.60009765625,48252928.0
2026-05-20T14:30:00+00:00,2130.090087890625,2135.179931640625,2126.760009765625,2131.699951171875,123545600.0
2026-05-20T14:45:00+00:00,2132.35009765625,2136.699951171875,2130.89990234375,2133.699951171875,7055360.0
2026-05-20T15:00:00+00:00,2133.860107421875,2134.199951171875,2127.139892578125,2127.530029296875,77531136.0
2026-05-20T15:15:00+00:00,2127.830078125,2146.8798828125,2127.830078125,2136.7900390625,512008192.0
2026-05-20T15:30:00+00:00,2136.760009765625,2138.830078125,2130.360107421875,2133.3798828125,74002432.0
2026-05-20T15:45:00+00:00,2133.590087890625,2138.81005859375,2131.989990234375,2134.590087890625,175307776.0
2026-05-20T16:00:00+00:00,2134.989990234375,2138.280029296875,2134.52001953125,2135.8701171875,36176896.0
2026-05-20T16:15:00+00:00,2135.56005859375,2135.56005859375,2121.89990234375,2124.820068359375,58698752.0
2026-05-20T16:30:00+00:00,2124.14990234375,2134.3798828125,2122.780029296875,2133.22998046875,66449408.0
