time,open,high,low,close,volume
2026-02-20T19:00:00+00:00,1.1789672374725342,1.1792453527450562,1.1782727241516113,1.1784114837646484,0
2026-02-20T20:00:00+00:00,1.1782727241516113,1.1791062355041504,1.1781338453292847,1.1789672374725342,0
2026-02-20T21:00:00+00:00,1.1789672374725342,1.1795234680175781,1.178550362586975,1.178550362586975,0
2026-02-20T22:00:00+00:00,1.178550362586975,1.178550362586975,1.178550362586975,1.178550362586975,0
2026-02-23T00:00:00+00:00,1.1835720539093018,1.183712124824524,1.182732105255127,1.1832919120788574,0
2026-02-23T01:00:00+00:00,1.1835720539093018,1.1835720539093018,1.1824523210525513,1.1828720569610596,0
2026-02-23T02:00:00+00:00,1.1830118894577026,1.18343186378479,1.182732105255127,1.1830118894577026,0
2026-02-23T03:00:00+00:00,1.1831519603729248,1.1831519603729248,1.1821727752685547,1.182732105255127,0
2026-02-23T04:00:00+00:00,1.182732105255127,1.182732105255127,1.1821727752685547,1.1824523210525513,0
2026-02-23T05:00:00+00:00,1.1824523210525513,1.1824523210525513,1.1818934679031372,1.1824523210525513,0
2026-02-23T06:00:00+00:00,1.1823126077651978,1.183712124824524,1.1821727752685547,1.1828720569610596,0
2026-02-23T07:00:00+00:00,1.182732105255127,1.1830118894577026,1.1823126077651978,1.1825922727584839,0
2026-02-23T08:00:00+00:00,1.182732105255127,1.182732105255127,1.1810559034347534,1.1816140413284302,0
2026-02-23T09:00:00+00:00,1.1813349723815918,1.1816140413284302,1.18035888671875,1.1804981231689453,0
2026-02-23T10:00:00+00:00,1.1804981231689453,1.1804981231689453,1.179940938949585,1.1802195310592651,0
2026-02-23T11:00:00+00:00,1.1802195310592651,1.1802195310592651,1.1784114837646484,1.1789672374725342,0
2026-02-23T12:00:00+00:00,1.1789672374725342,1.1789672374725342,1.1778563261032104,1.1784114837646484,0
2026-02-23T13:00:00+00:00,1.178550362586975,1.1800801753997803,1.1784114837646484,1.179940938949585,0
2026-02-23T14:00:00+00:00,1.1800801753997803,1.1810559034347534,1.1798018217086792,1.1809163093566895,0
2026-02-23T15:00:00+00:00,1.1810559034347534,1.1813349723815918,1.1798018217086792,1.1798018217086792,0
2026-02-23T16:00:00+00:00,1.1796625852584839,1.1809163093566895,1.1792453527450562,1.1804981231689453,0
2026-02-23T17:00:00+00:00,1.1807769536972046,1.1810559034347534,1.1793843507766724,1.1802195310592651,0
2026-02-23T18:00:00+00:00,1.1802195310592651,1.18035888671875,1.179940938949585,1.1802195310592651,0
2026-02-23T19:00:00+00:00,1.1802195310592651,1.18035888671875,1.1792453527450562,1.1795234680175781,0
2026-02-23T20:00:00+00:00,1.1795234680175781,1.1796625852584839,1.1791062355041504,1.1792453527450562,0
2026-02-23T21:00:00+00:00,1.1792453527450562,1.1795234680175781,1.1789672374725342,1.1789672374725342,0
2026-02-23T22:00:00+00:00,1.178828239440918,1.179940938949585,1.178550362586975,1.178828239440918,0
2026-02-23T23:00:00+00:00,1.1791062355041504,1.1798018217086792,1.1791062355041504,1.1796625852584839,0
2026-02-24T00:00:00+00:00,1.1796625852584839,1.179940938949585,1.1791062355041504,1.1792453527450562,0
2026-02-24T01:00:00+00:00,1.1789672374725342,1.1789672374725342,1.1775789260864258,1.1782727241516113,0
2026-02-24T02:00:00+00:00,1.178550362586975,1.178828239440918,1.1781338453292847,1.1786893606185913,0
2026-02-24T03:00:00+00:00,1.1786893606185913,1.178828239440918,1.1778563261032104,1.1778563261032104,0
2026-02-24T04:00:00+00:00,1.1778563261032104,1.177994966506958,1.177163004875183,1.1773016452789307,0
2026-02-24T05:00:00+00:00,1.1773016452789307,1.1782727241516113,1.1773016452789307,1.1782727241516113,0
2026-02-24T06:00:00+00:00,1.1782727241516113,1.178550362586975,1.1781338453292847,1.1784114837646484,0
2026-02-24T07:00:00+00:00,1.1782727241516113,1.178550362586975,1.1774401664733887,1.1781338453292847,0
2026-02-24T08:00:00+00:00,1.1782727241516113,1.1792453527450562,1.1778563261032104,1.1789672374725342,0
2026-02-24T09:00:00+00:00,1.1786893606185913,1.1796625852584839,1.1786893606185913,1.1792453527450562,0
2026-02-24T10:00:00+00:00,1.1791062355041504,1.1793843507766724,1.1786893606185913,1.1789672374725342,0
2026-02-24T11:00:00+00:00,1.1789672374725342,1.1789672374725342,1.1782727241516113,1.1784114837646484,0
2026-02-24T12:00:00+00:00,1.1784114837646484,1.178550362586975,1.1777175664901733,1.1784114837646484,0
2026-02-24T13:00:00+00:00,1.1784114837646484,1.1784114837646484,1.177163004875183,1.1775789260864258,0
2026-02-24T14:00:00+00:00,1.1775789260864258,1.1781338453292847,1.177163004875183,1.1778563261032104,0
2026-02-24T15:00:00+00:00,1.1775789260864258,1.1784114837646484,1.177024483680725,1.1775789260864258,0
2026-02-24T16:00:00+00:00,1.1775789260864258,1.1793843507766724,1.1775789260864258,1.1791062355041504,0
2026-02-24T17:00:00+00:00,1.1792453527450562,1.1792453527450562,1.178550362586975,1.1789672374725342,0
2026-02-24T18:00:00+00:00,1.1789672374725342,1.1791062355041504,1.1781338453292847,1.1781338453292847,0
2026-02-24T19:00:00+00:00,1.1782727241516113,1.1786893606185913,1.177994966506958,1.1782727241516113,0
2026-02-24T20:00:00+00:00,1.1782727241516113,1.1786893606185913,1.177994966506958,1.177994966506958,0
2026-02-24T21:00:00+00:00,1.1778563261032104,1.177994966506958,1.1777175664901733,1.1777175664901733,0
2026-02-24T22:00:00+00:00,1.1774401664733887,1.1781338453292847,1.1773016452789307,1.1778563261032104,0
2026-02-24T23:00:00+00:00,1.1777175664901733,1.177994966506958,1.1777175664901733,1.1777175664901733,0
2026-02-25T00:00:00+00:00,1.1778563261032104,1.1782727241516113,1.1777175664901733,1.1782727241516113,0
2026-02-25T01:00:00+00:00,1.1781338453292847,1.178550362586975,1.177994966506958,1.1781338453292847,0
2026-02-25T02:00:00+00:00,1.1781338453292847,1.1796625852584839,1.1781338453292847,1.1793843507766724,0
2026-02-25T03:00:00+00:00,1.1796625852584839,1.1796625852584839,1.1789672374725342,1.1793843507766724,0
2026-02-25T04:00:00+00:00,1.1792453527450562,1.179940938949585,1.1792453527450562,1.1798018217086792,0
2026-02-25T05:00:00+00:00,1.179940938949585,1.1809163093566895,1.179940938949585,1.1804981231689453,0
2026-02-25T06:00:00+00:00,1.1804981231689453,1.1809163093566895,1.1802195310592651,1.1809163093566895,0
2026-02-25T07:00:00+00:00,1.1809163093566895,1.1810559034347534,1.1802195310592651,1.1802195310592651,0
2026-02-25T08:00:00+00:00,1.1800801753997803,1.18035888671875,1.1793843507766724,1.1795234680175781,0
2026-02-25T09:00:00+00:00,1.1792453527450562,1.1796625852584839,1.1789672374725342,1.1792453527450562,0
2026-02-25T10:00:00+00:00,1.1791062355041504,1.1791062355041504,1.1784114837646484,1.1784114837646484,0
2026-02-25T11:00:00+00:00,1.1781338453292847,1.1784114837646484,1.1774401664733887,1.1777175664901733,0
2026-02-25T12:00:00+00:00,1.1778563261032104,1.1789672374725342,1.1778563261032104,1.1789672374725342,0
2026-02-25T13:00:00+00:00,1.1789672374725342,1.1793843507766724,1.1777175664901733,1.1777175664901733,0
2026-02-25T14:00:00+00:00,1.1778563261032104,1.1792453527450562,1.1777175664901733,1.1792453527450562,0
2026-02-25T15:00:00+00:00,1.1789672374725342,1.18035888671875,1.178828239440918,1.1802195310592651,0
2026-02-25T16:00:00+00:00,1.1804981231689453,1.1810559034347534,1.1802195310592651,1.1807769536972046,0
2026-02-25T17:00:00+00:00,1.1807769536972046,1.1817537546157837,1.1806375980377197,1.1810559034347534,0
2026-02-25T18:00:00+00:00,1.1811953783035278,1.1814744472503662,1.1807769536972046,1.1807769536972046,0
2026-02-25T19:00:00+00:00,1.1807769536972046,1.1813349723815918,1.1806375980377197,1.1810559034347534,0
2026-02-25T20:00:00+00:00,1.1809163093566895,1.1811953783035278,1.1809163093566895,1.1809163093566895,0
2026-02-25T21:00:00+00:00,1.1809163093566895,1.1816140413284302,1.1806375980377197,1.1813349723815918,0
2026-02-25T22:00:00+00:00,1.1816140413284302,1.1817537546157837,1.1809163093566895,1.1814744472503662,0
2026-02-25T23:00:00+00:00,1.1816140413284302,1.1818934679031372,1.1814744472503662,1.1818934679031372,0
2026-02-26T00:00:00+00:00,1.1818934679031372,1.1823126077651978,1.1816140413284302,1.1820330619812012,0
2026-02-26T01:00:00+00:00,1.1821727752685547,1.1832919120788574,1.1821727752685547,1.1831519603729248,0
2026-02-26T02:00:00+00:00,1.1831519603729248,1.1831519603729248,1.1817537546157837,1.1821727752685547,0
2026-02-26T03:00:00+00:00,1.1821727752685547,1.1825922727584839,1.1820330619812012,1.1821727752685547,0
2026-02-26T04:00:00+00:00,1.1820330619812012,1.1821727752685547,1.1816140413284302,1.1821727752685547,0
2026-02-26T05:00:00+00:00,1.1821727752685547,1.1825922727584839,1.1820330619812012,1.1821727752685547,0
2026-02-26T06:00:00+00:00,1.1823126077651978,1.1825922727584839,1.1818934679031372,1.1823126077651978,0
2026-02-26T07:00:00+00:00,1.1821727752685547,1.1821727752685547,1.1811953783035278,1.1820330619812012,0
2026-02-26T08:00:00+00:00,1.1818934679031372,1.1818934679031372,1.1806375980377197,1.1807769536972046,0
2026-02-26T09:00:00+00:00,1.1806375980377197,1.1809163093566895,1.1800801753997803,1.1802195310592651,0
2026-02-26T10:00:00+00:00,1.1800801753997803,1.1802195310592651,1.1798018217086792,1.1802195310592651,0
2026-02-26T11:00:00+00:00,1.1802195310592651,1.1809163093566895,1.1802195310592651,1.1804981231689453,0
2026-02-26T12:00:00+00:00,1.1804981231689453,1.1813349723815918,1.18035888671875,1.1811953783035278,0
2026-02-26T13:00:00+00:00,1.1813349723815918,1.1820330619812012,1.1806375980377197,1.1810559034347534,0
2026-02-26T14:00:00+00:00,1.1810559034347534,1.1818934679031372,1.1806375980377197,1.1814744472503662,0
2026-02-26T15:00:00+00:00,1.1816140413284302,1.1816140413284302,1.178550362586975,1.1802195310592651,0
2026-02-26T16:00:00+00:00,1.1802195310592651,1.1802195310592651,1.1789672374725342,1.1795234680175781,0
2026-02-26T17:00:00+00:00,1.1795234680175781,1.1795234680175781,1.1777175664901733,1.1777175664901733,0
2026-02-26T18:00:00+00:00,1.177994966506958,1.1789672374725342,1.1778563261032104,1.1786893606185913,0
2026-02-26T19:00:00+00:00,1.178828239440918,1.1800801753997803,1.178828239440918,1.1800801753997803,0
2026-02-26T20:00:00+00:00,1.1800801753997803,1.1806375980377197,1.179940938949585,1.1806375980377197,0
2026-02-26T21:00:00+00:00,1.1804981231689453,1.1806375980377197,1.1800801753997803,1.1800801753997803,0
2026-02-26T22:00:00+00:00,1.1804981231689453,1.1804981231689453,1.1793843507766724,1.1802195310592651,0
2026-02-26T23:00:00+00:00,1.1800801753997803,1.1806375980377197,1.1800801753997803,1.1806375980377197,0
2026-02-27T00:00:00+00:00,1.1806375980377197,1.1809163093566895,1.179940938949585,1.179940938949585,0
2026-02-27T01:00:00+00:00,1.1800801753997803,1.1804981231689453,1.1793843507766724,1.1793843507766724,0
2026-02-27T02:00:00+00:00,1.1793843507766724,1.1804981231689453,1.1793843507766724,1.18035888671875,0
2026-02-27T03:00:00+00:00,1.18035888671875,1.1810559034347534,1.18035888671875,1.1807769536972046,0
2026-02-27T04:00:00+00:00,1.1807769536972046,1.1816140413284302,1.1806375980377197,1.1814744472503662,0
2026-02-27T05:00:00+00:00,1.1814744472503662,1.1814744472503662,1.1810559034347534,1.1811953783035278,0
2026-02-27T06:00:00+00:00,1.1811953783035278,1.1814744472503662,1.1806375980377197,1.1809163093566895,0
2026-02-27T07:00:00+00:00,1.1806375980377197,1.1821727752685547,1.1800801753997803,1.1818934679031372,0
2026-02-27T08:00:00+00:00,1.1818934679031372,1.1824523210525513,1.1811953783035278,1.1811953783035278,0
2026-02-27T09:00:00+00:00,1.1809163093566895,1.1814744472503662,1.1798018217086792,1.1798018217086792,0
2026-02-27T10:00:00+00:00,1.1798018217086792,1.1806375980377197,1.1798018217086792,1.1802195310592651,0
2026-02-27T11:00:00+00:00,1.1802195310592651,1.1807769536972046,1.179940938949585,1.18035888671875,0
2026-02-27T12:00:00+00:00,1.18035888671875,1.1811953783035278,1.1802195310592651,1.1806375980377197,0
2026-02-27T13:00:00+00:00,1.1806375980377197,1.1809163093566895,1.1795234680175781,1.1798018217086792,0
2026-02-27T14:00:00+00:00,1.1796625852584839,1.1817537546157837,1.1795234680175781,1.1800801753997803,0
2026-02-27T15:00:00+00:00,1.1800801753997803,1.1820330619812012,1.1800801753997803,1.1810559034347534,0
2026-02-27T16:00:00+00:00,1.1810559034347534,1.1828720569610596,1.1810559034347534,1.1824523210525513,0
2026-02-27T17:00:00+00:00,1.1825922727584839,1.1830118894577026,1.1820330619812012,1.1821727752685547,0
2026-02-27T18:00:00+00:00,1.1820330619812012,1.1821727752685547,1.1816140413284302,1.1821727752685547,0
2026-02-27T19:00:00+00:00,1.1821727752685547,1.1825922727584839,1.1820330619812012,1.1823126077651978,0
2026-02-27T20:00:00+00:00,1.1823126077651978,1.1828720569610596,1.1818934679031372,1.1818934679031372,0
2026-02-27T21:00:00+00:00,1.1818934679031372,1.1825922727584839,1.1814744472503662,1.1825922727584839,0
2026-02-27T22:00:00+00:00,1.1817537546157837,1.1817537546157837,1.1817537546157837,1.1817537546157837,0
2026-03-02T00:00:00+00:00,1.1761938333511353,1.1778563261032104,1.1761938333511353,1.1777175664901733,0
2026-03-02T01:00:00+00:00,1.1781338453292847,1.1798018217086792,1.1778563261032104,1.1793843507766724,0
2026-03-02T02:00:00+00:00,1.1795234680175781,1.1795234680175781,1.178550362586975,1.1792453527450562,0
2026-03-02T03:00:00+00:00,1.1792453527450562,1.179940938949585,1.1792453527450562,1.1792453527450562,0
2026-03-02T04:00:00+00:00,1.1792453527450562,1.1793843507766724,1.178550362586975,1.1789672374725342,0
2026-03-02T05:00:00+00:00,1.178828239440918,1.178828239440918,1.177024483680725,1.177024483680725,0
2026-03-02T06:00:00+00:00,1.177024483680725,1.177024483680725,1.173433542251587,1.1735711097717285,0
2026-03-02T07:00:00+00:00,1.1735711097717285,1.1737089157104492,1.1709601879119873,1.1719207763671875,0
2026-03-02T08:00:00+00:00,1.172195553779602,1.1727453470230103,1.1701380014419556,1.1726078987121582,0
2026-03-02T09:00:00+00:00,1.1724703311920166,1.1746740341186523,1.1724703311920166,1.1737089157104492,0
2026-03-02T10:00:00+00:00,1.17384672164917,1.1749500036239624,1.1737089157104492,1.1741223335266113,0
2026-03-02T11:00:00+00:00,1.1741223335266113,1.1743981838226318,1.1730204820632935,1.1737089157104492,0
2026-03-02T12:00:00+00:00,1.173433542251587,1.1737089157104492,1.1706860065460205,1.170823097229004,0
2026-03-02T13:00:00+00:00,1.170823097229004,1.1719207763671875,1.1700011491775513,1.1701380014419556,0
2026-03-02T14:00:00+00:00,1.1700011491775513,1.1724703311920166,1.169864296913147,1.17205810546875,0
2026-03-02T15:00:00+00:00,1.1716461181640625,1.171783447265625,1.1683608293533325,1.1683608293533325,0
2026-03-02T16:00:00+00:00,1.1683608293533325,1.1697274446487427,1.1675423383712769,1.1695905923843384,0
2026-03-02T17:00:00+00:00,1.1693171262741089,1.1710972785949707,1.1691803932189941,1.1710972785949707,0
2026-03-02T18:00:00+00:00,1.1709601879119873,1.1709601879119873,1.1690436601638794,1.169864296913147,0
2026-03-02T19:00:00+00:00,1.169864296913147,1.1716461181640625,1.169864296913147,1.1715089082717896,0
2026-03-02T20:00:00+00:00,1.1715089082717896,1.1716461181640625,1.1683608293533325,1.1694538593292236,0
2026-03-02T21:00:00+00:00,1.1693171262741089,1.169864296913147,1.1693171262741089,1.1693171262741089,0
2026-03-02T22:00:00+00:00,1.1695905923843384,1.1695905923843384,1.1690436601638794,1.1690436601638794,0
2026-03-02T23:00:00+00:00,1.1690436601638794,1.1701380014419556,1.1690436601638794,1.1700011491775513,0
2026-03-03T00:00:00+00:00,1.1697274446487427,1.169864296913147,1.1690436601638794,1.1697274446487427,0
2026-03-03T01:00:00+00:00,1.169864296913147,1.1709601879119873,1.1697274446487427,1.1700011491775513,0
2026-03-03T02:00:00+00:00,1.169864296913147,1.1701380014419556,1.1690436601638794,1.1697274446487427,0
2026-03-03T03:00:00+00:00,1.169864296913147,1.1700011491775513,1.1690436601638794,1.1694538593292236,0
2026-03-03T04:00:00+00:00,1.1694538593292236,1.1695905923843384,1.1683608293533325,1.1683608293533325,0
2026-03-03T05:00:00+00:00,1.1684973239898682,1.168770432472229,1.1668611764907837,1.1671334505081177,0
2026-03-03T06:00:00+00:00,1.1669973134994507,1.1674060821533203,1.1665889024734497,1.1672697067260742,0
2026-03-03T07:00:00+00:00,1.1672697067260742,1.1672697067260742,1.1648223400115967,1.1648223400115967,0
2026-03-03T08:00:00+00:00,1.164686679840088,1.164686679840088,1.16225004196167,1.162520408630371,0
2026-03-03T09:00:00+00:00,1.1627906560897827,1.1631964445114136,1.1603620052337646,1.1610356569290161,0
2026-03-03T10:00:00+00:00,1.1610356569290161,1.1615750789642334,1.1594202518463135,1.1594202518463135,0
2026-03-03T11:00:00+00:00,1.1595547199249268,1.160496711730957,1.1586142778396606,1.1599582433700562,0
2026-03-03T12:00:00+00:00,1.1599582433700562,1.1618449687957764,1.1594202518463135,1.1618449687957764,0
2026-03-03T13:00:00+00:00,1.1615750789642334,1.1617100238800049,1.1595547199249268,1.1595547199249268,0
2026-03-03T14:00:00+00:00,1.15968918800354,1.160092830657959,1.1570056676864624,1.1570056676864624,0
2026-03-03T15:00:00+00:00,1.157273530960083,1.1584800481796265,1.1535356044769287,1.1576753854751587,0
2026-03-03T16:00:00+00:00,1.1576753854751587,1.1609008312225342,1.1574074029922485,1.1609008312225342,0
2026-03-03T17:00:00+00:00,1.160496711730957,1.1606314182281494,1.159151554107666,1.1595547199249268,0
2026-03-03T18:00:00+00:00,1.1594202518463135,1.1623852252960205,1.1594202518463135,1.1619800329208374,0
2026-03-03T19:00:00+00:00,1.1619800329208374,1.1627906560897827,1.160496711730957,1.1618449687957764,0
2026-03-03T20:00:00+00:00,1.1617100238800049,1.1626555919647217,1.1615750789642334,1.1621150970458984,0
2026-03-03T21:00:00+00:00,1.1621150970458984,1.1621150970458984,1.16130530834198,1.1615750789642334,0
2026-03-03T22:00:00+00:00,1.1619800329208374,1.16225004196167,1.1609008312225342,1.161440134048462,0
2026-03-03T23:00:00+00:00,1.1618449687957764,1.1623852252960205,1.161440134048462,1.1615750789642334,0
2026-03-04T00:00:00+00:00,1.16130530834198,1.16130530834198,1.15968918800354,1.15968918800354,0
2026-03-04T01:00:00+00:00,1.15968918800354,1.160092830657959,1.1579434871673584,1.15968918800354,0
2026-03-04T02:00:00+00:00,1.15968918800354,1.1607661247253418,1.1595547199249268,1.1602274179458618,0
2026-03-04T03:00:00+00:00,1.160092830657959,1.16130530834198,1.1599582433700562,1.161170482635498,0
2026-03-04T04:00:00+00:00,1.16130530834198,1.16130530834198,1.1595547199249268,1.1598236560821533,0
2026-03-04T05:00:00+00:00,1.1595547199249268,1.1602274179458618,1.1590172052383423,1.1598236560821533,0
2026-03-04T06:00:00+00:00,1.15968918800354,1.1621150970458984,1.1592857837677002,1.161440134048462,0
2026-03-04T07:00:00+00:00,1.1615750789642334,1.1627906560897827,1.1615750789642334,1.1621150970458984,0
2026-03-04T08:00:00+00:00,1.1619800329208374,1.1619800329208374,1.160092830657959,1.1602274179458618,0
2026-03-04T09:00:00+00:00,1.1602274179458618,1.1623852252960205,1.1599582433700562,1.161170482635498,0
2026-03-04T10:00:00+00:00,1.16130530834198,1.1648223400115967,1.16130530834198,1.1637378931045532,0
2026-03-04T11:00:00+00:00,1.1637378931045532,1.1657729148864746,1.163602590560913,1.163873314857483,0
2026-03-04T12:00:00+00:00,1.163873314857483,1.1650937795639038,1.163061261177063,1.163061261177063,0
2026-03-04T13:00:00+00:00,1.163602590560913,1.1653653383255005,1.1634671688079834,1.163602590560913,0
2026-03-04T14:00:00+00:00,1.1634671688079834,1.1642799377441406,1.1626555919647217,1.1627906560897827,0
2026-03-04T15:00:00+00:00,1.1627906560897827,1.1642799377441406,1.1621150970458984,1.1641442775726318,0
2026-03-04T16:00:00+00:00,1.1644154787063599,1.1648223400115967,1.1633317470550537,1.1640088558197021,0
2026-03-04T17:00:00+00:00,1.1641442775726318,1.1645511388778687,1.163061261177063,1.163602590560913,0
2026-03-04T18:00:00+00:00,1.163602590560913,1.163602590560913,1.1626555919647217,1.1626555919647217,0
2026-03-04T19:00:00+00:00,1.1629259586334229,1.1644154787063599,1.1629259586334229,1.1644154787063599,0
2026-03-04T20:00:00+00:00,1.1644154787063599,1.164686679840088,1.1642799377441406,1.1645511388778687,0
2026-03-04T21:00:00+00:00,1.1644154787063599,1.1645511388778687,1.163873314857483,1.1642799377441406,0
2026-03-04T22:00:00+00:00,1.163602590560913,1.1640088558197021,1.1633317470550537,1.1637378931045532,0
2026-03-04T23:00:00+00:00,1.163873314857483,1.1642799377441406,1.1637378931045532,1.163873314857483,0
2026-03-05T00:00:00+00:00,1.1637378931045532,1.164958119392395,1.163602590560913,1.1648223400115967,0
2026-03-05T01:00:00+00:00,1.1648223400115967,1.164958119392395,1.1631964445114136,1.1631964445114136,0
2026-03-05T02:00:00+00:00,1.163061261177063,1.1634671688079834,1.1626555919647217,1.1629259586334229,0
2026-03-05T03:00:00+00:00,1.1629259586334229,1.163061261177063,1.16130530834198,1.1615750789642334,0
2026-03-05T04:00:00+00:00,1.1615750789642334,1.1618449687957764,1.1610356569290161,1.161170482635498,0
2026-03-05T05:00:00+00:00,1.161170482635498,1.1617100238800049,1.1598236560821533,1.1598236560821533,0
2026-03-05T06:00:00+00:00,1.1598236560821533,1.1617100238800049,1.159151554107666,1.1609008312225342,0
2026-03-05T07:00:00+00:00,1.161170482635498,1.1619800329208374,1.160496711730957,1.1609008312225342,0
2026-03-05T08:00:00+00:00,1.1606314182281494,1.1606314182281494,1.1586142778396606,1.1602274179458618,0
2026-03-05T09:00:00+00:00,1.160092830657959,1.1642799377441406,1.160092830657959,1.1626555919647217,0
2026-03-05T10:00:00+00:00,1.1626555919647217,1.163061261177063,1.1609008312225342,1.161440134048462,0
2026-03-05T11:00:00+00:00,1.161440134048462,1.1619800329208374,1.1607661247253418,1.161440134048462,0
2026-03-05T12:00:00+00:00,1.16130530834198,1.1627906560897827,1.1610356569290161,1.162520408630371,0
2026-03-05T13:00:00+00:00,1.16225004196167,1.1626555919647217,1.1594202518463135,1.160092830657959,0
2026-03-05T14:00:00+00:00,1.160092830657959,1.161170482635498,1.15968918800354,1.160496711730957,0
2026-03-05T15:00:00+00:00,1.1609008312225342,1.161170482635498,1.1574074029922485,1.1587486267089844,0
2026-03-05T16:00:00+00:00,1.1584800481796265,1.1590172052383423,1.156336784362793,1.1586142778396606,0
2026-03-05T17:00:00+00:00,1.1587486267089844,1.1592857837677002,1.1576753854751587,1.159151554107666,0
2026-03-05T18:00:00+00:00,1.159151554107666,1.1595547199249268,1.1575413942337036,1.1590172052383423,0
2026-03-05T19:00:00+00:00,1.1588828563690186,1.1590172052383423,1.1574074029922485,1.1574074029922485,0
2026-03-05T20:00:00+00:00,1.1576753854751587,1.16130530834198,1.1574074029922485,1.1607661247253418,0
2026-03-05T21:00:00+00:00,1.1607661247253418,1.16130530834198,1.1606314182281494,1.161170482635498,0
2026-03-05T22:00:00+00:00,1.161440134048462,1.1617100238800049,1.160092830657959,1.1615750789642334,0
2026-03-05T23:00:00+00:00,1.16130530834198,1.161440134048462,1.1607661247253418,1.161170482635498,0
2026-03-06T00:00:00+00:00,1.1609008312225342,1.1617100238800049,1.1607661247253418,1.161440134048462,0
2026-03-06T01:00:00+00:00,1.161440134048462,1.1623852252960205,1.1610356569290161,1.1618449687957764,0
2026-03-06T02:00:00+00:00,1.1618449687957764,1.16225004196167,1.1617100238800049,1.1619800329208374,0
2026-03-06T03:00:00+00:00,1.1619800329208374,1.1623852252960205,1.1618449687957764,1.1623852252960205,0
2026-03-06T04:00:00+00:00,1.1623852252960205,1.1623852252960205,1.1617100238800049,1.1617100238800049,0
2026-03-06T05:00:00+00:00,1.1615750789642334,1.1619800329208374,1.1609008312225342,1.1609008312225342,0
2026-03-06T06:00:00+00:00,1.161170482635498,1.1615750789642334,1.1606314182281494,1.161440134048462,0
2026-03-06T07:00:00+00:00,1.161440134048462,1.1621150970458984,1.1610356569290161,1.1617100238800049,0
2026-03-06T08:00:00+00:00,1.1617100238800049,1.1617100238800049,1.1606314182281494,1.1606314182281494,0
2026-03-06T09:00:00+00:00,1.160496711730957,1.160496711730957,1.1575413942337036,1.1578094959259033,0
2026-03-06T10:00:00+00:00,1.1578094959259033,1.1587486267089844,1.1576753854751587,1.1583458185195923,0
2026-03-06T11:00:00+00:00,1.1582117080688477,1.1583458185195923,1.1564704179763794,1.1566041707992554,0
2026-03-06T12:00:00+00:00,1.156738042831421,1.157139539718628,1.1556684970855713,1.1558021306991577,0
2026-03-06T13:00:00+00:00,1.1560693979263306,1.1594202518463135,1.1555349826812744,1.1560693979263306,0
2026-03-06T14:00:00+00:00,1.1560693979263306,1.1578094959259033,1.1551345586776733,1.1574074029922485,0
2026-03-06T15:00:00+00:00,1.1579434871673584,1.1594202518463135,1.1575413942337036,1.1582117080688477,0
2026-03-06T16:00:00+00:00,1.1583458185195923,1.1615750789642334,1.1583458185195923,1.1610356569290161,0
2026-03-06T17:00:00+00:00,1.1609008312225342,1.1610356569290161,1.1598236560821533,1.1599582433700562,0
2026-03-06T18:00:00+00:00,1.1599582433700562,1.16225004196167,1.15968918800354,1.160496711730957,0
2026-03-06T19:00:00+00:00,1.1602274179458618,1.161170482635498,1.160092830657959,1.1606314182281494,0
2026-03-06T20:00:00+00:00,1.1606314182281494,1.161170482635498,1.1599582433700562,1.1609008312225342,0
2026-03-06T21:00:00+00:00,1.1609008312225342,1.16225004196167,1.1609008312225342,1.1621150970458984,0
2026-03-06T22:00:00+00:00,1.162520408630371,1.162520408630371,1.1621150970458984,1.1621150970458984,0
2026-03-09T00:00:00+00:00,1.1526048183441162,1.15340256690979,1.1519410610198975,1.1520737409591675,0
2026-03-09T01:00:00+00:00,1.1519410610198975,1.1526048183441162,1.151145339012146,1.1512778997421265,0
2026-03-09T02:00:00+00:00,1.151543140411377,1.1530035734176636,1.1512778997421265,1.1528706550598145,0
2026-03-09T03:00:00+00:00,1.1531364917755127,1.1531364917755127,1.1516757011413574,1.1519410610198975,0
2026-03-09T04:00:00+00:00,1.1522064208984375,1.1532695293426514,1.1519410610198975,1.1528706550598145,0
2026-03-09T05:00:00+00:00,1.1528706550598145,1.1574074029922485,1.1528706550598145,1.157139539718628,0
2026-03-09T06:00:00+00:00,1.1568717956542969,1.157139539718628,1.155001163482666,1.155001163482666,0
2026-03-09T07:00:00+00:00,1.1555349826812744,1.156738042831421,1.154068112373352,1.1566041707992554,0
2026-03-09T08:00:00+00:00,1.1568717956542969,1.1568717956542969,1.1520737409591675,1.1538017988204956,0
2026-03-09T09:00:00+00:00,1.1539349555969238,1.1574074029922485,1.1535356044769287,1.1558021306991577,0
2026-03-09T10:00:00+00:00,1.1556684970855713,1.1566041707992554,1.1551345586776733,1.1564704179763794,0
2026-03-09T11:00:00+00:00,1.156336784362793,1.1570056676864624,1.1559356451034546,1.156336784362793,0
2026-03-09T12:00:00+00:00,1.1564704179763794,1.157139539718628,1.155401587486267,1.1556684970855713,0
2026-03-09T13:00:00+00:00,1.1559356451034546,1.1590172052383423,1.1558021306991577,1.1579434871673584,0
2026-03-09T14:00:00+00:00,1.1578094959259033,1.1579434871673584,1.1551345586776733,1.1576753854751587,0
2026-03-09T15:00:00+00:00,1.1579434871673584,1.15968918800354,1.1579434871673584,1.1595547199249268,0
